date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,479.2,480.8,476,478.5,73130
2022-01-04 00:00:00+05:30,480.8,482.7,462,462.9,233573
2022-01-05 00:00:00+05:30,470,470,456.3,458.55,79155
2022-01-06 00:00:00+05:30,454,461.9,453.15,460.3,124420
2022-01-07 00:00:00+05:30,465.6,468,457,461.55,99524
2022-01-10 00:00:00+05:30,479.45,485.5,470.1,483.05,784938
2022-01-11 00:00:00+05:30,485.4,499,475.1,486.8,317696
2022-01-12 00:00:00+05:30,500,503.9,491,494.7,440871
2022-01-13 00:00:00+05:30,494.7,526,485.55,519.95,711510
2022-01-14 00:00:00+05:30,523.7,524,502.35,509.7,479199
2022-01-17 00:00:00+05:30,508,518.65,500.6,506.85,682736
2022-01-18 00:00:00+05:30,510,515,490.85,497.35,178537
2022-01-19 00:00:00+05:30,495.4,502,487.5,500.25,229621
2022-01-20 00:00:00+05:30,500,506.2,490,493.55,167659
2022-01-21 00:00:00+05:30,484.2,502.55,484.2,496.7,143444
2022-01-24 00:00:00+05:30,495.5,504.35,485,488.3,270939
2022-01-25 00:00:00+05:30,478.7,503,461.05,499.4,566969
2022-01-27 00:00:00+05:30,497.5,500.8,472.3,479.6,198931
2022-01-28 00:00:00+05:30,470.8,502.75,470.8,500.6,154528
2022-01-31 00:00:00+05:30,502.9,510.65,486.95,495.15,176915
2022-02-01 00:00:00+05:30,497,507,489.1,504.2,284994
2022-02-02 00:00:00+05:30,510.25,525.7,508.15,516.8,869460
2022-02-03 00:00:00+05:30,516.8,522,516.8,520,207192
2022-02-04 00:00:00+05:30,520,529.25,518.05,525.1,259969
2022-02-07 00:00:00+05:30,534,549.5,509.05,520.2,620685
2022-02-08 00:00:00+05:30,524.8,526.95,504.55,508.9,163290
2022-02-09 00:00:00+05:30,512,515.8,503.25,506.5,77557
2022-02-10 00:00:00+05:30,510.5,518.3,502.5,516.45,100777
2022-02-11 00:00:00+05:30,514,514.1,495,500.25,69287
2022-02-14 00:00:00+05:30,494.6,506.35,479.85,485.25,161738
2022-02-15 00:00:00+05:30,486.9,492.4,472.55,484.95,203316
2022-02-16 00:00:00+05:30,489.75,495.55,477.5,481.35,131816
2022-02-17 00:00:00+05:30,482,482.9,466.25,475.8,214052
2022-02-18 00:00:00+05:30,474,476.65,462.5,466.75,55605
2022-02-21 00:00:00+05:30,461.1,472,454.45,469.95,132123
2022-02-22 00:00:00+05:30,450.1,460,450.1,456.75,68867
2022-02-23 00:00:00+05:30,455.1,456.9,450,451.3,99145
2022-02-24 00:00:00+05:30,445,464,418,443.4,288175
2022-02-25 00:00:00+05:30,445.7,462.95,445.7,457.9,106810
2022-02-28 00:00:00+05:30,450,471.7,443.1,466,67896
2022-03-02 00:00:00+05:30,464.1,486.8,461.2,465.7,122730
2022-03-03 00:00:00+05:30,465.7,473.45,459.15,465.6,116397
2022-03-04 00:00:00+05:30,473.4,473.9,440.35,446.25,384756
2022-03-07 00:00:00+05:30,422,430,410.6,417.8,551742
2022-03-08 00:00:00+05:30,417.5,422.8,412.1,416.65,215040
2022-03-09 00:00:00+05:30,424.9,425.1,416.65,422.15,102076
2022-03-10 00:00:00+05:30,426.8,434,415.4,417.8,171519
2022-03-11 00:00:00+05:30,416.5,423.8,400.6,403.05,242805
2022-03-14 00:00:00+05:30,403,411.8,394.7,397.75,377056
2022-03-15 00:00:00+05:30,399.5,409.8,397.25,407.35,216940
2022-03-16 00:00:00+05:30,417.4,417.45,398,400.3,320001
2022-03-17 00:00:00+05:30,404.1,407.9,400.1,402.45,327584
2022-03-21 00:00:00+05:30,404.95,414.8,400.2,403.1,440290
2022-03-22 00:00:00+05:30,407,409.75,397.15,398.45,253742
2022-03-23 00:00:00+05:30,402.35,402.4,387,390.4,261954
2022-03-24 00:00:00+05:30,389.6,395.95,387,395.1,143025
2022-03-25 00:00:00+05:30,397.2,397.2,389,390.25,222082
2022-03-28 00:00:00+05:30,391.75,393.2,384.45,387.25,194295
2022-03-29 00:00:00+05:30,389.2,391.45,376,381.5,355516
2022-03-30 00:00:00+05:30,383.5,391.9,380.9,383,250074
2022-03-31 00:00:00+05:30,383.15,384.95,378,378.95,333225
2022-04-01 00:00:00+05:30,380,388.2,379,385.25,189082
2022-04-04 00:00:00+05:30,389.1,391.95,382,388.6,513745
2022-04-05 00:00:00+05:30,390.6,409.25,384.25,402.5,1367446
2022-04-06 00:00:00+05:30,404.7,411.5,403.05,405.4,658668
2022-04-07 00:00:00+05:30,407.45,410.25,395.3,398.75,261232
2022-04-08 00:00:00+05:30,402.4,403.25,395.3,397.85,215333
