date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,12.25,12.4,11.5,12.05,81596
2022-01-04 00:00:00+05:30,12.25,12.35,12.1,12.15,24501
2022-01-05 00:00:00+05:30,12.25,12.25,11.9,12.05,30495
2022-01-06 00:00:00+05:30,11.75,12.15,11.75,12.1,26954
2022-01-07 00:00:00+05:30,12.35,13.3,12.05,13.3,260385
2022-01-10 00:00:00+05:30,14.6,14.6,14.55,14.6,121970
2022-01-11 00:00:00+05:30,16.05,16.05,13.5,16.05,565730
2022-01-12 00:00:00+05:30,16.85,16.85,15.25,15.9,440668
2022-01-13 00:00:00+05:30,15.9,15.9,15.15,15.35,108914
2022-01-14 00:00:00+05:30,15.7,16.1,15.45,15.75,108324
2022-01-17 00:00:00+05:30,16.5,16.5,15.75,16.45,203452
2022-01-18 00:00:00+05:30,16.95,16.95,15.65,15.8,110828
2022-01-19 00:00:00+05:30,16.2,16.2,15.05,15.05,90289
2022-01-20 00:00:00+05:30,15,15,14.35,14.55,73227
2022-01-21 00:00:00+05:30,15,15.25,14.4,15.25,118019
2022-01-24 00:00:00+05:30,15.75,15.75,14.5,14.5,84142
2022-01-25 00:00:00+05:30,14,15,14,14.35,47611
2022-01-27 00:00:00+05:30,14.65,14.9,13.8,14.7,35016
2022-01-28 00:00:00+05:30,15,15.4,14.5,14.8,62842
2022-01-31 00:00:00+05:30,15.35,15.45,14.75,15,68219
2022-02-01 00:00:00+05:30,15.35,15.35,14.6,14.8,34449
2022-02-02 00:00:00+05:30,15.1,15.15,14.65,14.7,29820
2022-02-03 00:00:00+05:30,14.4,15,14.15,14.35,53253
2022-02-04 00:00:00+05:30,14.5,14.8,14.15,14.3,34215
2022-02-07 00:00:00+05:30,14.3,14.75,13.8,13.95,24032
2022-02-08 00:00:00+05:30,13.95,14.35,13.3,13.45,57500
2022-02-09 00:00:00+05:30,13,13.7,13,13.3,18350
2022-02-10 00:00:00+05:30,13.2,13.5,12.9,13.05,28272
2022-02-11 00:00:00+05:30,13.4,13.7,13,13.7,29512
2022-02-14 00:00:00+05:30,13.7,13.75,13.25,13.45,27898
2022-02-15 00:00:00+05:30,13.45,14.1,13.45,14.1,37608
2022-02-16 00:00:00+05:30,14.65,14.8,13.85,14.45,70344
2022-02-17 00:00:00+05:30,14.45,14.75,14.15,14.4,14508
2022-02-18 00:00:00+05:30,14.2,14.6,13.8,14.1,48508
2022-02-21 00:00:00+05:30,13.55,14.45,13.55,13.85,65439
2022-02-22 00:00:00+05:30,13.3,13.7,13.3,13.35,31219
2022-02-23 00:00:00+05:30,13.2,13.85,13.05,13.2,31082
2022-02-24 00:00:00+05:30,13.5,13.5,12.55,12.55,38833
2022-02-25 00:00:00+05:30,12.1,13.15,12.1,12.85,29453
2022-02-28 00:00:00+05:30,13.4,13.4,12.45,13,36857
2022-03-02 00:00:00+05:30,12.6,13.55,12.6,13.3,21326
2022-03-03 00:00:00+05:30,12.9,13.6,12.9,13.15,13643
2022-03-04 00:00:00+05:30,13.5,13.5,12.55,13,10391
2022-03-07 00:00:00+05:30,12.7,13.4,12.6,12.8,9366
2022-03-08 00:00:00+05:30,13.15,13.15,12.4,12.8,12829
2022-03-09 00:00:00+05:30,12.75,13.15,12.75,13,6881
2022-03-10 00:00:00+05:30,13.5,13.5,12.95,13.1,9103
2022-03-11 00:00:00+05:30,13.45,13.45,12.95,13.1,56480
2022-03-14 00:00:00+05:30,12.7,13.2,12.7,12.9,32570
2022-03-15 00:00:00+05:30,12.75,13.1,12.35,12.6,30053
2022-03-16 00:00:00+05:30,12.6,12.95,12.6,12.7,8757
2022-03-17 00:00:00+05:30,12.7,13.1,12.5,12.9,29599
2022-03-21 00:00:00+05:30,13.15,13.15,12.75,12.9,14159
2022-03-22 00:00:00+05:30,12.6,13.1,12.55,12.7,18463
2022-03-23 00:00:00+05:30,13.1,13.1,12.7,12.85,13795
2022-03-24 00:00:00+05:30,12.8,13.45,12.5,12.75,54169
2022-03-25 00:00:00+05:30,13.05,13.05,12.35,12.5,26205
2022-03-28 00:00:00+05:30,12.5,12.8,11.9,12,30510
2022-03-29 00:00:00+05:30,12,12.5,11.4,11.4,51009
2022-03-30 00:00:00+05:30,11.7,11.85,11,11.1,94124
2022-03-31 00:00:00+05:30,11.6,11.6,11,11.25,29174
2022-04-01 00:00:00+05:30,11.6,11.8,11.25,11.75,15803
2022-04-04 00:00:00+05:30,12.15,12.3,11.7,12.2,13668
2022-04-05 00:00:00+05:30,12.75,12.8,12.1,12.35,39503
2022-04-06 00:00:00+05:30,12.85,12.85,12.25,12.6,31929
2022-04-07 00:00:00+05:30,13,13,12.35,12.5,29029
2022-04-08 00:00:00+05:30,12.7,13.1,12.5,12.9,57643
