date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,57.45,59.65,56.25,58.95,46970
2022-01-04 00:00:00+05:30,61.25,61.25,56.25,57.25,38640
2022-01-05 00:00:00+05:30,57.85,58,56.4,56.95,16183
2022-01-06 00:00:00+05:30,56.95,58.25,55.1,57.5,75260
2022-01-07 00:00:00+05:30,57.55,59.35,57.55,58.2,26760
2022-01-10 00:00:00+05:30,59.7,64,57.85,64,147999
2022-01-11 00:00:00+05:30,69,70.4,67.25,70.4,368435
2022-01-12 00:00:00+05:30,70.4,73.4,65.1,65.9,228940
2022-01-13 00:00:00+05:30,65.9,67.4,63.25,64,41866
2022-01-14 00:00:00+05:30,62.25,68,61.65,66.4,204425
2022-01-17 00:00:00+05:30,71,73,68.45,72.7,507150
2022-01-18 00:00:00+05:30,74,78,71.75,72.95,280463
2022-01-19 00:00:00+05:30,72.95,74.75,70.25,72.3,106837
2022-01-20 00:00:00+05:30,71.85,71.9,69.25,70.45,47380
2022-01-21 00:00:00+05:30,70.25,77.45,70.25,75.7,538069
2022-01-24 00:00:00+05:30,77.8,79.5,68.5,70.55,261512
2022-01-25 00:00:00+05:30,70.85,75,65.5,73.7,134438
2022-01-27 00:00:00+05:30,72.95,72.95,69.05,70.05,53786
2022-01-28 00:00:00+05:30,71.95,72,68.1,70,25658
2022-01-31 00:00:00+05:30,69,70,66.55,67.85,26752
2022-02-01 00:00:00+05:30,67.85,67.85,64.5,64.8,23390
2022-02-02 00:00:00+05:30,64.8,68,64.4,68,17860
2022-02-03 00:00:00+05:30,70.45,70.9,68,70.25,31857
2022-02-04 00:00:00+05:30,70.9,71,67.5,68.55,21454
2022-02-07 00:00:00+05:30,68.6,69.55,66.15,68.05,16429
2022-02-08 00:00:00+05:30,68.05,70.9,64.65,66.35,15105
2022-02-09 00:00:00+05:30,63.3,68.75,63.3,64.5,19307
2022-02-10 00:00:00+05:30,64.05,67.7,64.05,66.4,36592
2022-02-11 00:00:00+05:30,64.1,68.7,64.1,67.1,28178
2022-02-14 00:00:00+05:30,64.4,67.8,63.75,63.75,31851
2022-02-15 00:00:00+05:30,64.95,64.95,60.6,62.4,32345
2022-02-16 00:00:00+05:30,60.15,64.8,60.15,62.1,15160
2022-02-17 00:00:00+05:30,61.1,63.7,61,62.5,12081
2022-02-18 00:00:00+05:30,63,63,60.65,61.2,6998
2022-02-21 00:00:00+05:30,61.2,63.85,58.15,58.4,26504
2022-02-22 00:00:00+05:30,56.05,59.65,56,57.5,24537
2022-02-23 00:00:00+05:30,58,58.5,55.65,57.85,9691
2022-02-24 00:00:00+05:30,57,57.35,55,55,18265
2022-02-25 00:00:00+05:30,53,57.75,53,56.4,18099
2022-02-28 00:00:00+05:30,58.65,58.65,53.75,56.4,10009
2022-03-02 00:00:00+05:30,55.3,57.35,55.3,56.85,10343
2022-03-03 00:00:00+05:30,57.85,58.45,54.05,54.1,23852
2022-03-04 00:00:00+05:30,53.5,54.85,51.75,53.15,19159
2022-03-07 00:00:00+05:30,52.95,52.95,50.5,50.5,18600
2022-03-08 00:00:00+05:30,50.75,50.75,48,49.15,27128
2022-03-09 00:00:00+05:30,49.15,51.6,49.15,51.6,17944
2022-03-10 00:00:00+05:30,53.95,54.15,52.7,54.15,17011
2022-03-11 00:00:00+05:30,56,56.15,52.7,53.35,11423
2022-03-14 00:00:00+05:30,55.3,55.3,52,52.45,12396
2022-03-15 00:00:00+05:30,52.45,54.35,50.1,51.8,14290
2022-03-16 00:00:00+05:30,52,53.6,51.55,52,13074
2022-03-17 00:00:00+05:30,53.85,53.85,52.1,52.75,20887
2022-03-21 00:00:00+05:30,54.3,54.3,50.25,51.35,27585
2022-03-22 00:00:00+05:30,52.35,53.9,51.25,53.9,23967
2022-03-23 00:00:00+05:30,55.85,56.55,55,56.55,19482
2022-03-24 00:00:00+05:30,57.6,59.35,57.5,59.35,39343
2022-03-25 00:00:00+05:30,61.4,61.4,57,57.9,27583
2022-03-28 00:00:00+05:30,59.8,59.8,55.05,55.05,25154
2022-03-29 00:00:00+05:30,55.1,57.6,52.3,52.3,102686
2022-03-30 00:00:00+05:30,52.3,54,52.3,53.3,17197
2022-03-31 00:00:00+05:30,54.2,55,52,53.9,31585
2022-04-01 00:00:00+05:30,52.6,56.55,52.6,56.55,27988
2022-04-04 00:00:00+05:30,58.4,59.35,56.55,59.35,56911
2022-04-05 00:00:00+05:30,61.45,62.15,58.3,60.5,70475
2022-04-06 00:00:00+05:30,61.8,61.8,59.8,60.95,29569
2022-04-07 00:00:00+05:30,61.7,62.95,59.3,59.7,52046
2022-04-08 00:00:00+05:30,59.7,60.65,57.25,58.55,175235
