date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,114.1,117.7,112.95,114.1,5857
2022-01-04 00:00:00+05:30,116.55,116.55,112.55,113.7,3132
2022-01-05 00:00:00+05:30,112.05,119.9,111.5,117.95,7840
2022-01-06 00:00:00+05:30,118.75,120,113.15,115.15,5054
2022-01-07 00:00:00+05:30,119.95,119.95,112.55,113.2,8107
2022-01-10 00:00:00+05:30,112.05,116.95,102.3,110.95,4275
2022-01-11 00:00:00+05:30,105.5,114.95,105.5,113.25,3819
2022-01-12 00:00:00+05:30,113.25,118.35,107.35,112.9,6772
2022-01-13 00:00:00+05:30,118.95,118.95,112.95,118.35,8135
2022-01-14 00:00:00+05:30,122,122,114.05,118.85,10371
2022-01-17 00:00:00+05:30,124.95,124.95,113.5,117.25,2820
2022-01-18 00:00:00+05:30,121.95,121.95,116.65,117.05,5304
2022-01-19 00:00:00+05:30,119.4,119.4,112.3,114.95,4817
2022-01-20 00:00:00+05:30,118.9,120,110.9,117.3,4146
2022-01-21 00:00:00+05:30,122.45,122.45,112.6,114.35,1345
2022-01-24 00:00:00+05:30,112.1,118.85,104.3,107.4,4474
2022-01-25 00:00:00+05:30,106.3,115,103.55,110.85,4059
2022-01-27 00:00:00+05:30,115.35,115.35,106.9,109,9797
2022-01-28 00:00:00+05:30,114.3,114.3,105,107.6,5445
2022-01-31 00:00:00+05:30,109.35,115.2,108.95,112.85,3582
2022-02-01 00:00:00+05:30,120.25,124.1,115,118.85,19247
2022-02-02 00:00:00+05:30,124,124,111,116,8172
2022-02-03 00:00:00+05:30,116,120.6,114,116,2288
2022-02-04 00:00:00+05:30,116.55,118.75,114.85,117.2,1787
2022-02-07 00:00:00+05:30,118.05,118.05,105.35,112.1,4507
2022-02-08 00:00:00+05:30,112.05,115.8,112,113.8,3499
2022-02-09 00:00:00+05:30,129.05,129.05,110.35,115.85,2407
2022-02-10 00:00:00+05:30,117.95,117.95,109.15,112.1,8651
2022-02-11 00:00:00+05:30,117.95,117.95,110,113.3,3487
2022-02-14 00:00:00+05:30,110,114.4,107,108,4156
2022-02-15 00:00:00+05:30,108.55,110.45,100,109.1,10165
2022-02-16 00:00:00+05:30,113.95,113.95,105.1,109.55,1640
2022-02-17 00:00:00+05:30,113.05,113.05,105.1,109.4,4562
2022-02-18 00:00:00+05:30,108.95,112.4,103.55,105.45,6314
2022-02-21 00:00:00+05:30,105,105,100,100.85,11079
2022-02-22 00:00:00+05:30,101.8,101.8,93.8,98.2,4866
2022-02-23 00:00:00+05:30,102.35,102.5,98.3,98.4,6420
2022-02-24 00:00:00+05:30,95.6,97.9,85.05,88,13114
2022-02-25 00:00:00+05:30,105,105.6,91,101.6,38995
2022-02-28 00:00:00+05:30,95.2,114,95,99.15,29871
2022-03-02 00:00:00+05:30,98.15,111,91.85,102.1,5642
2022-03-03 00:00:00+05:30,109.8,109.8,101.35,104.05,7345
2022-03-04 00:00:00+05:30,102,104.9,97.05,100.25,8306
2022-03-07 00:00:00+05:30,101.95,101.95,97,99,3007
2022-03-08 00:00:00+05:30,96.6,101.35,96.6,98.4,2390
2022-03-09 00:00:00+05:30,97.65,102.9,97.65,102.7,6080
2022-03-10 00:00:00+05:30,103.3,105,100,100.55,3219
2022-03-11 00:00:00+05:30,104.35,104.35,96.3,98.1,6255
2022-03-14 00:00:00+05:30,112.4,114,99,103.85,6817
2022-03-15 00:00:00+05:30,104,104,98.5,99.2,8123
2022-03-16 00:00:00+05:30,102.95,105.3,91.55,98.55,30594
2022-03-17 00:00:00+05:30,98.6,98.7,94.55,96.85,16486
2022-03-21 00:00:00+05:30,100,100,92,93.1,5428
2022-03-22 00:00:00+05:30,94.9,95.25,91.35,92.65,13271
2022-03-23 00:00:00+05:30,96.4,96.4,91.8,92.85,6150
2022-03-24 00:00:00+05:30,94.95,102.5,93.2,94.6,11432
2022-03-25 00:00:00+05:30,94.55,96.9,90.6,91.6,10396
2022-03-28 00:00:00+05:30,90.7,94,87,88.35,6789
2022-03-29 00:00:00+05:30,92.35,92.35,88.2,90.2,3794
2022-03-30 00:00:00+05:30,91,92.95,87.35,89.2,4193
2022-03-31 00:00:00+05:30,89.1,106.9,89.1,97.3,86546
2022-04-01 00:00:00+05:30,97.6,109,97.6,101.05,15589
2022-04-04 00:00:00+05:30,104.85,104.85,98.05,99.95,11139
2022-04-05 00:00:00+05:30,101.95,101.95,97.65,99.4,4379
2022-04-06 00:00:00+05:30,98.2,102,96.25,99.2,6152
2022-04-07 00:00:00+05:30,98.2,100.9,94,95.9,3324
2022-04-08 00:00:00+05:30,98.75,100,96.45,98.45,2908
