date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,228,237.85,215.4,228.45,7956
2022-01-04 00:00:00+05:30,228.35,229.85,222,222.95,6454
2022-01-05 00:00:00+05:30,229.95,229.95,223.35,228.95,7679
2022-01-06 00:00:00+05:30,226,234.8,221,228.8,6136
2022-01-07 00:00:00+05:30,228.1,228.85,224,227.95,9134
2022-01-10 00:00:00+05:30,226.4,234.85,222.3,231.85,6538
2022-01-11 00:00:00+05:30,232.7,235,228,229.95,10791
2022-01-12 00:00:00+05:30,220.1,252.9,220.1,252.9,20434
2022-01-13 00:00:00+05:30,258,263.7,246.55,251.25,18557
2022-01-14 00:00:00+05:30,249.1,250,243.7,248.8,9920
2022-01-17 00:00:00+05:30,233.3,252,233.3,240.2,13492
2022-01-18 00:00:00+05:30,252,252,235.25,239.8,9420
2022-01-19 00:00:00+05:30,239.95,244.5,236,240.1,7755
2022-01-20 00:00:00+05:30,247,248,222.3,229.25,14926
2022-01-21 00:00:00+05:30,225,242,222.55,234.05,10169
2022-01-24 00:00:00+05:30,235.6,236.95,213.35,218.8,7710
2022-01-25 00:00:00+05:30,216.8,228,216.8,224.7,9004
2022-01-27 00:00:00+05:30,219.1,229.7,216.25,225.2,6284
2022-01-28 00:00:00+05:30,225.95,230.7,222.85,229.95,7547
2022-01-31 00:00:00+05:30,226.45,231,222.05,229.55,10132
2022-02-01 00:00:00+05:30,230.9,230.9,224.55,227.6,6889
2022-02-02 00:00:00+05:30,233.9,233.9,226.6,230.65,5707
2022-02-03 00:00:00+05:30,226.05,230.45,224.05,225.55,7861
2022-02-04 00:00:00+05:30,230,230,222.7,227,6838
2022-02-07 00:00:00+05:30,232.75,232.8,225.55,228.55,6187
2022-02-08 00:00:00+05:30,230.95,231.15,221.35,227.7,10530
2022-02-09 00:00:00+05:30,228.7,229.95,222.55,227.7,6412
2022-02-10 00:00:00+05:30,212.35,226.95,212.35,226,5143
2022-02-11 00:00:00+05:30,221.2,227.8,214,220.35,17419
2022-02-14 00:00:00+05:30,220.35,220.35,206.5,214.55,11532
2022-02-15 00:00:00+05:30,220,227.8,210,217.85,8596
2022-02-16 00:00:00+05:30,220,220,212.7,215.65,8874
2022-02-17 00:00:00+05:30,223.9,223.9,207.05,212.05,8102
2022-02-18 00:00:00+05:30,204.1,216,204.1,207.6,5202
2022-02-21 00:00:00+05:30,213.85,213.85,204.2,207.9,6012
2022-02-22 00:00:00+05:30,204.95,209,182,197.6,21552
2022-02-23 00:00:00+05:30,200,204.7,195.65,199.95,5005
2022-02-24 00:00:00+05:30,198.05,198.05,184,189.95,6961
2022-02-25 00:00:00+05:30,176.9,199.85,176.9,188.3,5425
2022-02-28 00:00:00+05:30,205.2,225.5,171.3,191.4,6106
2022-03-02 00:00:00+05:30,189,194.65,181.5,192,8308
2022-03-03 00:00:00+05:30,193.05,197.35,188,195.7,6432
2022-03-04 00:00:00+05:30,189,191,180.6,188.85,8291
2022-03-07 00:00:00+05:30,174,194.95,174,188.45,10763
2022-03-08 00:00:00+05:30,195.2,198.45,193.25,194.5,4954
2022-03-09 00:00:00+05:30,195.05,198,195,196,5120
2022-03-10 00:00:00+05:30,200,202,195.85,197.25,7231
2022-03-11 00:00:00+05:30,198.85,206.95,197,199.55,5815
2022-03-14 00:00:00+05:30,199.5,204,197.9,201.85,5573
2022-03-15 00:00:00+05:30,199.7,202.5,189.6,195.1,8070
2022-03-16 00:00:00+05:30,198.95,200.35,191.7,196.95,8686
2022-03-17 00:00:00+05:30,198.45,200,195,199.5,6846
2022-03-21 00:00:00+05:30,195.75,199.85,194.45,199.05,5145
2022-03-22 00:00:00+05:30,197.05,198.2,192,196.6,7988
2022-03-23 00:00:00+05:30,199.85,199.85,192,194.15,5339
2022-03-24 00:00:00+05:30,193.4,194.65,183.25,186,7566
2022-03-25 00:00:00+05:30,187.75,188.85,183,184.45,19080
2022-03-28 00:00:00+05:30,187.5,189.55,181.55,183.7,8887
2022-03-29 00:00:00+05:30,183.7,185.95,179.5,180.9,14680
2022-03-30 00:00:00+05:30,179.15,184,157.4,176.85,8667
2022-03-31 00:00:00+05:30,181,187,171.3,181.05,8547
2022-04-01 00:00:00+05:30,183.9,200,182,193.75,9444
2022-04-04 00:00:00+05:30,205,205,194.45,198.2,2795
2022-04-05 00:00:00+05:30,197.15,199.45,195,196.5,1658
2022-04-06 00:00:00+05:30,194.5,200,192.2,197.45,2974
2022-04-07 00:00:00+05:30,200,200,195,198.5,7771
2022-04-08 00:00:00+05:30,203.95,203.95,196,197.3,10268
