date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,307.4,310.4,306.45,307.3,227429
2022-01-04 00:00:00+05:30,309,352,308.35,345.95,5997409
2022-01-05 00:00:00+05:30,343,347.5,331.5,333.5,1427398
2022-01-06 00:00:00+05:30,325.2,349.95,325.2,335.15,1693154
2022-01-07 00:00:00+05:30,336.6,338.65,318.35,331.6,731717
2022-01-10 00:00:00+05:30,335.45,344.9,335.45,340.05,961211
2022-01-11 00:00:00+05:30,341.7,344,332,334.45,660543
2022-01-12 00:00:00+05:30,336.15,349,334.8,342.7,928916
2022-01-13 00:00:00+05:30,344,359.35,340,352.4,2287417
2022-01-14 00:00:00+05:30,356,373.45,355.7,366.25,2195634
2022-01-17 00:00:00+05:30,367.5,384,360.05,378.25,2150245
2022-01-18 00:00:00+05:30,382,395,374.2,377.85,2345168
2022-01-19 00:00:00+05:30,377.9,397.7,374.5,392.9,1180308
2022-01-20 00:00:00+05:30,397,405.5,393.4,400.3,1562587
2022-01-21 00:00:00+05:30,400,403.75,380,385.05,1288626
2022-01-24 00:00:00+05:30,380.3,385.65,349.6,355.3,1017695
2022-01-25 00:00:00+05:30,348.1,367.75,340,360.3,664813
2022-01-27 00:00:00+05:30,349,379.9,348.95,368.7,877969
2022-01-28 00:00:00+05:30,372.3,384.9,370,376.65,706904
2022-01-31 00:00:00+05:30,379,383.7,369.85,377.35,527354
2022-02-01 00:00:00+05:30,381,382,362.2,378.5,641695
2022-02-02 00:00:00+05:30,381,383.7,372.3,374.5,565192
2022-02-03 00:00:00+05:30,376,397.9,369,393.2,2062634
2022-02-04 00:00:00+05:30,394.9,411.35,386.35,408.2,1966527
2022-02-07 00:00:00+05:30,409.55,431.6,409.5,418.6,2191708
2022-02-08 00:00:00+05:30,421.2,424.55,391.5,403.45,1008644
2022-02-09 00:00:00+05:30,405.55,418.6,395.15,416.45,857515
2022-02-10 00:00:00+05:30,418.05,418.75,406.1,410.9,534470
2022-02-11 00:00:00+05:30,406,425.5,402.25,412.9,1140097
2022-02-14 00:00:00+05:30,404.9,406.85,377.05,381.2,780635
2022-02-15 00:00:00+05:30,382,402,370.35,397.3,671872
2022-02-16 00:00:00+05:30,396.5,408.8,395.65,398.1,465581
2022-02-17 00:00:00+05:30,401,408,398.35,400.15,429047
2022-02-18 00:00:00+05:30,396,405.9,390.2,392.55,384715
2022-02-21 00:00:00+05:30,385,389.7,365.2,371.6,400965
2022-02-22 00:00:00+05:30,360,369.8,352.1,363.8,625076
2022-02-23 00:00:00+05:30,369.9,390,368.7,387.35,714269
2022-02-24 00:00:00+05:30,365,379,342,346.5,982546
2022-02-25 00:00:00+05:30,357.7,373,357.7,370,618452
2022-02-28 00:00:00+05:30,360,379.75,357.65,374.25,550704
2022-03-02 00:00:00+05:30,374.05,390,370.7,385.25,861511
2022-03-03 00:00:00+05:30,389.7,414.6,389,403.55,2128088
2022-03-04 00:00:00+05:30,400,408.85,393,396.65,841495
2022-03-07 00:00:00+05:30,396.2,414.7,390.35,409.15,1126357
2022-03-08 00:00:00+05:30,416,434.5,406.05,408.75,2106223
2022-03-09 00:00:00+05:30,412,433.4,410.8,422.2,1899667
2022-03-10 00:00:00+05:30,429.4,438,420.05,423,1193703
2022-03-11 00:00:00+05:30,424,457.8,423,451.1,2665306
2022-03-14 00:00:00+05:30,452.4,541.3,449.1,538.95,10954584
2022-03-15 00:00:00+05:30,546.9,567,507.1,526.5,7582654
2022-03-16 00:00:00+05:30,535.4,541,516.4,533.05,1187692
2022-03-17 00:00:00+05:30,537,538.8,518.5,522.85,553125
2022-03-21 00:00:00+05:30,531.95,548.6,530,532.8,1237179
2022-03-22 00:00:00+05:30,537.6,541,521,533.8,502111
2022-03-23 00:00:00+05:30,533.1,542,530,533.6,319302
2022-03-24 00:00:00+05:30,536,563,535.1,545.55,1178608
2022-03-25 00:00:00+05:30,549.4,550.95,519.75,525.15,780994
2022-03-28 00:00:00+05:30,529.8,553,525,540.2,586703
2022-03-29 00:00:00+05:30,541,545.5,530,533.25,273310
2022-03-30 00:00:00+05:30,530.1,555.8,524.25,532.65,742627
2022-03-31 00:00:00+05:30,532,545,525,534.7,434638
2022-04-01 00:00:00+05:30,532,552.75,532,538.3,457955
2022-04-04 00:00:00+05:30,541,573.85,541,560.85,1491354
2022-04-05 00:00:00+05:30,562.25,581,554,557,898842
2022-04-06 00:00:00+05:30,556,584.5,553.15,566.45,1307019
2022-04-07 00:00:00+05:30,570.3,578,550,556.65,680136
2022-04-08 00:00:00+05:30,561.8,563.2,543,549.1,401971
