date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,20.25,21.35,20.1,20.55,198841
2022-01-04 00:00:00+05:30,21,22.85,20.45,21.45,1009550
2022-01-05 00:00:00+05:30,21.4,22.25,21.15,21.85,428921
2022-01-06 00:00:00+05:30,21.65,21.95,21.1,21.6,114015
2022-01-07 00:00:00+05:30,21.85,22.4,20.75,20.85,263714
2022-01-10 00:00:00+05:30,21.15,22.75,20.9,22.1,386653
2022-01-11 00:00:00+05:30,22.3,22.3,21.05,21.25,196218
2022-01-12 00:00:00+05:30,21.5,22.3,21.4,21.75,249135
2022-01-13 00:00:00+05:30,22,22,21.05,21.2,118234
2022-01-14 00:00:00+05:30,21.4,21.95,21.05,21.35,117058
2022-01-17 00:00:00+05:30,21.2,21.9,21.2,21.55,80718
2022-01-18 00:00:00+05:30,21.55,21.9,20.8,21.05,168378
2022-01-19 00:00:00+05:30,21.35,21.5,19.6,20.6,123604
2022-01-20 00:00:00+05:30,20.6,21.25,20.35,20.7,75672
2022-01-21 00:00:00+05:30,20.25,20.85,20.05,20.3,91104
2022-01-24 00:00:00+05:30,20,20.3,19.05,19.25,134889
2022-01-25 00:00:00+05:30,19.15,19.5,18.9,19.2,85270
2022-01-27 00:00:00+05:30,19,19.85,18.75,19.75,85335
2022-01-28 00:00:00+05:30,20.25,20.6,19.55,19.65,113039
2022-01-31 00:00:00+05:30,20.05,20.05,19.55,19.7,226996
2022-02-01 00:00:00+05:30,19.9,20.4,19.25,19.5,74138
2022-02-02 00:00:00+05:30,19.55,21.35,19.55,20.75,340469
2022-02-03 00:00:00+05:30,21.2,21.5,20.4,20.6,128239
2022-02-04 00:00:00+05:30,20.95,21.1,20.1,20.6,92720
2022-02-07 00:00:00+05:30,20.85,20.85,20,20.1,82328
2022-02-08 00:00:00+05:30,20.1,20.2,19.35,19.85,53611
2022-02-09 00:00:00+05:30,19.9,20.5,19.65,19.75,67630
2022-02-10 00:00:00+05:30,19.95,19.95,19.55,19.7,37701
2022-02-11 00:00:00+05:30,19.6,19.95,19.5,19.65,33293
2022-02-14 00:00:00+05:30,19.05,19.85,18.7,18.85,62322
2022-02-15 00:00:00+05:30,18.7,19.25,18.35,18.95,90801
2022-02-16 00:00:00+05:30,19.6,20.9,19.05,20.05,208053
2022-02-17 00:00:00+05:30,19.9,20.5,19.05,19.2,97006
2022-02-18 00:00:00+05:30,19,19.4,18.8,18.85,64159
2022-02-21 00:00:00+05:30,19.2,19.2,18.15,18.4,50466
2022-02-22 00:00:00+05:30,18,18.45,17.25,18.15,68849
2022-02-23 00:00:00+05:30,18.35,18.75,18.05,18.3,88601
2022-02-24 00:00:00+05:30,17.8,17.8,16.55,16.85,122553
2022-02-25 00:00:00+05:30,17.15,18.3,17.15,17.75,52121
2022-02-28 00:00:00+05:30,17.75,18.25,16.2,17.9,62678
2022-03-02 00:00:00+05:30,17.95,18.2,17.5,17.8,32470
2022-03-03 00:00:00+05:30,17.85,18.25,17.3,17.55,25038
2022-03-04 00:00:00+05:30,17.55,17.8,17.1,17.15,51780
2022-03-07 00:00:00+05:30,17.4,17.4,16.6,16.85,21821
2022-03-08 00:00:00+05:30,17.2,17.2,16.85,17.1,23783
2022-03-09 00:00:00+05:30,16.9,17.7,16.9,17.55,46328
2022-03-10 00:00:00+05:30,17.6,18,17.2,17.5,59607
2022-03-11 00:00:00+05:30,17.9,18.9,17.55,18.55,127848
2022-03-14 00:00:00+05:30,18.55,19.3,18.55,18.7,94862
2022-03-15 00:00:00+05:30,18.85,19.45,18.35,18.6,147974
2022-03-16 00:00:00+05:30,18.5,20.3,18.5,19.6,524525
2022-03-17 00:00:00+05:30,19.85,20.1,19.2,19.5,161459
2022-03-21 00:00:00+05:30,19.8,19.8,18.15,18.2,470530
2022-03-22 00:00:00+05:30,18.45,18.45,17.65,17.9,166337
2022-03-23 00:00:00+05:30,17.85,18.25,17.65,17.8,151894
2022-03-24 00:00:00+05:30,17.8,18.5,17.6,17.8,154534
2022-03-25 00:00:00+05:30,17.95,18.2,17.5,17.75,128040
2022-03-28 00:00:00+05:30,17.95,17.95,17.3,17.4,277913
2022-03-29 00:00:00+05:30,17.5,18,16.9,17,378332
2022-03-30 00:00:00+05:30,17.15,17.6,17.1,17.15,101980
2022-03-31 00:00:00+05:30,17.15,17.45,16.9,17.05,84698
2022-04-01 00:00:00+05:30,17,17.95,17,17.7,139519
2022-04-04 00:00:00+05:30,18.2,18.4,18,18.2,76777
2022-04-05 00:00:00+05:30,18.6,19.3,18.1,18.85,183683
2022-04-06 00:00:00+05:30,18.85,19.4,18.35,18.8,169525
2022-04-07 00:00:00+05:30,18.9,21.3,18.9,20.35,752712
2022-04-08 00:00:00+05:30,20.7,21.05,20.2,20.5,277423
