date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,64.45,64.45,62.35,62.8,113563
2022-01-04 00:00:00+05:30,63.4,63.85,62.6,62.95,75029
2022-01-05 00:00:00+05:30,63.15,71,62.95,67.9,1119448
2022-01-06 00:00:00+05:30,67.8,69.85,67.45,68.55,731629
2022-01-07 00:00:00+05:30,68.65,78.7,66.65,74.55,4381596
2022-01-10 00:00:00+05:30,76,78.2,74.75,74.95,1782862
2022-01-11 00:00:00+05:30,75,77,74.2,74.85,508920
2022-01-12 00:00:00+05:30,75.35,75.7,71.5,72.65,409759
2022-01-13 00:00:00+05:30,73.1,76.45,72,75,1254993
2022-01-14 00:00:00+05:30,75.25,75.4,72.6,73.05,378520
2022-01-17 00:00:00+05:30,73.5,74.4,71.55,71.85,224543
2022-01-18 00:00:00+05:30,72.3,73.1,70.1,70.6,233898
2022-01-19 00:00:00+05:30,70.6,71.2,68.6,69.65,234832
2022-01-20 00:00:00+05:30,69.05,71.35,69.05,70.35,163588
2022-01-21 00:00:00+05:30,71.8,71.8,68.1,68.4,139106
2022-01-24 00:00:00+05:30,68.4,68.55,63,64.5,185766
2022-01-25 00:00:00+05:30,65.95,66.95,63.25,66.7,113309
2022-01-27 00:00:00+05:30,66.05,68,65.05,67.05,91924
2022-01-28 00:00:00+05:30,67.1,71,67.1,69.6,256426
2022-01-31 00:00:00+05:30,70.15,71,68.55,69.45,172861
2022-02-01 00:00:00+05:30,69.5,70.4,67.1,68.7,146054
2022-02-02 00:00:00+05:30,68.75,71.75,68.75,70.45,218017
2022-02-03 00:00:00+05:30,70.8,70.85,69,69.85,151677
2022-02-04 00:00:00+05:30,70,74,69.7,73.15,777205
2022-02-07 00:00:00+05:30,73.9,75.85,73,73.8,445539
2022-02-08 00:00:00+05:30,74.4,74.5,70.5,71.65,177764
2022-02-09 00:00:00+05:30,71.95,73.25,71.35,71.95,186595
2022-02-10 00:00:00+05:30,72.5,72.5,70.6,70.85,76307
2022-02-11 00:00:00+05:30,70,71.5,70,70.1,80885
2022-02-14 00:00:00+05:30,68,70.1,65.9,66.35,114952
2022-02-15 00:00:00+05:30,67,70,64,67.15,135196
2022-02-16 00:00:00+05:30,68.8,69.35,67,67.55,62436
2022-02-17 00:00:00+05:30,67.55,69.6,66.1,67.05,62419
2022-02-18 00:00:00+05:30,66.05,67.35,65.6,66,41709
2022-02-21 00:00:00+05:30,66.2,66.2,63,64.05,70553
2022-02-22 00:00:00+05:30,62.25,63,60.65,62.1,68900
2022-02-23 00:00:00+05:30,63,64,62.6,63,38131
2022-02-24 00:00:00+05:30,62,62,55.5,56.05,165953
2022-02-25 00:00:00+05:30,56.25,65.2,56.25,60.65,129008
2022-02-28 00:00:00+05:30,60.65,61.8,58.5,60.7,67189
2022-03-02 00:00:00+05:30,60.7,62.05,59.65,60,65642
2022-03-03 00:00:00+05:30,60.5,61.35,59.55,60.15,47479
2022-03-04 00:00:00+05:30,58.55,59.8,57.55,57.85,150611
2022-03-07 00:00:00+05:30,56.8,57.75,55.2,55.7,91111
2022-03-08 00:00:00+05:30,55.9,58.4,55.7,57.7,68146
2022-03-09 00:00:00+05:30,57.8,60.5,57.8,59.75,70461
2022-03-10 00:00:00+05:30,61.1,62.4,59.85,60.45,97953
2022-03-11 00:00:00+05:30,61.5,61.55,60.3,61,50923
2022-03-14 00:00:00+05:30,63,63,60.9,61.7,90386
2022-03-15 00:00:00+05:30,62.85,62.85,61,61.45,49467
2022-03-16 00:00:00+05:30,62.75,63,62.25,62.85,62559
2022-03-17 00:00:00+05:30,63.7,65.3,63.15,63.7,117804
2022-03-21 00:00:00+05:30,65,65,63,63.45,59704
2022-03-22 00:00:00+05:30,63.45,63.85,62,62.25,50358
2022-03-23 00:00:00+05:30,63.9,63.9,61.05,61.6,59444
2022-03-24 00:00:00+05:30,60.05,63.05,60.05,61.5,68876
2022-03-25 00:00:00+05:30,61.5,62.75,61,61.2,42722
2022-03-28 00:00:00+05:30,61.5,61.5,59.6,59.8,59815
2022-03-29 00:00:00+05:30,59.95,60.4,58.5,59,81402
2022-03-30 00:00:00+05:30,59.05,60.75,59.05,59.7,94423
2022-03-31 00:00:00+05:30,59.1,62,59.1,60.2,130464
2022-04-01 00:00:00+05:30,60.25,62.85,60.25,62.65,117855
2022-04-04 00:00:00+05:30,63,65.4,63,64.9,155891
2022-04-05 00:00:00+05:30,65.9,65.9,64.55,65.1,80248
2022-04-06 00:00:00+05:30,64.5,69.4,63.95,67.25,258512
2022-04-07 00:00:00+05:30,68,68.15,65.45,66.1,90205
2022-04-08 00:00:00+05:30,66.3,67.3,65.9,66.6,121296
