date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,2620.1,2733.6,2620.1,2718.8,2457647
2022-01-04 00:00:00+05:30,2715,2724.9,2685.5,2705,736616
2022-01-05 00:00:00+05:30,2691,2790,2691,2778.6,1040082
2022-01-06 00:00:00+05:30,2748,2828.45,2720,2817.15,1056323
2022-01-07 00:00:00+05:30,2825,2833.6,2784.75,2824.4,572036
2022-01-10 00:00:00+05:30,2820.05,2851,2798.75,2815.5,493242
2022-01-11 00:00:00+05:30,2814,2829,2781.4,2794.35,334700
2022-01-12 00:00:00+05:30,2802,2828.9,2790.05,2815.9,440995
2022-01-13 00:00:00+05:30,2810.15,2838,2794.5,2832.7,266122
2022-01-14 00:00:00+05:30,2838,2845,2798.75,2819.7,324014
2022-01-17 00:00:00+05:30,2804,2880,2804,2844.3,680219
2022-01-18 00:00:00+05:30,2859.3,2859.3,2725,2736.25,1221493
2022-01-19 00:00:00+05:30,2736.25,2746.8,2685.45,2718.7,769880
2022-01-20 00:00:00+05:30,2725,2756,2712.1,2733.8,521734
2022-01-21 00:00:00+05:30,2723.5,2754,2668.2,2711.1,459191
2022-01-24 00:00:00+05:30,2695.2,2729.15,2621.5,2656.4,465912
2022-01-25 00:00:00+05:30,2622.1,2708.95,2593.65,2692,687092
2022-01-27 00:00:00+05:30,2690,2690,2570.25,2643.85,985827
2022-01-28 00:00:00+05:30,2655.2,2747,2598.9,2610.95,871638
2022-01-31 00:00:00+05:30,2644.9,2681,2632.9,2645.5,416447
2022-02-01 00:00:00+05:30,2658.7,2684.5,2596.65,2622.2,671852
2022-02-02 00:00:00+05:30,2622.2,2722.55,2622.2,2669.75,1042951
2022-02-03 00:00:00+05:30,2675.1,2709.85,2640,2670.85,664625
2022-02-04 00:00:00+05:30,2676.15,2677.9,2616,2631.4,380540
2022-02-07 00:00:00+05:30,2631.5,2646.1,2561.7,2601.35,448637
2022-02-08 00:00:00+05:30,2615,2645,2581.7,2589.15,386391
2022-02-09 00:00:00+05:30,2598.95,2636.9,2587.35,2625.65,677550
2022-02-10 00:00:00+05:30,2625.8,2664,2615.55,2640.35,558179
2022-02-11 00:00:00+05:30,2625,2625.4,2582.35,2598.15,731373
2022-02-14 00:00:00+05:30,2565,2597.7,2500.35,2570.8,675126
2022-02-15 00:00:00+05:30,2540,2738,2488.45,2724,2216629
2022-02-16 00:00:00+05:30,2708,2738.4,2680.1,2706.45,804882
2022-02-17 00:00:00+05:30,2729.95,2762.75,2700.1,2722.75,572432
2022-02-18 00:00:00+05:30,2703.2,2739.7,2688,2699.25,311304
2022-02-21 00:00:00+05:30,2688,2718.85,2668.5,2699,273281
2022-02-22 00:00:00+05:30,2630,2730,2620.05,2725.5,575201
2022-02-23 00:00:00+05:30,2733.9,2748.5,2697.9,2706.65,479284
2022-02-24 00:00:00+05:30,2630.3,2691.25,2587.55,2617.15,775965
2022-02-25 00:00:00+05:30,2635.2,2675,2612.5,2628.4,515028
2022-02-28 00:00:00+05:30,2600,2614.95,2542.75,2589.8,815191
2022-03-02 00:00:00+05:30,2574.8,2579,2496.25,2508.1,630235
2022-03-03 00:00:00+05:30,2539,2539,2401.35,2409.5,558686
2022-03-04 00:00:00+05:30,2400,2400.9,2300,2339.25,862528
2022-03-07 00:00:00+05:30,2230,2297.25,2191.05,2259.65,1513430
2022-03-08 00:00:00+05:30,2251,2264.45,2159.55,2256.05,1533255
2022-03-09 00:00:00+05:30,2275,2308.35,2219,2293.05,1577642
2022-03-10 00:00:00+05:30,2375,2393.45,2291.75,2303,1021481
2022-03-11 00:00:00+05:30,2290,2315,2255.15,2290.75,621070
2022-03-14 00:00:00+05:30,2290,2320.75,2235.8,2313.55,681806
2022-03-15 00:00:00+05:30,2320,2354.95,2280.1,2305.25,611025
2022-03-16 00:00:00+05:30,2338.7,2373.85,2322.4,2357.9,758341
2022-03-17 00:00:00+05:30,2378.9,2463,2375.3,2436.95,1229513
2022-03-21 00:00:00+05:30,2448.95,2448.95,2372,2378.75,480116
2022-03-22 00:00:00+05:30,2378.75,2404.8,2329,2380.4,661123
2022-03-23 00:00:00+05:30,2393,2413.7,2363,2394.1,439287
2022-03-24 00:00:00+05:30,2385,2388.2,2350,2369.65,568611
2022-03-25 00:00:00+05:30,2385,2389.85,2325.05,2336.85,446420
2022-03-28 00:00:00+05:30,2350,2386.65,2315.2,2380,690955
2022-03-29 00:00:00+05:30,2378.5,2492.95,2360.05,2480.5,1317033
2022-03-30 00:00:00+05:30,2488.1,2518.2,2444.45,2486.55,1198770
2022-03-31 00:00:00+05:30,2483.85,2495,2436.35,2457.15,840572
2022-04-01 00:00:00+05:30,2457.15,2494.75,2422,2481.2,745769
2022-04-04 00:00:00+05:30,2495,2518.1,2455.55,2508.95,660191
2022-04-05 00:00:00+05:30,2525,2600,2510,2543.45,1240010
2022-04-06 00:00:00+05:30,2531,2555.45,2522.05,2530.7,469837
2022-04-07 00:00:00+05:30,2523,2577.9,2512,2538.4,451071
2022-04-08 00:00:00+05:30,2548,2573.85,2515.6,2555.2,800707
