date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,529,529.95,517.35,522.5,4867
2022-01-04 00:00:00+05:30,525,541.45,521.2,535.45,15063
2022-01-05 00:00:00+05:30,540,577,530,552.45,33855
2022-01-06 00:00:00+05:30,559.45,564,531.15,546.65,15223
2022-01-07 00:00:00+05:30,565,565,535.7,537.5,4010
2022-01-10 00:00:00+05:30,554,554,528,529.85,7836
2022-01-11 00:00:00+05:30,529.85,538.3,525,531.2,15093
2022-01-12 00:00:00+05:30,530.2,541,528.6,531.45,9797
2022-01-13 00:00:00+05:30,530,537.8,527.3,533.6,4852
2022-01-14 00:00:00+05:30,537.25,544.25,526.55,541.15,4406
2022-01-17 00:00:00+05:30,541.15,559.95,533.05,543.9,10084
2022-01-18 00:00:00+05:30,556.95,556.95,530.3,536.65,6071
2022-01-19 00:00:00+05:30,527.05,538.9,527,530.4,6782
2022-01-20 00:00:00+05:30,536.9,543.25,530,536.55,3628
2022-01-21 00:00:00+05:30,537.75,546.9,530,531.2,3107
2022-01-24 00:00:00+05:30,547.15,547.15,500,534.9,25748
2022-01-25 00:00:00+05:30,533.25,543.35,520.85,535.2,13713
2022-01-27 00:00:00+05:30,535.2,546.5,526.9,537.65,12542
2022-01-28 00:00:00+05:30,549.95,575.4,530,552.05,8107
2022-01-31 00:00:00+05:30,555,555,537.75,541.5,6265
2022-02-01 00:00:00+05:30,555,560,531.55,543.9,6533
2022-02-02 00:00:00+05:30,545,553.9,532,537.15,4152
2022-02-03 00:00:00+05:30,540,543.5,529.15,529.75,2224
2022-02-04 00:00:00+05:30,532.75,545.55,532.75,541.8,6479
2022-02-07 00:00:00+05:30,555,610,547.65,566.3,54470
2022-02-08 00:00:00+05:30,605,662,605,622.85,414203
2022-02-09 00:00:00+05:30,633.5,643,610.2,613.3,69024
2022-02-10 00:00:00+05:30,615,650,615,620.2,24033
2022-02-11 00:00:00+05:30,604,617.95,557,573.5,56407
2022-02-14 00:00:00+05:30,522,652,522,575.5,117167
2022-02-15 00:00:00+05:30,588.9,650.5,581.65,642.85,89160
2022-02-16 00:00:00+05:30,653.3,659.85,613.95,625,41894
2022-02-17 00:00:00+05:30,621.9,630.4,605,605.95,14606
2022-02-18 00:00:00+05:30,609.9,727,603.8,718.85,313716
2022-02-21 00:00:00+05:30,748.7,837,745.1,781.35,895189
2022-02-22 00:00:00+05:30,764,764,692.4,705.2,113175
2022-02-23 00:00:00+05:30,710,774.75,710,749.3,102157
2022-02-24 00:00:00+05:30,705,745.95,642.35,675.95,120320
2022-02-25 00:00:00+05:30,729.9,749,686.55,701.4,44507
2022-02-28 00:00:00+05:30,704.4,714,675.5,682.55,50085
2022-03-02 00:00:00+05:30,674.9,712.05,666,672.4,41660
2022-03-03 00:00:00+05:30,678,740,678,711.15,90130
2022-03-04 00:00:00+05:30,707,755,691,717.55,49673
2022-03-07 00:00:00+05:30,695,705,685.9,698.9,15042
2022-03-08 00:00:00+05:30,701.2,744.9,682,688.65,24349
2022-03-09 00:00:00+05:30,698.95,720.25,679.05,686.65,66843
2022-03-10 00:00:00+05:30,702,717,690.55,702.6,26966
2022-03-11 00:00:00+05:30,703,824,701,766.65,212927
2022-03-14 00:00:00+05:30,773,773,735,738.85,59458
2022-03-15 00:00:00+05:30,748.7,748.7,701.55,721,25574
2022-03-16 00:00:00+05:30,729.9,738.95,702.55,714.75,40130
2022-03-17 00:00:00+05:30,732,732,696.1,704.6,25256
2022-03-21 00:00:00+05:30,712.9,736.7,699.5,706.35,62811
2022-03-22 00:00:00+05:30,715,718.5,697,701.75,47788
2022-03-23 00:00:00+05:30,707.8,719.8,685.35,692.9,29931
2022-03-24 00:00:00+05:30,696,711,662.4,692.05,38229
2022-03-25 00:00:00+05:30,704.9,704.9,673.25,677.95,26470
2022-03-28 00:00:00+05:30,677.95,720,667.85,709.1,36831
2022-03-29 00:00:00+05:30,710,736.05,695,706.9,66551
2022-03-30 00:00:00+05:30,712.15,763,712.15,730.6,54088
2022-03-31 00:00:00+05:30,730.05,739,720,721.75,10775
2022-04-01 00:00:00+05:30,726.9,795.55,720,778,70550
2022-04-04 00:00:00+05:30,798.7,848.9,780,837.9,97939
2022-04-05 00:00:00+05:30,850.35,877,810.25,819.05,54188
2022-04-06 00:00:00+05:30,819.05,878.3,812.35,861.8,86602
2022-04-07 00:00:00+05:30,875,878,781.35,804.5,61626
2022-04-08 00:00:00+05:30,816.6,845.95,813.25,833.65,31075
