date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,12.6,12.85,12.25,12.85,1413727
2022-01-04 00:00:00+05:30,13.75,13.75,12.5,12.9,1875512
2022-01-05 00:00:00+05:30,13.15,13.6,12.75,12.95,902265
2022-01-06 00:00:00+05:30,13,13.3,12.5,13.2,841670
2022-01-07 00:00:00+05:30,13.5,13.7,13.1,13.25,683599
2022-01-10 00:00:00+05:30,13.55,14.15,13.25,14.05,1323967
2022-01-11 00:00:00+05:30,14.45,14.5,13.75,13.95,1026344
2022-01-12 00:00:00+05:30,14.1,14.1,13.1,13.2,643012
2022-01-13 00:00:00+05:30,13.2,13.2,12.5,12.95,723639
2022-01-14 00:00:00+05:30,12.95,14.2,12.85,14.2,759209
2022-01-17 00:00:00+05:30,14.5,14.85,13.75,14,1158572
2022-01-18 00:00:00+05:30,14.2,14.2,13.4,13.55,603231
2022-01-19 00:00:00+05:30,13.85,13.85,13.2,13.4,297813
2022-01-20 00:00:00+05:30,13.75,13.8,13.3,13.45,261937
2022-01-21 00:00:00+05:30,13.6,13.7,13.05,13.4,400100
2022-01-24 00:00:00+05:30,13.65,13.65,12.25,12.7,539064
2022-01-25 00:00:00+05:30,12.15,13.35,11.85,13.15,309883
2022-01-27 00:00:00+05:30,13.3,13.5,12.65,13.1,395100
2022-01-28 00:00:00+05:30,12.95,13.4,12.75,12.8,323095
2022-01-31 00:00:00+05:30,12.8,13,12.5,12.65,312586
2022-02-01 00:00:00+05:30,12.65,12.9,12,12.35,329206
2022-02-02 00:00:00+05:30,12.6,13.55,12.25,13.55,439746
2022-02-03 00:00:00+05:30,14.25,14.9,13.75,14.9,2361507
2022-02-04 00:00:00+05:30,14.95,15.8,14.45,15.2,1993022
2022-02-07 00:00:00+05:30,15.45,16.2,15.35,15.55,1136306
2022-02-08 00:00:00+05:30,15.7,16.2,14.25,15.8,1074668
2022-02-09 00:00:00+05:30,15.9,16.1,14.9,15.25,632787
2022-02-10 00:00:00+05:30,15.45,15.95,14.9,15.8,573738
2022-02-11 00:00:00+05:30,15.55,16.5,15.4,15.7,697437
2022-02-14 00:00:00+05:30,15.05,15.5,13.8,14.35,522854
2022-02-15 00:00:00+05:30,14.6,15.7,12.1,14.65,604921
2022-02-16 00:00:00+05:30,14.85,15.45,14.6,14.75,541661
2022-02-17 00:00:00+05:30,14.75,15.2,14.5,15,370633
2022-02-18 00:00:00+05:30,15,15,14.1,14.25,201961
2022-02-21 00:00:00+05:30,14.1,14.2,13.55,13.65,218554
2022-02-22 00:00:00+05:30,13,13.95,12.4,13.2,350141
2022-02-23 00:00:00+05:30,13.15,13.9,13.15,13.6,168377
2022-02-24 00:00:00+05:30,13,13.75,11.75,12.15,663362
2022-02-25 00:00:00+05:30,12.5,13.3,12.3,12.55,607405
2022-02-28 00:00:00+05:30,12.8,13.25,12.35,12.7,457352
2022-03-02 00:00:00+05:30,12.9,13.85,12.8,13.2,367911
2022-03-03 00:00:00+05:30,13.35,13.6,12.9,13,247868
2022-03-04 00:00:00+05:30,13,13.25,12.5,12.75,271595
2022-03-07 00:00:00+05:30,12.5,12.9,11.25,12.55,208616
2022-03-08 00:00:00+05:30,12.35,12.95,12.2,12.8,128637
2022-03-09 00:00:00+05:30,12.95,13.15,12.8,12.95,127895
2022-03-10 00:00:00+05:30,13.45,13.8,13.1,13.15,242161
2022-03-11 00:00:00+05:30,13.45,14.35,13.15,14.05,679805
2022-03-14 00:00:00+05:30,14.05,14.65,13.8,13.9,423832
2022-03-15 00:00:00+05:30,13.95,15.35,13.95,14.6,1404516
2022-03-16 00:00:00+05:30,15.2,16,14.4,15,3460825
2022-03-17 00:00:00+05:30,15.25,15.9,15.25,15.6,1297069
2022-03-21 00:00:00+05:30,16,16.3,15.3,15.4,1148921
2022-03-22 00:00:00+05:30,15.45,15.7,14.65,14.8,602403
2022-03-23 00:00:00+05:30,14.95,15.25,14.85,14.95,343684
2022-03-24 00:00:00+05:30,14.85,15.2,14.7,14.85,251763
2022-03-25 00:00:00+05:30,14.85,15,14.5,14.75,226741
2022-03-28 00:00:00+05:30,14.75,14.75,13.35,13.7,749132
2022-03-29 00:00:00+05:30,14,14.4,13.2,13.85,656671
2022-03-30 00:00:00+05:30,14.2,14.4,13.75,13.8,214093
2022-03-31 00:00:00+05:30,13.9,14.1,13.8,13.9,178066
2022-04-01 00:00:00+05:30,14,15.55,13.9,15.4,1455433
2022-04-04 00:00:00+05:30,15.9,18.45,15.8,18.45,2727973
2022-04-05 00:00:00+05:30,21.4,21.4,18.85,19.85,9961313
2022-04-06 00:00:00+05:30,20.1,20.8,19.3,19.45,1829056
2022-04-07 00:00:00+05:30,19.8,20,17.75,18.3,1526189
2022-04-08 00:00:00+05:30,18.7,19.5,18.3,18.65,1118792
