date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,90,92.75,90,92.75,102826
2022-01-04 00:00:00+05:30,96.9,96.9,90,90.95,78820
2022-01-05 00:00:00+05:30,91.45,92.4,88,91.2,62392
2022-01-06 00:00:00+05:30,92,92.45,87.2,91.65,49758
2022-01-07 00:00:00+05:30,92,95.15,90.05,92.65,96896
2022-01-10 00:00:00+05:30,94.5,95.9,90.5,90.75,81779
2022-01-11 00:00:00+05:30,90.95,95.25,88.7,94.3,266745
2022-01-12 00:00:00+05:30,95.5,96.9,91.1,93.4,138765
2022-01-13 00:00:00+05:30,94.5,94.5,90.4,91.1,86425
2022-01-14 00:00:00+05:30,91.2,92.95,87.45,90.95,111463
2022-01-17 00:00:00+05:30,92.6,95.45,89.35,95.45,154155
2022-01-18 00:00:00+05:30,97.7,99.4,91.4,93.4,186279
2022-01-19 00:00:00+05:30,96.2,96.2,91.5,94.5,51758
2022-01-20 00:00:00+05:30,96.6,99.2,95.05,99.2,367637
2022-01-21 00:00:00+05:30,103.7,104.15,96.15,100.75,415444
2022-01-24 00:00:00+05:30,103.45,103.7,95.75,95.75,205149
2022-01-25 00:00:00+05:30,93,93.85,91,91.55,181134
2022-01-27 00:00:00+05:30,92.7,92.7,87.5,89.35,124174
2022-01-28 00:00:00+05:30,90,93,87.9,88.85,105341
2022-01-31 00:00:00+05:30,90.1,90.45,88.9,89.7,47485
2022-02-01 00:00:00+05:30,91.8,94.15,89.3,91.3,76629
2022-02-02 00:00:00+05:30,90.1,95.8,90.1,92.95,96294
2022-02-03 00:00:00+05:30,93.55,95.9,88.6,89.45,183097
2022-02-04 00:00:00+05:30,90.6,92.2,89.45,91.15,51499
2022-02-07 00:00:00+05:30,92.5,93,87.4,88.1,80449
2022-02-08 00:00:00+05:30,89.2,89.95,82.1,85.65,62582
2022-02-09 00:00:00+05:30,86.85,86.85,83.1,84.2,42920
2022-02-10 00:00:00+05:30,84.95,86.95,84.2,85.35,34462
2022-02-11 00:00:00+05:30,84.9,89.4,82.55,84.5,79927
2022-02-14 00:00:00+05:30,80.5,89.7,77.15,78.8,108011
2022-02-15 00:00:00+05:30,82.4,86.65,78,86.65,146620
2022-02-16 00:00:00+05:30,89.75,95.3,87.95,95.3,318663
2022-02-17 00:00:00+05:30,95.95,103.1,95.1,96.5,487251
2022-02-18 00:00:00+05:30,95.8,98.5,94,94.45,111846
2022-02-21 00:00:00+05:30,92.6,94.55,86.65,87.25,87311
2022-02-22 00:00:00+05:30,83.95,85.35,81,82.05,115376
2022-02-23 00:00:00+05:30,82.15,89.95,82.15,86.55,127287
2022-02-24 00:00:00+05:30,82.25,85.2,78.85,79.85,134945
2022-02-25 00:00:00+05:30,81.8,86.9,81.3,82.95,74478
2022-02-28 00:00:00+05:30,82,86.2,81,84.15,45490
2022-03-02 00:00:00+05:30,83.3,88,83,84.35,60177
2022-03-03 00:00:00+05:30,86,87.9,83,84.25,31778
2022-03-04 00:00:00+05:30,83.8,85.7,82.2,83.2,35022
2022-03-07 00:00:00+05:30,80.9,81.95,78.9,80.85,34658
2022-03-08 00:00:00+05:30,80.8,83.9,80.8,82.7,23982
2022-03-09 00:00:00+05:30,83.5,86.3,82.5,85.25,37699
2022-03-10 00:00:00+05:30,86.5,88.35,85.65,86.2,34459
2022-03-11 00:00:00+05:30,86.75,91.45,86.15,88.25,68975
2022-03-14 00:00:00+05:30,86.6,89.35,86,86.2,31676
2022-03-15 00:00:00+05:30,87,87,83.45,84.45,29517
2022-03-16 00:00:00+05:30,86.15,86.6,84.1,84.8,35836
2022-03-17 00:00:00+05:30,86.35,92.05,85.8,88.6,93939
2022-03-21 00:00:00+05:30,92,92,86.1,86.75,70693
2022-03-22 00:00:00+05:30,86.95,89.9,85.2,88.15,64393
2022-03-23 00:00:00+05:30,89.5,89.95,87.55,88.7,35875
2022-03-24 00:00:00+05:30,89.35,91.55,85.2,88.6,56082
2022-03-25 00:00:00+05:30,90.7,90.7,85.8,86.4,67237
2022-03-28 00:00:00+05:30,87.9,89.6,85,86.15,79396
2022-03-29 00:00:00+05:30,86.15,86.95,83.5,84.85,68676
2022-03-30 00:00:00+05:30,85,86.95,81.8,83,63977
2022-03-31 00:00:00+05:30,84.5,84.6,82.1,83.15,37742
2022-04-01 00:00:00+05:30,84.4,88.4,83.6,87.6,38329
2022-04-04 00:00:00+05:30,89.4,91.7,87.6,89,81814
2022-04-05 00:00:00+05:30,90.45,92,89.3,90.5,50948
2022-04-06 00:00:00+05:30,93.55,93.55,90.7,92.6,58940
2022-04-07 00:00:00+05:30,93.75,100.9,90.6,94.55,303574
2022-04-08 00:00:00+05:30,94.55,97.75,94.55,95.45,65142
