date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,379.9,394.85,370,371.55,90815
2022-01-04 00:00:00+05:30,374,378,364,369.75,58549
2022-01-05 00:00:00+05:30,370,374.9,356,361.95,76974
2022-01-06 00:00:00+05:30,361.95,373.8,358.5,364.8,80666
2022-01-07 00:00:00+05:30,368,373.95,356.7,360.65,67686
2022-01-10 00:00:00+05:30,365.9,378.65,359.65,378.65,139054
2022-01-11 00:00:00+05:30,389.95,396.7,375.15,381.65,110510
2022-01-12 00:00:00+05:30,384,390,362.6,363.3,94128
2022-01-13 00:00:00+05:30,364.95,366.9,347.6,352.05,62345
2022-01-14 00:00:00+05:30,348,362.85,340.85,352.55,45217
2022-01-17 00:00:00+05:30,346.6,362.8,346.6,360.1,34640
2022-01-18 00:00:00+05:30,361,369,343.05,346.6,39675
2022-01-19 00:00:00+05:30,346,352,339,341.4,29732
2022-01-20 00:00:00+05:30,345,353.9,341,346.8,46007
2022-01-21 00:00:00+05:30,337.7,353.7,334,339.05,80803
2022-01-24 00:00:00+05:30,341.95,353,322.1,323.35,117612
2022-01-25 00:00:00+05:30,316.2,339.5,316.2,339.5,88827
2022-01-27 00:00:00+05:30,340,356.45,339.5,356.45,56767
2022-01-28 00:00:00+05:30,366.55,374.25,356.25,361.1,100131
2022-01-31 00:00:00+05:30,368,372.1,351.2,355.85,33364
2022-02-01 00:00:00+05:30,359.9,364.95,345.95,347.8,63350
2022-02-02 00:00:00+05:30,351.8,358.85,345.1,347,48776
2022-02-03 00:00:00+05:30,349.9,364.35,340,361.15,46469
2022-02-04 00:00:00+05:30,362.95,379.2,361.05,379.2,67735
2022-02-07 00:00:00+05:30,389.7,399.95,356.6,380.85,124265
2022-02-08 00:00:00+05:30,387.9,396.15,365.25,379,51636
2022-02-09 00:00:00+05:30,373,385,373,381.5,29934
2022-02-10 00:00:00+05:30,383.9,395,370.35,385.6,61278
2022-02-11 00:00:00+05:30,378.2,393,371.7,386.35,51092
2022-02-14 00:00:00+05:30,362,375.7,350,354.1,104621
2022-02-15 00:00:00+05:30,358,388,351,382.1,85839
2022-02-16 00:00:00+05:30,380.1,420.3,380.1,417.45,183488
2022-02-17 00:00:00+05:30,435,444.4,420.3,423.8,142708
2022-02-18 00:00:00+05:30,428.95,429.9,393.6,404.4,56798
2022-02-21 00:00:00+05:30,404.3,405.9,371.55,375.35,84166
2022-02-22 00:00:00+05:30,369,385,357.2,375,70797
2022-02-23 00:00:00+05:30,379.6,389.9,365.35,380.3,27811
2022-02-24 00:00:00+05:30,363.3,378.45,342.5,346.1,79683
2022-02-25 00:00:00+05:30,354.9,380,354.9,369.7,60561
2022-02-28 00:00:00+05:30,368,378,355.1,370.85,21901
2022-03-02 00:00:00+05:30,379.95,388.95,373.25,386.8,32551
2022-03-03 00:00:00+05:30,389.6,424.4,386.5,412.5,83688
2022-03-04 00:00:00+05:30,399.5,416,399,405.3,31095
2022-03-07 00:00:00+05:30,399,400,365.2,375.5,99081
2022-03-08 00:00:00+05:30,378,389,372.5,380.2,15875
2022-03-09 00:00:00+05:30,386,412,373.6,408.65,42131
2022-03-10 00:00:00+05:30,428,428,409.95,420.5,122885
2022-03-11 00:00:00+05:30,419,435,415,427.75,31376
2022-03-14 00:00:00+05:30,433.7,443.9,421.6,436.7,52695
2022-03-15 00:00:00+05:30,440.95,475,425,439.45,158644
2022-03-16 00:00:00+05:30,447.9,462,440.05,457.5,66102
2022-03-17 00:00:00+05:30,462.25,470,455,459.05,51846
2022-03-21 00:00:00+05:30,471,471,436.8,445.45,42083
2022-03-22 00:00:00+05:30,453,489,446.1,483.05,175434
2022-03-23 00:00:00+05:30,485.8,503,473,481.95,142901
2022-03-24 00:00:00+05:30,487.9,498.1,471,491.5,65880
2022-03-25 00:00:00+05:30,486.6,513,486.5,505.45,131168
2022-03-28 00:00:00+05:30,508.8,537.9,482,526.6,149860
2022-03-29 00:00:00+05:30,530,538,511,528.45,117097
2022-03-30 00:00:00+05:30,538,538.4,525,533.95,28469
2022-03-31 00:00:00+05:30,535,558,519.1,540.15,99064
2022-04-01 00:00:00+05:30,545,584.9,541,577.35,151665
2022-04-04 00:00:00+05:30,577.35,588,550,564.5,96762
2022-04-05 00:00:00+05:30,567,568,532.35,538.65,83162
2022-04-06 00:00:00+05:30,537,560,535.95,551.05,56887
2022-04-07 00:00:00+05:30,562.05,567,537.65,543.7,68972
2022-04-08 00:00:00+05:30,549.95,566,549.95,558.8,103607
