date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,1756.9,1850,1756.85,1830.1,173345
2022-01-04 00:00:00+05:30,1863,1875,1808,1859.6,140635
2022-01-05 00:00:00+05:30,1865.1,1905.9,1834.55,1887.55,107700
2022-01-06 00:00:00+05:30,1832,1906.15,1820,1890.15,149135
2022-01-07 00:00:00+05:30,1877.2,1906,1864.2,1878.5,103315
2022-01-10 00:00:00+05:30,1890,1899.6,1840,1851.4,34615
2022-01-11 00:00:00+05:30,1862.8,1930.2,1852.5,1911.65,290680
2022-01-12 00:00:00+05:30,1916,1916,1868.1,1890.1,128785
2022-01-13 00:00:00+05:30,1880.6,1907,1859,1868.4,51020
2022-01-14 00:00:00+05:30,1873.85,1915,1864.05,1869.55,64455
2022-01-17 00:00:00+05:30,1890,1920,1871.9,1913.6,76645
2022-01-18 00:00:00+05:30,1940,1940,1864.45,1876.95,61575
2022-01-19 00:00:00+05:30,1887.7,1896.95,1866,1872.95,40160
2022-01-20 00:00:00+05:30,1880,1880,1836.2,1839.05,41870
2022-01-21 00:00:00+05:30,1802,1829.6,1760,1801.1,139580
2022-01-24 00:00:00+05:30,1783,1796.7,1717.4,1719.35,67130
2022-01-25 00:00:00+05:30,1717.8,1773.1,1686.45,1730.5,101060
2022-01-27 00:00:00+05:30,1730.85,1772.3,1700.5,1703.95,77620
2022-01-28 00:00:00+05:30,1700,1818,1700,1753.7,130865
2022-01-31 00:00:00+05:30,1783.6,1816.2,1777,1791.6,100080
2022-02-01 00:00:00+05:30,1793,1871.6,1793,1864.2,160025
2022-02-02 00:00:00+05:30,1886.9,1898.05,1820,1837.05,80875
2022-02-03 00:00:00+05:30,1826.05,1853.1,1818.6,1839.15,65155
2022-02-04 00:00:00+05:30,1849,1866.65,1790.25,1804.85,72345
2022-02-07 00:00:00+05:30,1800,1814.45,1775,1786.65,120190
2022-02-08 00:00:00+05:30,1790,1825,1755,1764.9,74878
2022-02-09 00:00:00+05:30,1772.55,1777,1691,1702.5,121797
2022-02-10 00:00:00+05:30,1700,1736.9,1648.6,1710.45,112099
2022-02-11 00:00:00+05:30,1710,1722.55,1671,1706.9,75926
2022-02-14 00:00:00+05:30,1651.05,1714.35,1620.2,1695.3,95631
2022-02-15 00:00:00+05:30,1680.5,1699.75,1620,1679.7,44108
2022-02-16 00:00:00+05:30,1683.7,1725,1598,1626.6,57175
2022-02-17 00:00:00+05:30,1720,1849,1673.65,1786.25,778285
2022-02-18 00:00:00+05:30,1784,1900,1755.75,1844.35,569715
2022-02-21 00:00:00+05:30,1872.95,1900,1825,1867.15,223681
2022-02-22 00:00:00+05:30,1830,1861.9,1802.25,1819.8,132147
2022-02-23 00:00:00+05:30,1847.1,1872.9,1790.3,1805.3,52063
2022-02-24 00:00:00+05:30,1778,1815,1675,1732,119970
2022-02-25 00:00:00+05:30,1753.1,1827.7,1753.1,1802.15,64887
2022-02-28 00:00:00+05:30,1785,1839.95,1745.7,1823.35,84457
2022-03-02 00:00:00+05:30,1835,1886.95,1795.2,1843.85,199854
2022-03-03 00:00:00+05:30,1859,1898,1850.2,1866.2,145052
2022-03-04 00:00:00+05:30,1868.9,1870.05,1760.25,1773.55,113836
2022-03-07 00:00:00+05:30,1711,1815,1650.05,1788.1,120632
2022-03-08 00:00:00+05:30,1812,1840,1740,1817.75,140030
2022-03-09 00:00:00+05:30,1822,1838.75,1792.75,1817.6,42165
2022-03-10 00:00:00+05:30,1857,1887.85,1798,1810.3,68185
2022-03-11 00:00:00+05:30,1810.3,1839.65,1791.35,1809.05,71974
2022-03-14 00:00:00+05:30,2000,2000,1760,1789.5,133052
2022-03-15 00:00:00+05:30,1820,1828.75,1764.9,1799.3,189748
2022-03-16 00:00:00+05:30,1813.1,1825.05,1767.1,1788.95,42400
2022-03-17 00:00:00+05:30,1795,1847,1742,1763.45,300021
2022-03-21 00:00:00+05:30,1818,1818,1771.05,1808.5,238463
2022-03-22 00:00:00+05:30,1818.5,1919,1800,1867.5,450829
2022-03-23 00:00:00+05:30,1887,1917.1,1854.5,1868,104459
2022-03-24 00:00:00+05:30,1866.6,1887,1845.65,1863.35,47680
2022-03-25 00:00:00+05:30,1890,1897,1840.85,1851.75,27695
2022-03-28 00:00:00+05:30,1865,1873,1846.45,1862.95,29502
2022-03-29 00:00:00+05:30,1895,1927,1872.25,1881,144174
2022-03-30 00:00:00+05:30,1905.95,1935,1894,1921.8,180982
2022-03-31 00:00:00+05:30,1942.6,1965,1928,1942,211724
2022-04-01 00:00:00+05:30,1965,1976.5,1915,1924.7,78960
2022-04-04 00:00:00+05:30,1943.65,1965,1922.65,1945.5,59907
2022-04-05 00:00:00+05:30,1954.95,1970,1928.85,1961.15,170937
2022-04-06 00:00:00+05:30,1965.6,2022,1960,1977.05,281762
2022-04-07 00:00:00+05:30,1985,2019,1962,1977.55,163812
2022-04-08 00:00:00+05:30,1994.8,2022,1972,2011.75,77416
