date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,6.35,7.35,6.35,7.25,473949788
2022-01-04 00:00:00+05:30,7.45,8,7,7.35,396866566
2022-01-05 00:00:00+05:30,7.45,7.45,6.9,7.1,156591024
2022-01-06 00:00:00+05:30,7,8.1,6.85,7.9,321546242
2022-01-07 00:00:00+05:30,8,8.75,8,8.45,430177541
2022-01-10 00:00:00+05:30,8.7,9.25,8.6,9.25,345629442
2022-01-11 00:00:00+05:30,9.8,10.15,9.15,10.15,545381438
2022-01-12 00:00:00+05:30,10.65,11.15,9.2,10.35,789172845
2022-01-13 00:00:00+05:30,10.35,10.35,9.45,9.8,295569554
2022-01-14 00:00:00+05:30,9.65,10.3,9.3,9.9,218183534
2022-01-17 00:00:00+05:30,9.9,10.35,9.9,10.05,149078534
2022-01-18 00:00:00+05:30,10.15,10.25,9.5,9.55,141108756
2022-01-19 00:00:00+05:30,9.5,9.5,8.8,9.15,153616680
2022-01-20 00:00:00+05:30,9.2,10.05,9.2,10,205447607
2022-01-21 00:00:00+05:30,10,10.1,9.5,9.6,144365680
2022-01-24 00:00:00+05:30,9.45,9.5,8.65,8.8,184605790
2022-01-25 00:00:00+05:30,8.45,9.15,8.1,9.05,157211819
2022-01-27 00:00:00+05:30,8.9,9.4,8.7,9.25,140855966
2022-01-28 00:00:00+05:30,9.35,9.55,9.05,9.1,70913683
2022-01-31 00:00:00+05:30,9.3,9.5,8.95,9.05,80910755
2022-02-01 00:00:00+05:30,9.25,9.4,8.9,9.05,97704979
2022-02-02 00:00:00+05:30,9.05,9.15,8.85,8.95,54284970
2022-02-03 00:00:00+05:30,8.9,9.4,8.85,9.05,73034448
2022-02-04 00:00:00+05:30,9.05,9.25,8.95,9,87047227
2022-02-07 00:00:00+05:30,9.1,9.2,8.75,8.85,53990600
2022-02-08 00:00:00+05:30,8.9,9,8.25,8.55,107856895
2022-02-09 00:00:00+05:30,8.6,8.8,8.2,8.75,57207377
2022-02-10 00:00:00+05:30,8.75,9,8.4,8.75,70537446
2022-02-11 00:00:00+05:30,8.55,8.75,8.45,8.5,40572963
2022-02-14 00:00:00+05:30,8.85,9.25,8.55,8.7,150053325
2022-02-15 00:00:00+05:30,8.9,9.05,8.4,8.65,70687312
2022-02-16 00:00:00+05:30,8.7,8.85,8.45,8.5,73521384
2022-02-17 00:00:00+05:30,8.5,8.65,8.2,8.3,58711578
2022-02-18 00:00:00+05:30,8.2,8.45,7.85,7.95,60729527
2022-02-21 00:00:00+05:30,7.8,7.8,7.2,7.3,125381826
2022-02-22 00:00:00+05:30,6.8,7,6.65,6.7,88770241
2022-02-23 00:00:00+05:30,6.8,7,6.8,7,14774436
2022-02-24 00:00:00+05:30,6.7,7.05,6.65,6.65,94269681
2022-02-25 00:00:00+05:30,6.9,6.95,6.9,6.95,23028383
2022-02-28 00:00:00+05:30,6.9,7.25,6.8,7.25,107669127
2022-03-02 00:00:00+05:30,7.2,7.4,7.05,7.2,47137128
2022-03-03 00:00:00+05:30,7.25,7.5,7.1,7.2,59235215
2022-03-04 00:00:00+05:30,7.15,7.25,6.95,7,54619595
2022-03-07 00:00:00+05:30,6.85,6.85,6.65,6.7,39679971
2022-03-08 00:00:00+05:30,6.7,7,6.7,7,44859704
2022-03-09 00:00:00+05:30,7.15,7.3,7.05,7.2,55372925
2022-03-10 00:00:00+05:30,7.4,7.4,7.2,7.25,50360700
2022-03-11 00:00:00+05:30,7.25,7.35,7.15,7.25,22943505
2022-03-14 00:00:00+05:30,7.25,7.35,7.1,7.1,29317129
2022-03-15 00:00:00+05:30,7.2,7.25,6.9,6.95,31573510
2022-03-16 00:00:00+05:30,6.95,7.15,6.95,7.1,22100706
2022-03-17 00:00:00+05:30,7.1,7.2,7,7.05,23511134
2022-03-21 00:00:00+05:30,7.05,7.15,6.95,7,29467683
2022-03-22 00:00:00+05:30,7,7.05,6.9,6.95,25864257
2022-03-23 00:00:00+05:30,6.95,7.1,6.9,6.95,34868144
2022-03-24 00:00:00+05:30,6.95,6.95,6.75,6.85,33494159
2022-03-25 00:00:00+05:30,6.85,7.15,6.8,6.85,54065336
2022-03-28 00:00:00+05:30,6.9,6.95,6.6,6.65,37786157
2022-03-29 00:00:00+05:30,6.7,6.95,6.45,6.75,90993509
2022-03-30 00:00:00+05:30,6.95,7.05,6.8,7,84946542
2022-03-31 00:00:00+05:30,7.05,7.1,6.75,6.8,43319800
2022-04-01 00:00:00+05:30,6.8,7.1,6.7,7,47000657
2022-04-04 00:00:00+05:30,7.1,7.35,7.05,7.35,73777789
2022-04-05 00:00:00+05:30,7.6,7.7,7.35,7.7,81745460
2022-04-06 00:00:00+05:30,7.8,8.05,7.8,8.05,57517345
2022-04-07 00:00:00+05:30,8.2,8.45,7.7,8.05,198796630
2022-04-08 00:00:00+05:30,8.2,8.4,7.8,8.25,85564992
