date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,115,118.1,112.35,113.65,262974
2022-01-04 00:00:00+05:30,114,114.95,111.5,112.65,99593
2022-01-05 00:00:00+05:30,113.65,114.5,109.9,111.1,183745
2022-01-06 00:00:00+05:30,110.9,116.3,110.15,114,187687
2022-01-07 00:00:00+05:30,114.75,115.8,110.25,114.55,218634
2022-01-10 00:00:00+05:30,113.2,120.05,113.2,115.3,490816
2022-01-11 00:00:00+05:30,118,125.45,115.3,115.95,1494293
2022-01-12 00:00:00+05:30,117.3,121,117.1,119.75,639045
2022-01-13 00:00:00+05:30,120.6,129.7,119.4,128.85,2592016
2022-01-14 00:00:00+05:30,128.95,134.3,128.1,132.65,1728312
2022-01-17 00:00:00+05:30,135,141.3,132.75,135.35,1370867
2022-01-18 00:00:00+05:30,136.4,142.3,133.3,134.7,1175824
2022-01-19 00:00:00+05:30,141.6,151,137.35,140.75,3659929
2022-01-20 00:00:00+05:30,142,142.8,134.4,137.3,650363
2022-01-21 00:00:00+05:30,135.4,137.1,133.45,135.3,381615
2022-01-24 00:00:00+05:30,136,138.05,128.5,131.95,626558
2022-01-25 00:00:00+05:30,130.75,136,126.2,133.9,313050
2022-01-27 00:00:00+05:30,130.25,141.3,130.25,136.55,590089
2022-01-28 00:00:00+05:30,138.2,144.5,138.2,139.55,707336
2022-01-31 00:00:00+05:30,141.05,143.95,134.45,138.55,458769
2022-02-01 00:00:00+05:30,137.8,139.3,134,136.95,208575
2022-02-02 00:00:00+05:30,138.25,140.85,137.1,139,159559
2022-02-03 00:00:00+05:30,140.5,142.5,138,139.5,188357
2022-02-04 00:00:00+05:30,140.5,141.3,137.55,138.35,196507
2022-02-07 00:00:00+05:30,139.7,139.7,136.55,138.9,217913
2022-02-08 00:00:00+05:30,137.65,139.15,132.8,137,128723
2022-02-09 00:00:00+05:30,137,140.95,135.5,139.5,203395
2022-02-10 00:00:00+05:30,137.6,143.25,137.3,138.3,188241
2022-02-11 00:00:00+05:30,137.7,137.7,133.05,134.95,107455
2022-02-14 00:00:00+05:30,131,131,118.8,121.25,385602
2022-02-15 00:00:00+05:30,124.95,129.3,120.6,127.4,158980
2022-02-16 00:00:00+05:30,129.8,140.15,127.15,135.7,456961
2022-02-17 00:00:00+05:30,135,136.35,133.15,135,153429
2022-02-18 00:00:00+05:30,135,139.7,134.5,136.15,151285
2022-02-21 00:00:00+05:30,136,139.9,133,135.95,271856
2022-02-22 00:00:00+05:30,133.05,135.15,127.1,131.7,121077
2022-02-23 00:00:00+05:30,132.65,134.1,129.1,130.1,118984
2022-02-24 00:00:00+05:30,128,128,115,119.4,187429
2022-02-25 00:00:00+05:30,116,130.8,115.65,125.35,681819
2022-02-28 00:00:00+05:30,123,127.05,119.9,125.2,209110
2022-03-02 00:00:00+05:30,124.95,144.8,123.75,141.95,1013148
2022-03-03 00:00:00+05:30,143,148.75,135.8,137.65,580088
2022-03-04 00:00:00+05:30,136,141.95,133.65,135.8,311510
2022-03-07 00:00:00+05:30,134.9,141,130.7,134.45,388375
2022-03-08 00:00:00+05:30,135,140.5,133.15,137.25,371420
2022-03-09 00:00:00+05:30,136.8,140,132,137.15,213696
2022-03-10 00:00:00+05:30,140.7,142,136.2,137.35,212537
2022-03-11 00:00:00+05:30,136.25,140.4,136.05,138.45,94981
2022-03-14 00:00:00+05:30,140.5,140.5,135,135.75,165358
2022-03-15 00:00:00+05:30,137.8,139.9,132.3,133.55,127309
2022-03-16 00:00:00+05:30,135.8,138,135,135.5,46306
2022-03-17 00:00:00+05:30,137,137.05,131.4,131.75,124642
2022-03-21 00:00:00+05:30,130.5,130.5,118.25,127.1,415277
2022-03-22 00:00:00+05:30,128.6,128.6,123.4,124.65,99433
2022-03-23 00:00:00+05:30,125,126,122.4,123.35,83806
2022-03-24 00:00:00+05:30,122.05,124.95,121.85,123.35,115744
2022-03-25 00:00:00+05:30,125,125,122.05,122.4,74920
2022-03-28 00:00:00+05:30,122.4,122.4,117.15,117.6,110932
2022-03-29 00:00:00+05:30,119.45,124.8,114.05,115.5,182429
2022-03-30 00:00:00+05:30,117.25,119.8,116.15,116.75,141314
2022-03-31 00:00:00+05:30,117.3,118.2,116.65,117.2,90695
2022-04-01 00:00:00+05:30,117.2,134.35,117.2,129.05,497776
2022-04-04 00:00:00+05:30,129.5,132.75,127,131.5,219587
2022-04-05 00:00:00+05:30,132.5,135.6,128.85,134.25,177456
2022-04-06 00:00:00+05:30,134.2,134.2,130,133.15,98237
2022-04-07 00:00:00+05:30,131.5,135.5,131,134,136825
2022-04-08 00:00:00+05:30,136,143.9,136,138.35,649732
