date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,7.05,7.05,7.05,7.05,386627
2022-01-04 00:00:00+05:30,7.4,7.4,6.75,7.4,10970131
2022-01-05 00:00:00+05:30,7.75,7.75,7.55,7.75,1680723
2022-01-06 00:00:00+05:30,8.1,8.1,7.75,8.1,1898880
2022-01-07 00:00:00+05:30,8.5,8.5,8.5,8.5,582840
2022-01-10 00:00:00+05:30,8.9,8.9,8.9,8.9,247285
2022-01-11 00:00:00+05:30,9.3,9.3,9.3,9.3,141551
2022-01-12 00:00:00+05:30,9.75,9.75,8.85,8.85,14128696
2022-01-13 00:00:00+05:30,8.45,8.8,8.45,8.45,1651851
2022-01-14 00:00:00+05:30,8.1,8.85,8.05,8.85,10862939
2022-01-17 00:00:00+05:30,9.25,9.25,9,9.25,3816883
2022-01-18 00:00:00+05:30,9.5,9.7,8.8,9,5566636
2022-01-19 00:00:00+05:30,8.8,9.2,8.55,8.55,1384942
2022-01-20 00:00:00+05:30,8.25,8.75,8.15,8.15,6624069
2022-01-21 00:00:00+05:30,7.95,7.95,7.75,7.75,3206825
2022-01-24 00:00:00+05:30,7.45,7.55,7.4,7.4,1283305
2022-01-25 00:00:00+05:30,7.05,7.05,7.05,7.05,437989
2022-01-27 00:00:00+05:30,6.7,6.95,6.7,6.7,3973881
2022-01-28 00:00:00+05:30,6.5,7,6.5,7,2529881
2022-01-31 00:00:00+05:30,7.35,7.35,7.35,7.35,337126
2022-02-01 00:00:00+05:30,7.7,7.7,7,7,8737863
2022-02-02 00:00:00+05:30,7,7.35,6.8,7,3048205
2022-02-03 00:00:00+05:30,7,7.35,6.75,7.3,1748722
2022-02-04 00:00:00+05:30,7.6,7.65,7.5,7.65,917479
2022-02-07 00:00:00+05:30,8,8,7.3,7.35,2682546
2022-02-08 00:00:00+05:30,7.4,7.55,7,7,2735278
2022-02-09 00:00:00+05:30,6.9,7,6.65,6.65,1626212
2022-02-10 00:00:00+05:30,6.65,6.9,6.35,6.35,2011753
2022-02-11 00:00:00+05:30,6.1,6.2,6.05,6.05,1440370
2022-02-14 00:00:00+05:30,5.8,5.8,5.75,5.75,796750
2022-02-15 00:00:00+05:30,6,6,5.9,6,2183241
2022-02-16 00:00:00+05:30,6.3,6.3,6.3,6.3,129124
2022-02-17 00:00:00+05:30,6.6,6.6,6.6,6.6,248978
2022-02-18 00:00:00+05:30,6.7,6.7,6.3,6.3,3475732
2022-02-21 00:00:00+05:30,6.15,6.2,6,6,826609
2022-02-22 00:00:00+05:30,5.7,5.7,5.7,5.7,335087
2022-02-23 00:00:00+05:30,5.55,5.95,5.55,5.85,2643412
2022-02-24 00:00:00+05:30,5.6,5.7,5.6,5.6,481678
2022-02-25 00:00:00+05:30,5.45,5.85,5.35,5.35,2164697
2022-02-28 00:00:00+05:30,5.25,5.55,5.1,5.5,1745078
2022-03-02 00:00:00+05:30,5.65,5.75,5.5,5.7,1325862
2022-03-03 00:00:00+05:30,5.9,5.9,5.65,5.65,1525873
2022-03-04 00:00:00+05:30,5.6,5.7,5.4,5.5,977378
2022-03-07 00:00:00+05:30,5.3,5.5,5.25,5.35,1192631
2022-03-08 00:00:00+05:30,5.4,5.6,5.25,5.5,1078606
2022-03-09 00:00:00+05:30,5.55,5.7,5.45,5.6,1708703
2022-03-10 00:00:00+05:30,5.75,5.85,5.7,5.85,1394026
2022-03-11 00:00:00+05:30,5.95,6.05,5.75,5.85,2006893
2022-03-14 00:00:00+05:30,6.05,6.05,5.8,5.85,2343839
2022-03-15 00:00:00+05:30,5.85,5.85,5.65,5.7,1311245
2022-03-16 00:00:00+05:30,5.75,5.8,5.45,5.45,2341045
2022-03-17 00:00:00+05:30,5.4,5.6,5.2,5.2,2757977
2022-03-21 00:00:00+05:30,5.15,5.25,5.05,5.1,1458160
2022-03-22 00:00:00+05:30,5.15,5.35,5.1,5.35,740493
2022-03-23 00:00:00+05:30,5.6,5.6,5.4,5.6,897440
2022-03-24 00:00:00+05:30,5.6,5.65,5.35,5.35,2027449
2022-03-25 00:00:00+05:30,5.45,5.45,5.1,5.1,2072677
2022-03-28 00:00:00+05:30,5.15,5.2,4.95,5.05,1211664
2022-03-29 00:00:00+05:30,5,5.1,4.95,5.05,718521
2022-03-30 00:00:00+05:30,5.05,5.2,5,5.1,984511
2022-03-31 00:00:00+05:30,5.15,5.3,5.1,5.15,1056265
2022-04-01 00:00:00+05:30,5.2,5.35,5.15,5.25,885625
2022-04-04 00:00:00+05:30,5.4,5.5,5.3,5.45,1234567
2022-04-05 00:00:00+05:30,5.55,5.6,5.3,5.4,1565935
2022-04-06 00:00:00+05:30,5.5,5.65,5.4,5.65,1422581
2022-04-07 00:00:00+05:30,6,6.2,5.9,6.2,1921520
2022-04-08 00:00:00+05:30,6.75,6.8,6.3,6.8,3307833
