date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,19.35,19.35,19.35,19.35,30511
2022-01-04 00:00:00+05:30,20.3,20.3,18.4,18.45,318049
2022-01-05 00:00:00+05:30,18.8,19.35,17.55,19,300849
2022-01-06 00:00:00+05:30,19.8,19.95,18.8,19.8,203592
2022-01-07 00:00:00+05:30,20,20.75,19.1,20.1,361799
2022-01-10 00:00:00+05:30,21,21.1,20,21.1,175637
2022-01-11 00:00:00+05:30,22.15,22.15,21,21.65,255811
2022-01-12 00:00:00+05:30,22,22.1,20.6,20.6,164759
2022-01-13 00:00:00+05:30,19.6,19.95,19.6,19.6,56496
2022-01-14 00:00:00+05:30,18.65,19.35,18.65,18.7,174179
2022-01-17 00:00:00+05:30,18.65,18.75,17.8,18.2,201388
2022-01-18 00:00:00+05:30,18.25,18.95,17.3,17.5,125839
2022-01-19 00:00:00+05:30,16.8,18,16.7,17.45,89639
2022-01-20 00:00:00+05:30,17.45,17.8,16.75,17.1,76897
2022-01-21 00:00:00+05:30,16.8,17.95,16.35,17.9,75153
2022-01-24 00:00:00+05:30,17.75,17.75,17.05,17.05,22960
2022-01-25 00:00:00+05:30,16.2,16.7,16.2,16.2,126370
2022-01-27 00:00:00+05:30,15.7,16.8,15.7,16.7,52661
2022-01-28 00:00:00+05:30,16.95,17.45,16.3,16.95,57327
2022-01-31 00:00:00+05:30,17.25,17.75,16.35,17,54318
2022-02-01 00:00:00+05:30,17,17.85,16.45,17.85,57711
2022-02-02 00:00:00+05:30,18.7,18.7,17.85,18.7,152296
2022-02-03 00:00:00+05:30,18.6,18.9,17.85,18.35,58249
2022-02-04 00:00:00+05:30,18.65,18.95,17.45,18.1,103837
2022-02-07 00:00:00+05:30,18.1,18.1,17.2,17.2,62151
2022-02-08 00:00:00+05:30,17.45,17.45,16.35,16.65,47819
2022-02-09 00:00:00+05:30,16.9,17.45,16.25,17.45,57293
2022-02-10 00:00:00+05:30,18.2,18.2,17.45,17.95,42348
2022-02-11 00:00:00+05:30,17.85,18,17.1,17.2,42463
2022-02-14 00:00:00+05:30,16.9,16.9,16.35,16.35,15950
2022-02-15 00:00:00+05:30,16,16,15.55,15.65,34275
2022-02-16 00:00:00+05:30,16.15,16.4,15.5,16,66269
2022-02-17 00:00:00+05:30,16,16.25,15.4,15.65,14255
2022-02-18 00:00:00+05:30,15.9,15.9,14.9,14.95,23601
2022-02-21 00:00:00+05:30,15.15,15.2,14.25,14.3,30194
2022-02-22 00:00:00+05:30,13.6,14,13.6,13.7,35382
2022-02-23 00:00:00+05:30,13.35,14.35,13.35,13.9,47707
2022-02-24 00:00:00+05:30,13.25,13.7,13.25,13.25,20180
2022-02-25 00:00:00+05:30,12.65,13.9,12.65,13.9,16023
2022-02-28 00:00:00+05:30,14.35,14.55,13.25,14.55,17365
2022-03-02 00:00:00+05:30,14.9,14.95,14.2,14.55,22160
2022-03-03 00:00:00+05:30,14.55,15.1,14.1,14.65,11555
2022-03-04 00:00:00+05:30,14.75,15,14,14.5,12077
2022-03-07 00:00:00+05:30,14.8,14.8,13.8,14.1,11428
2022-03-08 00:00:00+05:30,14.1,14.7,13.6,13.95,7347
2022-03-09 00:00:00+05:30,14.05,14.6,13.3,14.2,76157
2022-03-10 00:00:00+05:30,14.8,14.9,13.55,14.9,42642
2022-03-11 00:00:00+05:30,15.35,15.6,14.3,15.55,21504
2022-03-14 00:00:00+05:30,15.55,15.55,14.8,14.85,26919
2022-03-15 00:00:00+05:30,15.25,15.25,14.25,14.5,17484
2022-03-16 00:00:00+05:30,14.65,15.1,13.85,14.65,49085
2022-03-17 00:00:00+05:30,14.95,15.3,14.25,15,15345
2022-03-21 00:00:00+05:30,15.45,15.45,14.3,14.4,44616
2022-03-22 00:00:00+05:30,14,14.5,14,14.4,11903
2022-03-23 00:00:00+05:30,14.85,14.85,14.1,14.2,8389
2022-03-24 00:00:00+05:30,14.5,14.7,14.2,14.5,22194
2022-03-25 00:00:00+05:30,14.7,15.1,13.8,14.6,47902
2022-03-28 00:00:00+05:30,14.85,14.85,14,14.15,14412
2022-03-29 00:00:00+05:30,13.7,14.5,13.45,13.7,60836
2022-03-30 00:00:00+05:30,13.8,14.15,13.05,13.3,79725
2022-03-31 00:00:00+05:30,13.75,13.75,12.85,13.1,40451
2022-04-01 00:00:00+05:30,13.15,13.75,12.9,13.75,29835
2022-04-04 00:00:00+05:30,14.2,14.4,13.5,14.15,41080
2022-04-05 00:00:00+05:30,14.4,14.85,13.7,14.45,65627
2022-04-06 00:00:00+05:30,14.55,15.15,14.15,14.95,81969
2022-04-07 00:00:00+05:30,15.25,15.25,14.55,14.9,87839
2022-04-08 00:00:00+05:30,16.25,16.35,14.55,16.35,167037
