date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,402,404,395.65,397.15,391926
2022-01-04 00:00:00+05:30,399.5,399.5,390,390.95,236292
2022-01-05 00:00:00+05:30,390,396.8,385.6,386.8,292947
2022-01-06 00:00:00+05:30,383.4,385.4,381,382.35,207346
2022-01-07 00:00:00+05:30,384,389,381.2,384.05,260787
2022-01-10 00:00:00+05:30,387.9,391.65,383.05,385.05,211813
2022-01-11 00:00:00+05:30,387,387,380.25,381.5,190486
2022-01-12 00:00:00+05:30,384,396,379.85,380.65,445438
2022-01-13 00:00:00+05:30,384.7,395.45,379.05,392.05,696951
2022-01-14 00:00:00+05:30,395.95,401.75,392,393.7,390493
2022-01-17 00:00:00+05:30,394.25,411.3,388.9,391.25,1363131
2022-01-18 00:00:00+05:30,393.7,393.7,381,382.45,276287
2022-01-19 00:00:00+05:30,382.45,383.5,367.7,369.2,370185
2022-01-20 00:00:00+05:30,370.1,381.3,370.1,373.5,217709
2022-01-21 00:00:00+05:30,369.35,377.35,363.5,366.25,186721
2022-01-24 00:00:00+05:30,366,366.75,338.45,344.8,250455
2022-01-25 00:00:00+05:30,340,352.9,330.8,346.15,171031
2022-01-27 00:00:00+05:30,345,345,330.1,333.9,191401
2022-01-28 00:00:00+05:30,336,345.45,336,337.85,105013
2022-01-31 00:00:00+05:30,344,348,335.1,337.4,107189
2022-02-01 00:00:00+05:30,339.7,358,339.45,353.25,270215
2022-02-02 00:00:00+05:30,359.7,406,358,386.1,1609409
2022-02-03 00:00:00+05:30,389.4,396.9,372.5,382.1,324365
2022-02-04 00:00:00+05:30,378,380.5,367.7,369.85,153996
2022-02-07 00:00:00+05:30,370,371.95,354.1,357.4,118883
2022-02-08 00:00:00+05:30,358.4,363.55,341.9,350.95,171690
2022-02-09 00:00:00+05:30,353,360,346.25,349.4,117101
2022-02-10 00:00:00+05:30,351.6,355.65,342,346.15,145127
2022-02-11 00:00:00+05:30,341,345,338,340.5,92302
2022-02-14 00:00:00+05:30,306.35,333,306.35,311.45,255151
2022-02-15 00:00:00+05:30,319.45,322.75,306.35,319.8,155357
2022-02-16 00:00:00+05:30,324.8,332.8,321.85,326.15,89164
2022-02-17 00:00:00+05:30,327.4,332,321.45,323.6,70427
2022-02-18 00:00:00+05:30,320.4,330,317,318.75,67777
2022-02-21 00:00:00+05:30,317.6,320.95,312.05,314.55,77423
2022-02-22 00:00:00+05:30,304.9,307,297,300.9,139042
2022-02-23 00:00:00+05:30,312.95,325,308,312,233394
2022-02-24 00:00:00+05:30,300,302.75,275,279.55,346402
2022-02-25 00:00:00+05:30,289,299.65,288.95,294.05,102846
2022-02-28 00:00:00+05:30,294,302,285.8,301.3,75886
2022-03-02 00:00:00+05:30,295,304.9,286,299.75,123140
2022-03-03 00:00:00+05:30,305,309,298.4,301.05,66311
2022-03-04 00:00:00+05:30,298,298.75,290,291.8,107641
2022-03-07 00:00:00+05:30,280.25,292.75,280,281.95,96067
2022-03-08 00:00:00+05:30,285,289.65,276,277.15,146920
2022-03-09 00:00:00+05:30,279.5,287,278.1,284.15,112279
2022-03-10 00:00:00+05:30,290.8,297.55,288,289.6,127455
2022-03-11 00:00:00+05:30,293,315,290.25,310.55,285736
2022-03-14 00:00:00+05:30,313.95,318,305,306,112129
2022-03-15 00:00:00+05:30,306.9,307,294.95,297.1,91379
2022-03-16 00:00:00+05:30,301,305.9,298.1,300.55,69347
2022-03-17 00:00:00+05:30,305.2,308,299.15,301.1,163334
2022-03-21 00:00:00+05:30,305,306.95,296,299.4,91885
2022-03-22 00:00:00+05:30,299.5,305,295.05,302.55,77444
2022-03-23 00:00:00+05:30,306,311.2,299.65,300.35,126340
2022-03-24 00:00:00+05:30,300.35,304.4,296.4,297.9,72130
2022-03-25 00:00:00+05:30,303.95,303.95,294.55,295.45,84554
2022-03-28 00:00:00+05:30,296,297,286.7,287.9,87639
2022-03-29 00:00:00+05:30,290,301.9,287,290.05,295494
2022-03-30 00:00:00+05:30,292,300,286,294.95,273103
2022-03-31 00:00:00+05:30,294.1,296,288.1,289.15,131635
2022-04-01 00:00:00+05:30,290.5,313.9,290.5,305.65,368812
2022-04-04 00:00:00+05:30,307.75,315.7,306.1,311.45,190378
2022-04-05 00:00:00+05:30,311.9,332.45,311,325.45,420615
2022-04-06 00:00:00+05:30,325.45,336.9,321,327.7,243904
2022-04-07 00:00:00+05:30,330.65,333.6,315.05,317.6,153310
2022-04-08 00:00:00+05:30,320.15,329.35,318,327.25,227232
