date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,76.5,76.95,75.5,76,217240
2022-01-04 00:00:00+05:30,76.4,76.95,75.8,76.05,177165
2022-01-05 00:00:00+05:30,76.45,79,75.8,76.55,394971
2022-01-06 00:00:00+05:30,76.2,78,75.3,77.05,246347
2022-01-07 00:00:00+05:30,78,79,77.2,78.5,344437
2022-01-10 00:00:00+05:30,79.15,81.75,78.8,81.2,636914
2022-01-11 00:00:00+05:30,81.6,81.6,79.4,80.85,294891
2022-01-12 00:00:00+05:30,81,81.3,78.7,79.1,197653
2022-01-13 00:00:00+05:30,79.7,85,78.85,82.5,781489
2022-01-14 00:00:00+05:30,82,83.3,81.65,82.75,288954
2022-01-17 00:00:00+05:30,83.2,85,82.85,83.75,382104
2022-01-18 00:00:00+05:30,84.4,86.25,81.8,82.55,488338
2022-01-19 00:00:00+05:30,82.25,83.9,80.4,83,254198
2022-01-20 00:00:00+05:30,83.6,85.25,82.8,84.4,329834
2022-01-21 00:00:00+05:30,84,86.9,82.4,84.25,635820
2022-01-24 00:00:00+05:30,84.25,85,75.05,77.45,687248
2022-01-25 00:00:00+05:30,75,79.75,74.7,79.55,188871
2022-01-27 00:00:00+05:30,78.9,81.4,77.2,80.8,292435
2022-01-28 00:00:00+05:30,81.45,83.9,81.05,81.7,273865
2022-01-31 00:00:00+05:30,81,87.4,76.6,79.6,2723448
2022-02-01 00:00:00+05:30,80.6,83.3,78.2,81.1,724666
2022-02-02 00:00:00+05:30,81.3,83.45,80.8,81.65,471544
2022-02-03 00:00:00+05:30,81.65,82.4,79.8,80.3,281238
2022-02-04 00:00:00+05:30,80,80.8,78.6,78.8,191075
2022-02-07 00:00:00+05:30,78.95,81.7,78.15,79.95,453180
2022-02-08 00:00:00+05:30,79.2,79.9,76.9,77.55,247363
2022-02-09 00:00:00+05:30,77.95,78.8,77.3,77.95,146554
2022-02-10 00:00:00+05:30,77.8,82.4,77.35,80.3,655701
2022-02-11 00:00:00+05:30,78.75,79.8,78,78.3,252909
2022-02-14 00:00:00+05:30,77.05,77.15,73.6,74.1,367854
2022-02-15 00:00:00+05:30,75.6,75.7,72.8,74.75,480013
2022-02-16 00:00:00+05:30,75.9,76.55,74.5,74.75,223524
2022-02-17 00:00:00+05:30,75.2,75.3,72,72.55,165497
2022-02-18 00:00:00+05:30,72.4,72.95,71,71.3,281974
2022-02-21 00:00:00+05:30,69.55,70.5,67.3,67.95,272185
2022-02-22 00:00:00+05:30,64,67.8,64,66.85,330233
2022-02-23 00:00:00+05:30,67,69.9,67,68.3,416177
2022-02-24 00:00:00+05:30,67,67,62,63.1,450493
2022-02-25 00:00:00+05:30,65.4,66.7,64.05,65.6,316767
2022-02-28 00:00:00+05:30,65.95,65.95,63.2,64.35,278531
2022-03-02 00:00:00+05:30,65,65,63.5,64,195072
2022-03-03 00:00:00+05:30,64.05,64.75,64.05,64.45,211789
2022-03-04 00:00:00+05:30,63.85,64.25,62,62.35,238841
2022-03-07 00:00:00+05:30,61.5,62.3,60,61.2,289684
2022-03-08 00:00:00+05:30,62.4,63,60.5,61.3,207349
2022-03-09 00:00:00+05:30,62.8,64.55,61.5,62.85,428518
2022-03-10 00:00:00+05:30,63.85,63.85,63,63.15,277612
2022-03-11 00:00:00+05:30,63.5,64,62.1,62.95,213950
2022-03-14 00:00:00+05:30,63,63,61.2,61.8,468918
2022-03-15 00:00:00+05:30,62.75,62.75,60.55,61.05,258723
2022-03-16 00:00:00+05:30,62.95,63.85,61.85,63.15,560900
2022-03-17 00:00:00+05:30,63.3,64.85,63,63.6,694178
2022-03-21 00:00:00+05:30,63.6,64.3,61.95,62.4,614917
2022-03-22 00:00:00+05:30,63,63.2,61.1,61.95,371747
2022-03-23 00:00:00+05:30,62,62.75,61.4,61.55,281483
2022-03-24 00:00:00+05:30,61.45,62.35,60.1,60.35,405204
2022-03-25 00:00:00+05:30,61.4,62.45,60.35,60.65,560937
2022-03-28 00:00:00+05:30,61.8,61.8,58.55,58.85,657835
2022-03-29 00:00:00+05:30,59,59.4,57,57.8,636790
2022-03-30 00:00:00+05:30,59.35,60,58.15,58.35,831636
2022-03-31 00:00:00+05:30,58.6,64.3,58.6,62.5,1343365
2022-04-01 00:00:00+05:30,63,65.9,62.6,65.2,933775
2022-04-04 00:00:00+05:30,65.7,66.45,65.2,66.05,510078
2022-04-05 00:00:00+05:30,66.3,68,65.65,66.75,586874
2022-04-06 00:00:00+05:30,66.4,68.1,66.2,67.75,568441
2022-04-07 00:00:00+05:30,68.45,69.9,67.65,68.4,511368
2022-04-08 00:00:00+05:30,68.95,70.2,68.1,69.2,639137
