date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,59.9,60.45,59.05,59.3,142682
2022-01-04 00:00:00+05:30,59.5,62.95,59.1,62.25,489847
2022-01-05 00:00:00+05:30,62,62,60.25,60.45,107177
2022-01-06 00:00:00+05:30,60.35,60.35,59.4,59.8,83446
2022-01-07 00:00:00+05:30,60.45,62.1,59.85,60.4,96778
2022-01-10 00:00:00+05:30,60,60.9,59.5,60.1,173225
2022-01-11 00:00:00+05:30,60,62.5,60,60.75,213374
2022-01-12 00:00:00+05:30,61,64.8,61,61.45,579553
2022-01-13 00:00:00+05:30,61.5,62.45,60.8,61.2,109476
2022-01-14 00:00:00+05:30,61.2,61.8,60.5,61.2,126808
2022-01-17 00:00:00+05:30,62,73,61.85,68.1,1248541
2022-01-18 00:00:00+05:30,69.8,69.8,66,67.4,819851
2022-01-19 00:00:00+05:30,67,71.15,66.4,69.9,992466
2022-01-20 00:00:00+05:30,71.45,72.55,69.15,71.6,565489
2022-01-21 00:00:00+05:30,71,71.45,66.25,68.45,310935
2022-01-24 00:00:00+05:30,67,68.4,63.1,66.3,327686
2022-01-25 00:00:00+05:30,64.05,67.85,64.05,67.4,144369
2022-01-27 00:00:00+05:30,67,72.4,65.95,71.45,452288
2022-01-28 00:00:00+05:30,72,72.4,69.1,71.25,328728
2022-01-31 00:00:00+05:30,72.4,76.4,71.3,73.05,964227
2022-02-01 00:00:00+05:30,74,74,69.85,70.9,441994
2022-02-02 00:00:00+05:30,70.95,74.4,70.55,73.35,648876
2022-02-03 00:00:00+05:30,73.8,73.85,70.9,71.15,241132
2022-02-04 00:00:00+05:30,71.8,71.8,69.45,70.45,211275
2022-02-07 00:00:00+05:30,70.15,70.5,67.25,67.85,149419
2022-02-08 00:00:00+05:30,68.65,69.2,64.95,66.75,235638
2022-02-09 00:00:00+05:30,67.9,67.9,66.4,66.85,81674
2022-02-10 00:00:00+05:30,67.9,68.45,66.2,67.8,98766
2022-02-11 00:00:00+05:30,67.55,67.55,65.4,66.15,129233
2022-02-14 00:00:00+05:30,62,64.75,61.5,62.1,193085
2022-02-15 00:00:00+05:30,62.1,64.55,60.65,63.9,204056
2022-02-16 00:00:00+05:30,63.95,65.55,62.9,63.5,89538
2022-02-17 00:00:00+05:30,63.5,64.5,62.7,63.2,55315
2022-02-18 00:00:00+05:30,63.2,63.7,61.4,61.75,102253
2022-02-21 00:00:00+05:30,61,61.5,59.5,60,95759
2022-02-22 00:00:00+05:30,58.7,58.95,57.25,58.1,153754
2022-02-23 00:00:00+05:30,58.35,60,58.35,58.75,86663
2022-02-24 00:00:00+05:30,56,57.8,51.3,52.35,393622
2022-02-25 00:00:00+05:30,54.45,56.25,52.9,55.45,315735
2022-02-28 00:00:00+05:30,55.45,59.5,53.55,58.15,146006
2022-03-02 00:00:00+05:30,57.8,59.3,57.45,58.25,134633
2022-03-03 00:00:00+05:30,58.25,59.6,57.5,57.6,113012
2022-03-04 00:00:00+05:30,57.4,58.4,57.1,57.6,118968
2022-03-07 00:00:00+05:30,57.5,58,55.25,57.4,148752
2022-03-08 00:00:00+05:30,56.3,58.2,56,57,73438
2022-03-09 00:00:00+05:30,58,60.4,57.25,59.35,167398
2022-03-10 00:00:00+05:30,61.95,62.5,58.75,60.05,207619
2022-03-11 00:00:00+05:30,59.9,61.15,59.15,60.1,76254
2022-03-14 00:00:00+05:30,61,61,58.5,59.6,256566
2022-03-15 00:00:00+05:30,59.7,60,57.15,57.45,210961
2022-03-16 00:00:00+05:30,58.35,61.7,58.1,60.7,363005
2022-03-17 00:00:00+05:30,61.8,61.8,59.9,60.2,267777
2022-03-21 00:00:00+05:30,60.95,60.95,58.8,58.95,86766
2022-03-22 00:00:00+05:30,59.55,59.6,58.35,58.95,109091
2022-03-23 00:00:00+05:30,59.4,60.6,59,59.65,181794
2022-03-24 00:00:00+05:30,58.8,60.1,58,58.95,228028
2022-03-25 00:00:00+05:30,59.3,60,57.7,57.95,208737
2022-03-28 00:00:00+05:30,58.1,65,57.35,61.9,1708775
2022-03-29 00:00:00+05:30,62.4,62.8,59.8,60.1,303291
2022-03-30 00:00:00+05:30,61.1,63.65,60.55,62.1,405576
2022-03-31 00:00:00+05:30,62.55,62.55,59.9,60.1,181886
2022-04-01 00:00:00+05:30,60.6,69,59.8,66.65,732039
2022-04-04 00:00:00+05:30,67.95,71.6,65.05,70.35,585697
2022-04-05 00:00:00+05:30,70.9,70.9,67.7,70.1,446087
2022-04-06 00:00:00+05:30,70.25,71.3,68.2,68.9,269594
2022-04-07 00:00:00+05:30,68.4,70.65,67.15,67.35,208281
2022-04-08 00:00:00+05:30,68.35,70.85,67.5,67.8,245513
