date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,1124.75,1166,1123,1144.25,9024
2022-01-04 00:00:00+05:30,1150,1168.05,1125.15,1132.4,5936
2022-01-05 00:00:00+05:30,1125,1133.95,1122.6,1125.05,24728
2022-01-06 00:00:00+05:30,1080.3,1291,1080.3,1185.1,320840
2022-01-07 00:00:00+05:30,1175,1195,1154.5,1160.45,20236
2022-01-10 00:00:00+05:30,1160.45,1187.5,1141.1,1148.1,11362
2022-01-11 00:00:00+05:30,1170,1183.9,1138.3,1151.45,11217
2022-01-12 00:00:00+05:30,1180,1187.25,1116.5,1159.2,12885
2022-01-13 00:00:00+05:30,1167.95,1195,1156.2,1176.85,11169
2022-01-14 00:00:00+05:30,1165,1182.25,1165,1175.4,5917
2022-01-17 00:00:00+05:30,1181.3,1234,1169.65,1200.75,217670
2022-01-18 00:00:00+05:30,1210,1235,1180.1,1190.55,20327
2022-01-19 00:00:00+05:30,1190,1205,1160,1171.75,9649
2022-01-20 00:00:00+05:30,1177.65,1199.5,1155.2,1184.95,20469
2022-01-21 00:00:00+05:30,1165,1199,1155.1,1161.1,9891
2022-01-24 00:00:00+05:30,1144,1165,1136.35,1149,45546
2022-01-25 00:00:00+05:30,1121,1160,1113.15,1137.9,11996
2022-01-27 00:00:00+05:30,1110,1138.65,1090,1097.15,11747
2022-01-28 00:00:00+05:30,1114.25,1120.2,1070.45,1074.75,13515
2022-01-31 00:00:00+05:30,1080,1092.85,1031.05,1037.6,14923
2022-02-01 00:00:00+05:30,1058.35,1058.5,1025,1035.15,15685
2022-02-02 00:00:00+05:30,1020,1020.05,953,973.7,97636
2022-02-03 00:00:00+05:30,977,995,965,967.4,36854
2022-02-04 00:00:00+05:30,972.25,990,969.25,981.55,27953
2022-02-07 00:00:00+05:30,1015.55,1015.55,952.1,961.4,31277
2022-02-08 00:00:00+05:30,961.4,979.5,945,958.3,12253
2022-02-09 00:00:00+05:30,960,970.3,943,946.15,11296
2022-02-10 00:00:00+05:30,950,950,932.7,941.45,12754
2022-02-11 00:00:00+05:30,940,940,908.55,917.8,18472
2022-02-14 00:00:00+05:30,878,914,878,890.35,10132
2022-02-15 00:00:00+05:30,890.35,931.45,890.35,910.5,17983
2022-02-16 00:00:00+05:30,940,940,914.45,921.15,9049
2022-02-17 00:00:00+05:30,921.15,975.15,918,949.35,33053
2022-02-18 00:00:00+05:30,942,953.15,926,935.3,7562
2022-02-21 00:00:00+05:30,930,930,905.1,907.25,7869
2022-02-22 00:00:00+05:30,850,907,850,900.5,6538
2022-02-23 00:00:00+05:30,901.1,939,899,915.15,6502
2022-02-24 00:00:00+05:30,910,910,870.05,886.05,15772
2022-02-25 00:00:00+05:30,890,917.65,890,910.35,4697
2022-02-28 00:00:00+05:30,899,911.95,878.45,890.1,12675
2022-03-02 00:00:00+05:30,876,890,871.55,878.6,5846
2022-03-03 00:00:00+05:30,899,899,860,862.55,7532
2022-03-04 00:00:00+05:30,860,861.65,840,843.4,6580
2022-03-07 00:00:00+05:30,843.4,846.6,800,807.25,17097
2022-03-08 00:00:00+05:30,834.95,849.5,819,839.75,35237
2022-03-09 00:00:00+05:30,837.15,863.85,831.65,839.35,14232
2022-03-10 00:00:00+05:30,864,897.75,846.45,855.8,13614
2022-03-11 00:00:00+05:30,855,879.95,854.05,870.75,6898
2022-03-14 00:00:00+05:30,875.15,882.5,845.25,850.25,25410
2022-03-15 00:00:00+05:30,850,864.9,841,846.9,8047
2022-03-16 00:00:00+05:30,850,896.65,850,880.35,37272
2022-03-17 00:00:00+05:30,895,1014,895,996.7,1086792
2022-03-21 00:00:00+05:30,987.9,996.7,955.35,963.65,63289
2022-03-22 00:00:00+05:30,969.95,972.45,922.65,937.7,29437
2022-03-23 00:00:00+05:30,937.7,1036.15,937.65,1005.95,1013521
2022-03-24 00:00:00+05:30,990,995,972,982.25,76520
2022-03-25 00:00:00+05:30,987.2,992,950.2,961.15,27473
2022-03-28 00:00:00+05:30,961.15,988.5,938.3,952.75,37456
2022-03-29 00:00:00+05:30,957.5,1030,957.45,1001.75,139172
2022-03-30 00:00:00+05:30,1004,1024.7,990,1011.3,45219
2022-03-31 00:00:00+05:30,1014,1054.8,1008,1040.7,80811
2022-04-01 00:00:00+05:30,1031,1038.65,1005.2,1014.7,54680
2022-04-04 00:00:00+05:30,1022.45,1045,1017.4,1024.25,33800
2022-04-05 00:00:00+05:30,1029.4,1033.25,1004.9,1011.2,16427
2022-04-06 00:00:00+05:30,1019,1035,991,1001.5,15401
2022-04-07 00:00:00+05:30,994.1,1015.5,980.05,987.7,16173
2022-04-08 00:00:00+05:30,992.65,1010.15,990.6,994.45,10026
