date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,606.25,615.45,603.05,606.1,27487
2022-01-04 00:00:00+05:30,609.9,666.7,606.1,664,549928
2022-01-05 00:00:00+05:30,686,702,665,672.15,477645
2022-01-06 00:00:00+05:30,669.95,679.95,652.35,662.05,118345
2022-01-07 00:00:00+05:30,673.95,680.75,653.3,662.75,87369
2022-01-10 00:00:00+05:30,670,729,667.7,707.95,320039
2022-01-11 00:00:00+05:30,715,715.95,666.25,674.45,86542
2022-01-12 00:00:00+05:30,694.9,694.9,662,672.3,65201
2022-01-13 00:00:00+05:30,676.45,676.5,653.5,658.5,49548
2022-01-14 00:00:00+05:30,662.4,679,660.05,667.6,53710
2022-01-17 00:00:00+05:30,667.6,685,665.05,669.1,40231
2022-01-18 00:00:00+05:30,670.9,678,629.3,634.6,83473
2022-01-19 00:00:00+05:30,637,673.55,631.55,662.6,66465
2022-01-20 00:00:00+05:30,665,668.45,655,656.7,29815
2022-01-21 00:00:00+05:30,670,675,633.15,648.35,55427
2022-01-24 00:00:00+05:30,658.25,665,583.55,592.2,94043
2022-01-25 00:00:00+05:30,581.3,614.95,575,605,87805
2022-01-27 00:00:00+05:30,585,608.85,585,600.15,50880
2022-01-28 00:00:00+05:30,600.15,637,600.15,616.05,47481
2022-01-31 00:00:00+05:30,625.05,627,608.05,613.45,29642
2022-02-01 00:00:00+05:30,619.5,621.45,581.05,608.7,34921
2022-02-02 00:00:00+05:30,611.95,659.8,611.95,648.8,78875
2022-02-03 00:00:00+05:30,649.9,674.1,645.05,664.55,72270
2022-02-04 00:00:00+05:30,656,672.9,598.1,599.15,229582
2022-02-07 00:00:00+05:30,600,614.7,583.85,589.4,95678
2022-02-08 00:00:00+05:30,595.1,599.85,561,563.95,58781
2022-02-09 00:00:00+05:30,566.1,589.1,564.35,582.2,58977
2022-02-10 00:00:00+05:30,587,589.8,569.65,582.85,30710
2022-02-11 00:00:00+05:30,574.75,574.75,556,558.4,32855
2022-02-14 00:00:00+05:30,545,547.65,515.1,517.5,60909
2022-02-15 00:00:00+05:30,520,540,512.05,536.5,42056
2022-02-16 00:00:00+05:30,540.6,560.9,535.2,548.55,40155
2022-02-17 00:00:00+05:30,556,560.35,538,543.8,16728
2022-02-18 00:00:00+05:30,540.5,548.05,529,533.3,12141
2022-02-21 00:00:00+05:30,530.1,530.15,510.15,516.3,27037
2022-02-22 00:00:00+05:30,501,509.3,495,497.9,35107
2022-02-23 00:00:00+05:30,525,525,475.25,490.1,77626
2022-02-24 00:00:00+05:30,470,483.95,450,450.75,52693
2022-02-25 00:00:00+05:30,460,473.25,460,473.25,15689
2022-02-28 00:00:00+05:30,473.25,496.9,449.6,492.25,46184
2022-03-02 00:00:00+05:30,503.85,504,481.85,490.55,30882
2022-03-03 00:00:00+05:30,506,506,486,489.45,23551
2022-03-04 00:00:00+05:30,491.2,499.95,465.3,470.8,26962
2022-03-07 00:00:00+05:30,460,468.55,456,463.9,25062
2022-03-08 00:00:00+05:30,464,484.2,464,472.75,30046
2022-03-09 00:00:00+05:30,478.9,492.95,477.65,489.7,24744
2022-03-10 00:00:00+05:30,499.9,505.75,490.55,493.75,24633
2022-03-11 00:00:00+05:30,495,503.2,495,499.7,17093
2022-03-14 00:00:00+05:30,515,515,484,493.55,13974
2022-03-15 00:00:00+05:30,490.6,500.45,485.15,490.3,15812
2022-03-16 00:00:00+05:30,494,504,487.95,500.1,23437
2022-03-17 00:00:00+05:30,505,508.5,492,496.6,19794
2022-03-21 00:00:00+05:30,500,509,493.05,504.35,26709
2022-03-22 00:00:00+05:30,508.85,508.85,495.05,499.15,25280
2022-03-23 00:00:00+05:30,505,519.9,499.75,503.05,44231
2022-03-24 00:00:00+05:30,507.45,511.5,501.15,503.1,31287
2022-03-25 00:00:00+05:30,509.85,513.95,480.45,511.05,38732
2022-03-28 00:00:00+05:30,512.3,512.3,485.5,486,31841
2022-03-29 00:00:00+05:30,482,508,482,502.2,40149
2022-03-30 00:00:00+05:30,503.1,514.8,487.85,491,54307
2022-03-31 00:00:00+05:30,492.2,504,477.85,484.1,30249
2022-04-01 00:00:00+05:30,486.2,508.3,482.55,508.3,24772
2022-04-04 00:00:00+05:30,510.15,533.7,510.15,533.7,70411
2022-04-05 00:00:00+05:30,544,560,535.2,550.5,63319
2022-04-06 00:00:00+05:30,545,564,529.95,551.7,45531
2022-04-07 00:00:00+05:30,562.4,584,534.35,543.05,172117
2022-04-08 00:00:00+05:30,551,559.25,534.6,546.25,44323
