date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,1008.8,1028.8,1000,1026.75,140739
2022-01-04 00:00:00+05:30,1026.85,1030.75,1016.5,1024.4,302302
2022-01-05 00:00:00+05:30,1024.4,1045,1017,1029.35,437962
2022-01-06 00:00:00+05:30,1024.8,1028.45,983.05,1007.65,324837
2022-01-07 00:00:00+05:30,1003.55,1037.1,1003.55,1028.35,309655
2022-01-10 00:00:00+05:30,1034,1050,1022.9,1046.85,617919
2022-01-11 00:00:00+05:30,1050,1054.8,1013,1018.6,299205
2022-01-12 00:00:00+05:30,1022,1045.1,1000.1,1041.9,568486
2022-01-13 00:00:00+05:30,1046.9,1046.9,1015,1020.15,281708
2022-01-14 00:00:00+05:30,1021.95,1030.2,1005,1011.9,400151
2022-01-17 00:00:00+05:30,1010.85,1034.15,992,1021.6,524332
2022-01-18 00:00:00+05:30,1024.8,1030,965,971.35,455239
2022-01-19 00:00:00+05:30,968,979,960.05,962.65,267647
2022-01-20 00:00:00+05:30,962,968.85,945.55,951.65,200169
2022-01-21 00:00:00+05:30,952,954,932.75,940.4,151847
2022-01-24 00:00:00+05:30,933,938.6,888,896.9,570217
2022-01-25 00:00:00+05:30,857,877.5,825.3,860.8,2679672
2022-01-27 00:00:00+05:30,860,860,823.95,845.8,482875
2022-01-28 00:00:00+05:30,852,871,847.1,851.05,188079
2022-01-31 00:00:00+05:30,865,878,850.5,869.1,322476
2022-02-01 00:00:00+05:30,880,903,869.35,895.5,621426
2022-02-02 00:00:00+05:30,900,909.95,886.05,888.95,182039
2022-02-03 00:00:00+05:30,888.95,894.9,869.55,873,134348
2022-02-04 00:00:00+05:30,874.85,894.95,861,882.5,271556
2022-02-07 00:00:00+05:30,882.5,888.1,863.05,876.1,115045
2022-02-08 00:00:00+05:30,880.45,890,860,877.35,210219
2022-02-09 00:00:00+05:30,880,897.2,878.15,890.1,218765
2022-02-10 00:00:00+05:30,890.2,898.2,885.95,890.45,168295
2022-02-11 00:00:00+05:30,885,886.9,868.25,872.9,107865
2022-02-14 00:00:00+05:30,855,862.35,833.05,836.5,155690
2022-02-15 00:00:00+05:30,840,888,827,881.25,393474
2022-02-16 00:00:00+05:30,881,882.3,855.1,861.35,662795
2022-02-17 00:00:00+05:30,865.9,868,851.4,859.65,261514
2022-02-18 00:00:00+05:30,854,857.4,834.1,836.7,167278
2022-02-21 00:00:00+05:30,835.85,839.2,805.4,823.95,912848
2022-02-22 00:00:00+05:30,801,825,799,822.65,215417
2022-02-23 00:00:00+05:30,825.85,838.75,804.15,811.35,455560
2022-02-24 00:00:00+05:30,794,794.75,763,769.3,358361
2022-02-25 00:00:00+05:30,777.75,803.75,766.25,778.05,762131
2022-02-28 00:00:00+05:30,775,789.55,752.05,786.9,399937
2022-03-02 00:00:00+05:30,779.7,788.2,768.4,776.4,282992
2022-03-03 00:00:00+05:30,784.75,788,725.2,730.25,458080
2022-03-04 00:00:00+05:30,722.95,756.7,706.05,733.6,1297719
2022-03-07 00:00:00+05:30,719.8,720.9,692.2,699.3,882093
2022-03-08 00:00:00+05:30,699.5,712.9,690.45,710.15,397196
2022-03-09 00:00:00+05:30,715.6,729.9,710,726.55,202346
2022-03-10 00:00:00+05:30,748.55,752,725.55,732.8,417203
2022-03-11 00:00:00+05:30,735,742.7,722,737.15,308683
2022-03-14 00:00:00+05:30,739.85,742.55,722,726.85,255478
2022-03-15 00:00:00+05:30,732,741.75,720,725.9,282435
2022-03-16 00:00:00+05:30,731.5,754,730.9,749.85,915408
2022-03-17 00:00:00+05:30,760,775.2,752.1,759.2,1360031
2022-03-21 00:00:00+05:30,760,760,730.7,742,649408
2022-03-22 00:00:00+05:30,735,750.2,720.85,739.05,686338
2022-03-23 00:00:00+05:30,746.6,746.6,725.2,730.4,270946
2022-03-24 00:00:00+05:30,725.35,733.95,721.65,729.55,332492
2022-03-25 00:00:00+05:30,730,732,720,727.9,573023
2022-03-28 00:00:00+05:30,730.9,732,714,728.5,362172
2022-03-29 00:00:00+05:30,729.95,753.6,726,739.7,723009
2022-03-30 00:00:00+05:30,744,776,739.75,772.05,1220301
2022-03-31 00:00:00+05:30,778,779.1,750.4,768.05,1163434
2022-04-01 00:00:00+05:30,771.7,775,761.5,773.45,416555
2022-04-04 00:00:00+05:30,775.05,790,775,786.55,285739
2022-04-05 00:00:00+05:30,792.8,809.4,780.8,802.15,473253
2022-04-06 00:00:00+05:30,800,815,794.15,805.95,376680
2022-04-07 00:00:00+05:30,810,812.85,800,809.85,377819
2022-04-08 00:00:00+05:30,812.5,816.15,804.05,812.35,243478
