date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,358.8,368,358.8,363.45,112349
2022-01-04 00:00:00+05:30,363.45,367.75,357.1,363.2,63140
2022-01-05 00:00:00+05:30,364.1,364.5,357.6,360.3,38179
2022-01-06 00:00:00+05:30,353.6,369.8,353.6,364.55,90480
2022-01-07 00:00:00+05:30,367,370.9,360,361.7,77734
2022-01-10 00:00:00+05:30,364.6,371,362.3,363.55,100571
2022-01-11 00:00:00+05:30,363.55,374.2,361,367.05,130687
2022-01-12 00:00:00+05:30,369.9,369.9,361.8,363.45,71441
2022-01-13 00:00:00+05:30,365.5,366.95,360,361.1,47057
2022-01-14 00:00:00+05:30,360,380,360,375.8,340695
2022-01-17 00:00:00+05:30,384.95,385,370.05,371.4,106180
2022-01-18 00:00:00+05:30,374.5,376,366.05,371.35,101412
2022-01-19 00:00:00+05:30,370,379,366,369.4,94265
2022-01-20 00:00:00+05:30,368.4,371.5,365.5,367.6,41674
2022-01-21 00:00:00+05:30,368,374,355.95,361.4,83528
2022-01-24 00:00:00+05:30,365,365.05,347.15,348.45,112264
2022-01-25 00:00:00+05:30,345.1,353.95,340,350.35,60463
2022-01-27 00:00:00+05:30,349,353.75,347,352.5,53878
2022-01-28 00:00:00+05:30,356.6,360.4,343.15,347.55,70723
2022-01-31 00:00:00+05:30,351.8,354.45,348,350.75,58987
2022-02-01 00:00:00+05:30,354,354,349.3,351.15,34713
2022-02-02 00:00:00+05:30,351.15,360.95,351.15,356.8,50241
2022-02-03 00:00:00+05:30,358,365.9,354.25,361.15,68277
2022-02-04 00:00:00+05:30,362.8,364.5,355,356.15,46434
2022-02-07 00:00:00+05:30,355,357.15,345,346.6,58405
2022-02-08 00:00:00+05:30,347.9,350.85,333.15,336.6,121977
2022-02-09 00:00:00+05:30,338.9,345,334.3,338.45,48356
2022-02-10 00:00:00+05:30,340.5,343.9,335.35,341.3,132917
2022-02-11 00:00:00+05:30,339.8,339.8,328.75,331,59245
2022-02-14 00:00:00+05:30,320,325,310.2,311.7,140423
2022-02-15 00:00:00+05:30,319,323,305,322.15,70801
2022-02-16 00:00:00+05:30,323,336.85,316.25,319.95,73579
2022-02-17 00:00:00+05:30,320.95,324.25,316.1,318.8,30945
2022-02-18 00:00:00+05:30,313.05,320.85,311,314.3,39573
2022-02-21 00:00:00+05:30,309.2,317.85,301,305.4,74335
2022-02-22 00:00:00+05:30,299.95,304.9,294.65,298.9,105982
2022-02-23 00:00:00+05:30,300,308.8,300,301.85,31677
2022-02-24 00:00:00+05:30,296.9,308.65,286,288.4,98856
2022-02-25 00:00:00+05:30,290.7,305,290.7,300.35,58188
2022-02-28 00:00:00+05:30,299,309,291.8,305.15,106146
2022-03-02 00:00:00+05:30,297.1,315,297.1,309.1,84455
2022-03-03 00:00:00+05:30,314.95,316,308.75,310.7,65222
2022-03-04 00:00:00+05:30,313.9,315,303,312.25,67116
2022-03-07 00:00:00+05:30,304,308.45,297.05,301.6,62969
2022-03-08 00:00:00+05:30,302,306.85,298.65,305.45,21612
2022-03-09 00:00:00+05:30,311.8,314.1,305.25,309.25,51595
2022-03-10 00:00:00+05:30,319.45,321,307.7,312.25,49428
2022-03-11 00:00:00+05:30,311.6,319.7,308.6,317.8,63457
2022-03-14 00:00:00+05:30,317.8,318.2,311,312.9,31664
2022-03-15 00:00:00+05:30,314.4,316.75,307.2,309.7,28815
2022-03-16 00:00:00+05:30,312.5,315.8,308,309.6,24873
2022-03-17 00:00:00+05:30,312.5,315.85,309,309.8,29699
2022-03-21 00:00:00+05:30,312.85,342.5,311.05,338.35,244096
2022-03-22 00:00:00+05:30,339.9,340.7,331.1,338.25,68444
2022-03-23 00:00:00+05:30,339,341.55,326.55,328.9,114969
2022-03-24 00:00:00+05:30,328.9,336,323.15,326.25,35083
2022-03-25 00:00:00+05:30,326,331.65,317.55,323.1,36247
2022-03-28 00:00:00+05:30,326,326,313,315.75,42718
2022-03-29 00:00:00+05:30,317.75,317.75,309.65,311.1,54451
2022-03-30 00:00:00+05:30,315.7,317.65,310.35,313.7,53721
2022-03-31 00:00:00+05:30,313.7,317,308,310.6,69496
2022-04-01 00:00:00+05:30,315.5,332,311.35,324.15,49518
2022-04-04 00:00:00+05:30,332.9,335,324.2,331.7,74667
2022-04-05 00:00:00+05:30,337,343.8,332.05,337.15,73812
2022-04-06 00:00:00+05:30,337,345,335.5,340.5,103269
2022-04-07 00:00:00+05:30,336.6,347.55,336.35,340.3,78131
2022-04-08 00:00:00+05:30,341.6,343.9,339.05,341,44577
