date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,103.7,105.5,103.35,104.05,580517
2022-01-04 00:00:00+05:30,105,106.4,101.55,102,1644196
2022-01-05 00:00:00+05:30,102.6,103.9,101.65,102.4,584706
2022-01-06 00:00:00+05:30,101.2,105.3,100.6,104.65,942462
2022-01-07 00:00:00+05:30,104.5,110.55,104.5,108.75,3320743
2022-01-10 00:00:00+05:30,109.6,111.5,109.15,109.95,1066973
2022-01-11 00:00:00+05:30,110.4,114,110.1,110.75,1483557
2022-01-12 00:00:00+05:30,111,114.55,110.8,112.2,1287348
2022-01-13 00:00:00+05:30,112.2,113.55,110.95,112.05,622425
2022-01-14 00:00:00+05:30,112,122.6,110.55,119.75,8015002
2022-01-17 00:00:00+05:30,120.95,125,119,121.75,3742922
2022-01-18 00:00:00+05:30,122.2,122.45,113.85,115.3,1336319
2022-01-19 00:00:00+05:30,113.9,113.9,109.15,110.65,3068927
2022-01-20 00:00:00+05:30,110.5,110.5,104.6,105.9,3914607
2022-01-21 00:00:00+05:30,108,116,104.6,113.55,9856084
2022-01-24 00:00:00+05:30,112.25,113.8,106,108.2,2547509
2022-01-25 00:00:00+05:30,108,109.15,103,105.75,2615025
2022-01-27 00:00:00+05:30,104.75,107.9,103.1,106.45,1562659
2022-01-28 00:00:00+05:30,106.7,109.2,104,104.7,1024662
2022-01-31 00:00:00+05:30,106.5,108.5,105.4,107.85,963633
2022-02-01 00:00:00+05:30,108.5,109.85,104.1,105.05,1218359
2022-02-02 00:00:00+05:30,105.35,107.2,104.35,104.8,1775066
2022-02-03 00:00:00+05:30,105,106.05,103.45,103.65,1409493
2022-02-04 00:00:00+05:30,104.45,109.35,103.7,107.7,3486025
2022-02-07 00:00:00+05:30,108.6,109.8,105.1,105.65,1243932
2022-02-08 00:00:00+05:30,106.5,106.9,103,104.55,663516
2022-02-09 00:00:00+05:30,105.5,108.3,104.7,107.3,1203744
2022-02-10 00:00:00+05:30,107.8,111.7,104.7,109.35,2174539
2022-02-11 00:00:00+05:30,107.45,108.4,106,106.9,876261
2022-02-14 00:00:00+05:30,95,104.5,95,101.5,1407207
2022-02-15 00:00:00+05:30,102.65,106,97.8,103.15,1235812
2022-02-16 00:00:00+05:30,103.7,105.2,102.2,103.95,697057
2022-02-17 00:00:00+05:30,104.5,105.5,102.5,103,438331
2022-02-18 00:00:00+05:30,101.6,103.95,101.5,102.95,421323
2022-02-21 00:00:00+05:30,101.2,101.45,97.1,98.65,853093
2022-02-22 00:00:00+05:30,96,99.2,95.1,97.35,836765
2022-02-23 00:00:00+05:30,98,101.5,98,99.65,548652
2022-02-24 00:00:00+05:30,96.25,97.95,94.5,95.25,1658217
2022-02-25 00:00:00+05:30,96.9,100,96.9,97.7,601262
2022-02-28 00:00:00+05:30,96.9,103.3,95.2,101.65,781237
2022-03-02 00:00:00+05:30,99.1,101.8,98.15,101.05,610798
2022-03-03 00:00:00+05:30,102.45,103,98.1,99.1,744441
2022-03-04 00:00:00+05:30,99,101.35,97.2,99.55,635753
2022-03-07 00:00:00+05:30,97.5,100.9,95.9,96.4,1073487
2022-03-08 00:00:00+05:30,96.2,98.8,95.5,96.45,497469
2022-03-09 00:00:00+05:30,97.6,99.15,96.5,98.3,379157
2022-03-10 00:00:00+05:30,101.45,101.5,97.85,98.7,653976
2022-03-11 00:00:00+05:30,98.55,100.65,97.45,98.65,447872
2022-03-14 00:00:00+05:30,99.3,101.65,98.25,99.65,903985
2022-03-15 00:00:00+05:30,101,104,99.7,102.6,2006152
2022-03-16 00:00:00+05:30,104,104.65,101.65,103.7,487905
2022-03-17 00:00:00+05:30,104.5,104.5,102.5,103.1,403923
2022-03-21 00:00:00+05:30,103,104.1,101.7,102.25,349741
2022-03-22 00:00:00+05:30,101.7,105,101.1,102.65,725299
2022-03-23 00:00:00+05:30,103.5,103.95,99.3,99.9,1280279
2022-03-24 00:00:00+05:30,100,100.75,97,98.75,1258822
2022-03-25 00:00:00+05:30,99.55,100,98.4,99.25,389894
2022-03-28 00:00:00+05:30,98.5,99.4,96.85,98.15,448992
2022-03-29 00:00:00+05:30,99.4,102.9,98.6,101.2,1213334
2022-03-30 00:00:00+05:30,102,102,99.15,99.65,446931
2022-03-31 00:00:00+05:30,99.95,100.3,98.4,99.5,614278
2022-04-01 00:00:00+05:30,99.5,102.9,99.5,102.45,693750
2022-04-04 00:00:00+05:30,102.9,104.85,102.05,103.35,982515
2022-04-05 00:00:00+05:30,104.3,105.95,102.4,103.65,1927673
2022-04-06 00:00:00+05:30,103.8,108.95,103.4,108.1,1565197
2022-04-07 00:00:00+05:30,108,110.8,105,106,1622831
2022-04-08 00:00:00+05:30,106.8,108.5,106.65,107.6,607455
