date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,56.7,58.6,56,57.35,4398215
2022-01-04 00:00:00+05:30,57.75,58.4,56.4,56.75,2249899
2022-01-05 00:00:00+05:30,57.5,60.5,57.45,58.3,6737238
2022-01-06 00:00:00+05:30,57.8,58.9,57.55,57.7,2245549
2022-01-07 00:00:00+05:30,58,58.25,56.35,56.7,1971473
2022-01-10 00:00:00+05:30,57.15,57.3,56.3,56.55,2156206
2022-01-11 00:00:00+05:30,56.75,57.9,56.2,56.6,2238334
2022-01-12 00:00:00+05:30,57,57.5,54.8,55.3,2689932
2022-01-13 00:00:00+05:30,55.5,55.75,54.6,54.85,1504969
2022-01-14 00:00:00+05:30,54.4,55.75,54.25,54.65,1653983
2022-01-17 00:00:00+05:30,54.95,56.7,54.6,56.15,2865493
2022-01-18 00:00:00+05:30,56.4,56.5,54.05,54.4,1570573
2022-01-19 00:00:00+05:30,53.9,54.15,53,53.6,1254874
2022-01-20 00:00:00+05:30,53.6,53.9,52.8,53,1205875
2022-01-21 00:00:00+05:30,52.7,53.7,51.55,52.15,1717679
2022-01-24 00:00:00+05:30,51.9,52,48.85,49.85,2131323
2022-01-25 00:00:00+05:30,49.8,51.4,48.55,51.05,1474375
2022-01-27 00:00:00+05:30,50.7,51.35,49.85,50.7,1045505
2022-01-28 00:00:00+05:30,51.2,52,50.25,50.7,1207536
2022-01-31 00:00:00+05:30,51.3,51.85,51,51.15,759566
2022-02-01 00:00:00+05:30,51.7,51.95,50.85,51.35,1051375
2022-02-02 00:00:00+05:30,51.5,52.45,51.5,51.95,832090
2022-02-03 00:00:00+05:30,52.4,53.5,51.9,52.3,1313986
2022-02-04 00:00:00+05:30,52.65,53.3,52.1,52.2,850690
2022-02-07 00:00:00+05:30,52.5,53.2,50.75,50.95,1368266
2022-02-08 00:00:00+05:30,51.1,51.65,46.8,47.65,4113094
2022-02-09 00:00:00+05:30,47.65,48.8,46.5,47.25,1881872
2022-02-10 00:00:00+05:30,47.45,48.2,46.95,47.1,1503356
2022-02-11 00:00:00+05:30,46.45,46.95,45.05,45.35,1529573
2022-02-14 00:00:00+05:30,43.65,44,41.7,42.15,2404692
2022-02-15 00:00:00+05:30,42.15,44.05,41.7,43.8,1612997
2022-02-16 00:00:00+05:30,44.5,45.75,44.5,45.1,1286092
2022-02-17 00:00:00+05:30,45.5,46.25,44.15,44.55,867687
2022-02-18 00:00:00+05:30,44.7,44.7,42.5,43.25,724927
2022-02-21 00:00:00+05:30,43,43,39.05,40.75,1327450
2022-02-22 00:00:00+05:30,39.1,40.4,38.6,40,1790289
2022-02-23 00:00:00+05:30,41.35,41.55,40.25,40.85,852901
2022-02-24 00:00:00+05:30,38,40,36.55,36.75,2197047
2022-02-25 00:00:00+05:30,38,40.2,37.65,39.6,1794778
2022-02-28 00:00:00+05:30,40,40.6,38.85,40.35,964651
2022-03-02 00:00:00+05:30,40.25,41.4,39.5,40.5,1029186
2022-03-03 00:00:00+05:30,41.25,41.75,40.6,41,867045
2022-03-04 00:00:00+05:30,40.5,40.8,39.7,40.1,1103768
2022-03-07 00:00:00+05:30,39,39.9,38.75,39.05,1150126
2022-03-08 00:00:00+05:30,39.6,39.8,38.55,39.1,820642
2022-03-09 00:00:00+05:30,40,41.1,39.5,40.85,1279586
2022-03-10 00:00:00+05:30,42.3,43,41.8,42,1314703
2022-03-11 00:00:00+05:30,42.4,42.65,41.6,41.8,871325
2022-03-14 00:00:00+05:30,42.35,42.35,40.9,41.05,679657
2022-03-15 00:00:00+05:30,41.75,41.75,39.7,40,783917
2022-03-16 00:00:00+05:30,40.5,40.6,39.75,40,777224
2022-03-17 00:00:00+05:30,40.75,41.6,40.25,41.2,1149989
2022-03-21 00:00:00+05:30,41.55,41.85,40.65,40.75,821051
2022-03-22 00:00:00+05:30,41,41.1,40.05,40.2,701233
2022-03-23 00:00:00+05:30,40.55,40.7,39.5,39.65,954947
2022-03-24 00:00:00+05:30,39.6,41.5,39.3,40.35,3149468
2022-03-25 00:00:00+05:30,41.7,41.7,39.5,39.65,1407527
2022-03-28 00:00:00+05:30,39.6,39.75,37.5,37.95,1812596
2022-03-29 00:00:00+05:30,38.4,38.9,36.5,36.8,2552139
2022-03-30 00:00:00+05:30,37.2,38.55,37.05,37.55,1949042
2022-03-31 00:00:00+05:30,37.5,38,36.45,36.55,1982160
2022-04-01 00:00:00+05:30,36.8,43.4,36.7,42.55,7858104
2022-04-04 00:00:00+05:30,43.3,44.55,42.6,43.9,5493255
2022-04-05 00:00:00+05:30,44.5,45.65,43.15,44.3,4506329
2022-04-06 00:00:00+05:30,44,47.35,43.75,46.3,5669970
2022-04-07 00:00:00+05:30,47,47.8,45.8,46.15,7674945
2022-04-08 00:00:00+05:30,46.55,47.75,45.7,46.05,5242801
