date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,65.1,66.9,64.95,65.55,129065
2022-01-04 00:00:00+05:30,66.35,68.5,65.1,65.7,143781
2022-01-05 00:00:00+05:30,66.45,66.95,64.95,66.35,131526
2022-01-06 00:00:00+05:30,67,77,65.4,70.5,551372
2022-01-07 00:00:00+05:30,71.2,72.4,68.4,70.75,293012
2022-01-10 00:00:00+05:30,72,75,71,74.6,566059
2022-01-11 00:00:00+05:30,76.75,77.65,72.9,73.8,362914
2022-01-12 00:00:00+05:30,75,75,72.45,73.65,204172
2022-01-13 00:00:00+05:30,74.2,74.95,72.05,73.05,125176
2022-01-14 00:00:00+05:30,73.35,77,72.9,76.15,520932
2022-01-17 00:00:00+05:30,80,91.35,79,91.35,2075354
2022-01-18 00:00:00+05:30,96.4,105.55,95.7,99,4722609
2022-01-19 00:00:00+05:30,100.7,109.9,99.35,108.15,1920410
2022-01-20 00:00:00+05:30,109.2,112.8,100.35,105.15,1110420
2022-01-21 00:00:00+05:30,107.9,111.5,101.6,103.1,853702
2022-01-24 00:00:00+05:30,110.5,110.5,95,97.6,560953
2022-01-25 00:00:00+05:30,96.5,107.35,90.3,107.35,703688
2022-01-27 00:00:00+05:30,107.95,118.05,104,118.05,1598437
2022-01-28 00:00:00+05:30,126.8,129.85,114.5,117,1575768
2022-01-31 00:00:00+05:30,123,124.4,107.15,109.55,670840
2022-02-01 00:00:00+05:30,110,116.65,105.6,108.8,531229
2022-02-02 00:00:00+05:30,109,114,108,111.4,214109
2022-02-03 00:00:00+05:30,112.4,112.4,105.1,107.15,283186
2022-02-04 00:00:00+05:30,107,114,106.4,110.75,268568
2022-02-07 00:00:00+05:30,99.7,109.8,99.7,105.8,360948
2022-02-08 00:00:00+05:30,106.85,110,102,103.25,160369
2022-02-09 00:00:00+05:30,105.75,112,103.4,110.7,452778
2022-02-10 00:00:00+05:30,112,114,105.8,109,297811
2022-02-11 00:00:00+05:30,105.5,110,105.5,106.9,126457
2022-02-14 00:00:00+05:30,108,108.4,98.4,101.25,358279
2022-02-15 00:00:00+05:30,101,108.8,101,107.45,203661
2022-02-16 00:00:00+05:30,108.6,109.9,104.65,107.15,201861
2022-02-17 00:00:00+05:30,108.7,113,106.55,110.6,346808
2022-02-18 00:00:00+05:30,110.3,110.6,105.3,106.25,135426
2022-02-21 00:00:00+05:30,106.25,106.25,98.6,100.25,221647
2022-02-22 00:00:00+05:30,95.15,100.2,92.5,95.65,226337
2022-02-23 00:00:00+05:30,97,103,97,101.15,145064
2022-02-24 00:00:00+05:30,96.5,100,91.05,91.05,320653
2022-02-25 00:00:00+05:30,96.3,99.9,93.4,98.9,204621
2022-02-28 00:00:00+05:30,99,106,95.1,104.75,327813
2022-03-02 00:00:00+05:30,102,108,101.05,103.5,177502
2022-03-03 00:00:00+05:30,106.4,107.05,101.6,102.4,132825
2022-03-04 00:00:00+05:30,101.1,101.9,99.4,99.9,108733
2022-03-07 00:00:00+05:30,99.5,99.5,93.25,96.3,110958
2022-03-08 00:00:00+05:30,95.1,105.5,95.1,102.55,175698
2022-03-09 00:00:00+05:30,104,105.4,103,103.75,247643
2022-03-10 00:00:00+05:30,108,114.1,106,112.85,843873
2022-03-11 00:00:00+05:30,115,123.4,114.9,121.8,937307
2022-03-14 00:00:00+05:30,125.9,133.95,122,133.95,978205
2022-03-15 00:00:00+05:30,136.65,138.75,127.3,127.3,590505
2022-03-16 00:00:00+05:30,130.25,131,121.4,127.9,286731
2022-03-17 00:00:00+05:30,132,134.25,126.3,128.4,560177
2022-03-21 00:00:00+05:30,133,134,126,129.85,259140
2022-03-22 00:00:00+05:30,134,135.8,127.65,131.05,551611
2022-03-23 00:00:00+05:30,131,133,127.1,127.6,138263
2022-03-24 00:00:00+05:30,126,129.75,125.45,127.45,111423
2022-03-25 00:00:00+05:30,129.9,129.9,123,124.15,135293
2022-03-28 00:00:00+05:30,124.15,124.15,117.95,120.45,222873
2022-03-29 00:00:00+05:30,118.1,126.45,116.65,126.45,170550
2022-03-30 00:00:00+05:30,129,129.9,123.5,124.1,178549
2022-03-31 00:00:00+05:30,127.8,127.8,122,125.75,118928
2022-04-01 00:00:00+05:30,125.95,132,125.95,132,239627
2022-04-04 00:00:00+05:30,137.4,138.6,133.5,135.6,427548
2022-04-05 00:00:00+05:30,136.95,137,129.1,131.3,224583
2022-04-06 00:00:00+05:30,133.5,133.5,124.75,128.75,198708
2022-04-07 00:00:00+05:30,130,135.15,127.1,130.7,537005
2022-04-08 00:00:00+05:30,133.9,137.2,131.85,137,578281
