date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,326,330,311.3,328.4,503122
2022-01-04 00:00:00+05:30,331.8,342.9,315,317.6,462741
2022-01-05 00:00:00+05:30,321,325,315.3,319.7,189467
2022-01-06 00:00:00+05:30,317.85,333.95,317.1,326.6,243167
2022-01-07 00:00:00+05:30,333,333,318.6,319.5,129546
2022-01-10 00:00:00+05:30,322.3,325.45,312.5,316.05,283390
2022-01-11 00:00:00+05:30,318.35,320.6,310,312.45,226653
2022-01-12 00:00:00+05:30,317,318.9,311.5,313.2,152451
2022-01-13 00:00:00+05:30,313,316.25,310.5,311.65,108950
2022-01-14 00:00:00+05:30,310.8,315,303.6,304.85,214561
2022-01-17 00:00:00+05:30,305,309.8,300.8,305.1,176215
2022-01-18 00:00:00+05:30,305,307.2,291.35,292.55,225641
2022-01-19 00:00:00+05:30,307,307.15,290.3,297.35,218484
2022-01-20 00:00:00+05:30,297.35,300.95,284.8,289.85,225123
2022-01-21 00:00:00+05:30,289.9,304.3,289,303.05,429229
2022-01-24 00:00:00+05:30,308,308.6,287.9,287.9,222433
2022-01-25 00:00:00+05:30,281.2,294.05,273.55,284.25,158165
2022-01-27 00:00:00+05:30,283.95,290,279,287.55,121715
2022-01-28 00:00:00+05:30,287.35,295,285,286.3,98412
2022-01-31 00:00:00+05:30,291.8,293.7,282.95,286.1,69117
2022-02-01 00:00:00+05:30,291,300.4,284.9,300.4,198466
2022-02-02 00:00:00+05:30,302,304.8,295,296.95,180357
2022-02-03 00:00:00+05:30,298.6,311.75,297.05,311.75,254264
2022-02-04 00:00:00+05:30,324.9,327,298.55,301.4,395394
2022-02-07 00:00:00+05:30,310,322.95,305.4,309.25,515417
2022-02-08 00:00:00+05:30,308.05,314.9,296,301.5,125724
2022-02-09 00:00:00+05:30,304,309.4,296.15,300.2,94302
2022-02-10 00:00:00+05:30,302.9,308.55,294.3,300.3,187623
2022-02-11 00:00:00+05:30,299,302.15,282.1,287.6,158167
2022-02-14 00:00:00+05:30,283.3,283.6,264,268.95,188281
2022-02-15 00:00:00+05:30,266.2,304,263.85,297.25,297166
2022-02-16 00:00:00+05:30,302,308.5,293,294.9,187655
2022-02-17 00:00:00+05:30,298.15,303,294.75,298,138507
2022-02-18 00:00:00+05:30,290.5,301.35,280.55,284.25,212571
2022-02-21 00:00:00+05:30,284.55,285.95,273,274.55,109816
2022-02-22 00:00:00+05:30,268,277,262,266.25,180774
2022-02-23 00:00:00+05:30,275,281.7,266.85,273.35,134253
2022-02-24 00:00:00+05:30,262,271.15,250.1,251.6,211468
2022-02-25 00:00:00+05:30,259,294,259,275.05,315106
2022-02-28 00:00:00+05:30,275,279,269.25,274.55,110715
2022-03-02 00:00:00+05:30,273,275,267.1,269.85,101156
2022-03-03 00:00:00+05:30,273.2,279.9,268,272.05,99027
2022-03-04 00:00:00+05:30,269.95,277.7,265,273.15,111063
2022-03-07 00:00:00+05:30,261,270.05,260.45,262.5,112853
2022-03-08 00:00:00+05:30,260,265.4,255,261.75,146161
2022-03-09 00:00:00+05:30,264,282.2,264,277.5,286692
2022-03-10 00:00:00+05:30,284,289,278.65,282.35,102739
2022-03-11 00:00:00+05:30,286.6,310,281.1,300.55,354909
2022-03-14 00:00:00+05:30,299.8,305.5,292.4,298.15,189789
2022-03-15 00:00:00+05:30,298,303.05,285,292.75,181399
2022-03-16 00:00:00+05:30,294.9,299.9,291,292.45,100547
2022-03-17 00:00:00+05:30,298,304,293.2,296.6,124504
2022-03-21 00:00:00+05:30,300,315,290.55,296.35,231471
2022-03-22 00:00:00+05:30,298.35,304,295.6,300.65,216576
2022-03-23 00:00:00+05:30,304.9,307.65,300.05,301.05,116044
2022-03-24 00:00:00+05:30,302,307.65,301.3,303.45,105759
2022-03-25 00:00:00+05:30,300.2,305,296.05,298.8,79849
2022-03-28 00:00:00+05:30,298.1,298.8,291.05,293.65,80094
2022-03-29 00:00:00+05:30,294.9,298.3,283.5,286.3,95350
2022-03-30 00:00:00+05:30,288.9,295.1,281,282.6,89291
2022-03-31 00:00:00+05:30,283,288.55,280,280.95,93947
2022-04-01 00:00:00+05:30,278.55,300,278.55,294.8,112523
2022-04-04 00:00:00+05:30,295.9,304.5,292.85,294.8,105387
2022-04-05 00:00:00+05:30,297.4,300,295,296.75,97807
2022-04-06 00:00:00+05:30,297.7,303,285.5,289.3,128318
2022-04-07 00:00:00+05:30,292.5,297.7,290.55,292.6,89711
2022-04-08 00:00:00+05:30,295.2,304.9,292.65,302.15,244546
