date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,731.3,754.85,720,730.9,143640
2022-01-04 00:00:00+05:30,732.05,781.9,732.05,773.5,383339
2022-01-05 00:00:00+05:30,772.4,775,757.3,771.45,112395
2022-01-06 00:00:00+05:30,773.75,805.25,749.1,760.9,831476
2022-01-07 00:00:00+05:30,760.9,799.9,760.9,795.1,255315
2022-01-10 00:00:00+05:30,797,809.8,769.4,779.05,186893
2022-01-11 00:00:00+05:30,779.05,839.95,775,821.65,663938
2022-01-12 00:00:00+05:30,833,836.9,790.85,801.65,174067
2022-01-13 00:00:00+05:30,803.05,849.7,803.05,836.9,530250
2022-01-14 00:00:00+05:30,829,841,818.5,832.6,117000
2022-01-17 00:00:00+05:30,835,858.6,821.75,827.6,174521
2022-01-18 00:00:00+05:30,835.4,836.3,764.95,775.85,212943
2022-01-19 00:00:00+05:30,775.85,809.6,775.85,804.5,200766
2022-01-20 00:00:00+05:30,810,814.05,801.35,808.85,79071
2022-01-21 00:00:00+05:30,808,808,776.35,786.7,82384
2022-01-24 00:00:00+05:30,793,794.4,669,687.65,327848
2022-01-25 00:00:00+05:30,658.5,707.55,652,697.15,171247
2022-01-27 00:00:00+05:30,698,742.7,688,712.85,164629
2022-01-28 00:00:00+05:30,740,740,702,713,229388
2022-01-31 00:00:00+05:30,721,732.5,697,700.9,97915
2022-02-01 00:00:00+05:30,709.95,732,706,725.9,177691
2022-02-02 00:00:00+05:30,729,753.85,726.55,730.9,114475
2022-02-03 00:00:00+05:30,736.5,738.7,726,728.85,51769
2022-02-04 00:00:00+05:30,728.85,734.4,707,708.85,73286
2022-02-07 00:00:00+05:30,720.6,722.65,701.05,706.55,68869
2022-02-08 00:00:00+05:30,706,714.1,688.3,694.55,87772
2022-02-09 00:00:00+05:30,698,703.75,685.95,692.25,70546
2022-02-10 00:00:00+05:30,695,698.2,655,657.2,232754
2022-02-11 00:00:00+05:30,655,675.9,635,671.9,176562
2022-02-14 00:00:00+05:30,651.9,658.45,633.05,638.75,53400
2022-02-15 00:00:00+05:30,657.95,657.95,620.55,641.4,70890
2022-02-16 00:00:00+05:30,644.1,648.4,634.1,637.45,43653
2022-02-17 00:00:00+05:30,640.65,647.2,632,638.05,29984
2022-02-18 00:00:00+05:30,639,639,623,625.65,29186
2022-02-21 00:00:00+05:30,625,626.4,580.65,587.6,108515
2022-02-22 00:00:00+05:30,550,577,550,569.3,75432
2022-02-23 00:00:00+05:30,570,620.5,570,605.6,162241
2022-02-24 00:00:00+05:30,598.95,598.95,563.85,580.7,86695
2022-02-25 00:00:00+05:30,600,618,594.9,601.3,66663
2022-02-28 00:00:00+05:30,595,625,581,619.95,44681
2022-03-02 00:00:00+05:30,610,621.45,600,604.8,25179
2022-03-03 00:00:00+05:30,607.85,628.5,607.85,622.8,50227
2022-03-04 00:00:00+05:30,619.9,620.95,576.05,580.1,134098
2022-03-07 00:00:00+05:30,565,575,534,538.65,88145
2022-03-08 00:00:00+05:30,535,543.3,529,535.2,60608
2022-03-09 00:00:00+05:30,538.05,544.7,527,535.55,204638
2022-03-10 00:00:00+05:30,550,600.7,545,580,210551
2022-03-11 00:00:00+05:30,580,593.75,570,574.45,94472
2022-03-14 00:00:00+05:30,571,592,571,575.3,69955
2022-03-15 00:00:00+05:30,576.5,597.1,564,567.05,80139
2022-03-16 00:00:00+05:30,580,584.85,570.4,574.1,99011
2022-03-17 00:00:00+05:30,581,592.9,576,580.1,90127
2022-03-21 00:00:00+05:30,585,595,565,567.75,120277
2022-03-22 00:00:00+05:30,571.95,582.6,558,577.55,67605
2022-03-23 00:00:00+05:30,580.55,589.95,560.55,566.55,61994
2022-03-24 00:00:00+05:30,569,585,567.05,580.9,71958
2022-03-25 00:00:00+05:30,590,590.8,574.1,577.95,79848
2022-03-28 00:00:00+05:30,580.85,580.85,561,568.4,71523
2022-03-29 00:00:00+05:30,569.95,576.85,562.55,567.05,41588
2022-03-30 00:00:00+05:30,569.9,579.9,568.4,575.25,61127
2022-03-31 00:00:00+05:30,579.25,627.25,573.7,599.1,460791
2022-04-01 00:00:00+05:30,599,621.7,596.85,609.35,167926
2022-04-04 00:00:00+05:30,614.2,633.5,605.55,627.8,126278
2022-04-05 00:00:00+05:30,630,637.4,621,624.95,78388
2022-04-06 00:00:00+05:30,627,648,627,644.55,120074
2022-04-07 00:00:00+05:30,652,675,652,669.55,174636
2022-04-08 00:00:00+05:30,687.8,690,661,662.6,95735
