date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,491.7,499,485.85,494.05,464105
2022-01-04 00:00:00+05:30,494.1,497.45,472.4,475.05,544224
2022-01-05 00:00:00+05:30,474.75,480.15,464.2,467.1,543258
2022-01-06 00:00:00+05:30,466.5,466.5,445,447.85,641682
2022-01-07 00:00:00+05:30,450.1,455,439.7,441.3,697860
2022-01-10 00:00:00+05:30,447,457.75,441.7,455,666313
2022-01-11 00:00:00+05:30,459.7,469.55,455.2,463.7,714197
2022-01-12 00:00:00+05:30,463.7,479,463.6,470.25,545567
2022-01-13 00:00:00+05:30,471,485.05,467.65,477.6,422014
2022-01-14 00:00:00+05:30,475.4,487.2,472.15,477.95,281086
2022-01-17 00:00:00+05:30,477.95,503.4,475,500.05,732183
2022-01-18 00:00:00+05:30,502.95,531,496.05,501.9,2462437
2022-01-19 00:00:00+05:30,494.5,505.35,480.85,499,405554
2022-01-20 00:00:00+05:30,501,521.75,500,517.75,1111886
2022-01-21 00:00:00+05:30,514.8,514.8,493.4,501.2,845019
2022-01-24 00:00:00+05:30,504.35,517.55,461.1,482.7,1387747
2022-01-25 00:00:00+05:30,475,500.95,465.3,484.7,334719
2022-01-27 00:00:00+05:30,480,493.05,467.25,471.25,260334
2022-01-28 00:00:00+05:30,471.3,488.6,471.3,474.3,239827
2022-01-31 00:00:00+05:30,476,508.6,476,499.85,748517
2022-02-01 00:00:00+05:30,509,524,497.1,501.8,609421
2022-02-02 00:00:00+05:30,505.1,540,504.95,521.7,1284331
2022-02-03 00:00:00+05:30,525,532.5,516.7,525.25,352692
2022-02-04 00:00:00+05:30,538.95,538.95,499.7,506.3,1234110
2022-02-07 00:00:00+05:30,502,510.85,484,497,524472
2022-02-08 00:00:00+05:30,500,519.9,489.65,514.65,514111
2022-02-09 00:00:00+05:30,518,522.5,491.9,495.7,440788
2022-02-10 00:00:00+05:30,495.45,513,490,508.1,383972
2022-02-11 00:00:00+05:30,500,507.55,493,495.9,233567
2022-02-14 00:00:00+05:30,489,489,471.35,477.45,259531
2022-02-15 00:00:00+05:30,475.3,494,475.3,483.6,256759
2022-02-16 00:00:00+05:30,486,502.5,485.15,495.9,292996
2022-02-17 00:00:00+05:30,496.45,507.75,489.25,499.25,350612
2022-02-18 00:00:00+05:30,496,504.9,491,494.25,203449
2022-02-21 00:00:00+05:30,489.1,499.9,482.3,496,227039
2022-02-22 00:00:00+05:30,475.05,502.1,475.05,492.6,242144
2022-02-23 00:00:00+05:30,496,508.3,491.3,498.35,455743
2022-02-24 00:00:00+05:30,478.7,496.5,460.1,467.7,340635
2022-02-25 00:00:00+05:30,474.9,499.9,474.9,495.05,251924
2022-02-28 00:00:00+05:30,495,506.45,485.5,496.95,529532
2022-03-02 00:00:00+05:30,493,499.75,490.15,495.2,308052
2022-03-03 00:00:00+05:30,497,516.9,473.1,480.4,355140
2022-03-04 00:00:00+05:30,480,486.4,476.35,478.25,416261
2022-03-07 00:00:00+05:30,474,474,429,435.6,552297
2022-03-08 00:00:00+05:30,437.95,448.8,428.5,441.7,558872
2022-03-09 00:00:00+05:30,445,464.5,436,448.95,451905
2022-03-10 00:00:00+05:30,460,463.2,441,447,323700
2022-03-11 00:00:00+05:30,450.05,453.75,441.95,447.5,230780
2022-03-14 00:00:00+05:30,436.35,459.85,436.35,455.1,332498
2022-03-15 00:00:00+05:30,453.8,469.95,452.35,466.65,568814
2022-03-16 00:00:00+05:30,475.95,484,468.7,479,437501
2022-03-17 00:00:00+05:30,481.6,540,481.6,529.15,1488811
2022-03-21 00:00:00+05:30,533,533,513,521.85,606143
2022-03-22 00:00:00+05:30,522.7,529.55,500.75,510.1,335332
2022-03-23 00:00:00+05:30,523.1,525,508,511.5,530612
2022-03-24 00:00:00+05:30,515,524.8,511.5,517,406979
2022-03-25 00:00:00+05:30,518.75,523,510.8,514.35,233468
2022-03-28 00:00:00+05:30,516.8,517.7,505.35,508.45,175965
2022-03-29 00:00:00+05:30,513.5,534.5,512.6,519.2,1079259
2022-03-30 00:00:00+05:30,524.9,532,521.15,526.35,349602
2022-03-31 00:00:00+05:30,527,554.7,502.6,516.85,2362746
2022-04-01 00:00:00+05:30,514.8,528.65,507.7,523.75,393452
2022-04-04 00:00:00+05:30,527.9,530.45,520.05,523.6,242845
2022-04-05 00:00:00+05:30,524,527.45,505.15,508.75,494651
2022-04-06 00:00:00+05:30,508,508,493.15,499.2,461777
2022-04-07 00:00:00+05:30,501,518,499.1,503.8,556825
2022-04-08 00:00:00+05:30,510.45,512.9,500,506.85,245834
