date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,71.55,73.7,70.9,71.9,63590
2022-01-04 00:00:00+05:30,72.2,73.95,70.3,72.35,70600
2022-01-05 00:00:00+05:30,72.9,72.9,71.35,72.1,36305
2022-01-06 00:00:00+05:30,71.95,79.5,70.85,74.85,345972
2022-01-07 00:00:00+05:30,75,78.2,75,75.3,97570
2022-01-10 00:00:00+05:30,76,81.7,74.15,77.6,173738
2022-01-11 00:00:00+05:30,77.8,77.8,74.6,74.85,39655
2022-01-12 00:00:00+05:30,75.6,75.85,71.8,72.9,49928
2022-01-13 00:00:00+05:30,74.15,74.8,72.5,73.45,44965
2022-01-14 00:00:00+05:30,74.9,74.9,71.95,72.2,30324
2022-01-17 00:00:00+05:30,73.5,76,72.25,73.9,105597
2022-01-18 00:00:00+05:30,74.9,75.45,70.35,71.55,111482
2022-01-19 00:00:00+05:30,71.65,71.95,69.35,71.15,36861
2022-01-20 00:00:00+05:30,71.85,76.5,71.25,74.55,108026
2022-01-21 00:00:00+05:30,74.65,75.95,70.65,71.9,48874
2022-01-24 00:00:00+05:30,71.1,72,63.15,65.95,107243
2022-01-25 00:00:00+05:30,65.9,71.8,64.85,68.3,76835
2022-01-27 00:00:00+05:30,69.45,69.7,65.8,68.55,19174
2022-01-28 00:00:00+05:30,69.85,74,65.65,67.45,34388
2022-01-31 00:00:00+05:30,68,70.6,64.8,65.95,76304
2022-02-01 00:00:00+05:30,66.8,67.6,66,66.9,34767
2022-02-02 00:00:00+05:30,68.9,68.9,66.3,67.45,19861
2022-02-03 00:00:00+05:30,68.55,68.6,66.1,66.8,19979
2022-02-04 00:00:00+05:30,68.7,68.7,65.55,66.15,21746
2022-02-07 00:00:00+05:30,67,67.1,65.25,66.4,27179
2022-02-08 00:00:00+05:30,66.95,67.15,63.4,64.2,33310
2022-02-09 00:00:00+05:30,63.8,66,58.35,63,59663
2022-02-10 00:00:00+05:30,64.7,75,64,67.7,342706
2022-02-11 00:00:00+05:30,67.7,68.1,66,67.15,31539
2022-02-14 00:00:00+05:30,66,67,61.8,63.1,55357
2022-02-15 00:00:00+05:30,63.2,65.85,62,63.8,38515
2022-02-16 00:00:00+05:30,64.85,64.95,63.55,63.9,11207
2022-02-17 00:00:00+05:30,65.3,65.45,63.3,63.9,25124
2022-02-18 00:00:00+05:30,64,64.95,62,62.9,42352
2022-02-21 00:00:00+05:30,63.9,63.9,58.1,59.15,35505
2022-02-22 00:00:00+05:30,57,58.9,55.5,57,34558
2022-02-23 00:00:00+05:30,60,60,56.05,57.2,26711
2022-02-24 00:00:00+05:30,56,56,47.15,48.25,60075
2022-02-25 00:00:00+05:30,48.25,57.85,48.25,55.65,70565
2022-02-28 00:00:00+05:30,55.9,63.5,53,60.3,54334
2022-03-02 00:00:00+05:30,58.65,59.55,57,58.45,23573
2022-03-03 00:00:00+05:30,60,60.7,58,58.1,25415
2022-03-04 00:00:00+05:30,58.9,58.9,55.85,57.55,18986
2022-03-07 00:00:00+05:30,57,57,53.65,54.7,21542
2022-03-08 00:00:00+05:30,55.35,57.6,55.25,57,11487
2022-03-09 00:00:00+05:30,57.45,59.75,56.5,59,13753
2022-03-10 00:00:00+05:30,60,62.25,59.45,60.2,18990
2022-03-11 00:00:00+05:30,59.7,63,58.15,60,27013
2022-03-14 00:00:00+05:30,61.35,62.5,59.6,61.4,10708
2022-03-15 00:00:00+05:30,61,61.4,59.5,59.95,8717
2022-03-16 00:00:00+05:30,60,63,59.55,60.75,18985
2022-03-17 00:00:00+05:30,62,67.9,59.25,65.1,130837
2022-03-21 00:00:00+05:30,64,67.15,63.9,64.5,41590
2022-03-22 00:00:00+05:30,63.5,72.8,63.5,68.35,434776
2022-03-23 00:00:00+05:30,68.8,68.8,65.55,66.2,38074
2022-03-24 00:00:00+05:30,67,69,65.7,66.35,31961
2022-03-25 00:00:00+05:30,67,67.2,63.9,64.65,23078
2022-03-28 00:00:00+05:30,66,66,60.55,61.05,56189
2022-03-29 00:00:00+05:30,63.7,63.7,59.7,60.45,69569
2022-03-30 00:00:00+05:30,63,63,60.1,60.65,30685
2022-03-31 00:00:00+05:30,62.95,62.95,59.1,59.95,32974
2022-04-01 00:00:00+05:30,61.25,63.3,59.5,62.15,32099
2022-04-04 00:00:00+05:30,61.35,65,61.35,63.9,33612
2022-04-05 00:00:00+05:30,64.5,66.8,62.5,64.9,68976
2022-04-06 00:00:00+05:30,65.75,66.2,64.6,65.15,19586
2022-04-07 00:00:00+05:30,66.8,66.8,63.55,64.55,18851
2022-04-08 00:00:00+05:30,65.4,65.45,62.45,63.05,47810
