date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,469.7,478.9,456.5,459.45,58878
2022-01-04 00:00:00+05:30,462.9,466.5,445.2,449.6,36446
2022-01-05 00:00:00+05:30,456,535,445.3,517.7,934442
2022-01-06 00:00:00+05:30,516.3,543,498,513,354574
2022-01-07 00:00:00+05:30,514.8,525.7,499,505.3,104921
2022-01-10 00:00:00+05:30,506,521.95,504,510.4,75343
2022-01-11 00:00:00+05:30,518,569,516.5,561.1,847296
2022-01-12 00:00:00+05:30,566.9,569.75,531.55,533.45,159749
2022-01-13 00:00:00+05:30,534.2,597,534.2,568.95,562435
2022-01-14 00:00:00+05:30,574.95,594.4,565,583.95,222611
2022-01-17 00:00:00+05:30,595,604.85,580.05,584.9,140245
2022-01-18 00:00:00+05:30,586,589,542,546.75,99695
2022-01-19 00:00:00+05:30,542,559,537.35,543.75,117424
2022-01-20 00:00:00+05:30,545,568.7,545,554.55,75954
2022-01-21 00:00:00+05:30,549,569.95,542.05,553.6,65864
2022-01-24 00:00:00+05:30,553,553,504,517.25,86592
2022-01-25 00:00:00+05:30,508,548.2,495,531,78124
2022-01-27 00:00:00+05:30,529.5,548,524.75,532.95,57860
2022-01-28 00:00:00+05:30,533,568.55,533,548.8,66921
2022-01-31 00:00:00+05:30,559.9,564.8,543.05,547.35,49695
2022-02-01 00:00:00+05:30,555,568.7,543.65,545.15,42525
2022-02-02 00:00:00+05:30,546,564,542.15,557.1,58855
2022-02-03 00:00:00+05:30,567,587,551,552.8,111589
2022-02-04 00:00:00+05:30,552.8,570,546.2,548.9,76038
2022-02-07 00:00:00+05:30,554.95,559.05,525.65,540.2,36761
2022-02-08 00:00:00+05:30,540,544.5,508.6,523.8,45052
2022-02-09 00:00:00+05:30,529.9,549.95,502.3,535.3,38667
2022-02-10 00:00:00+05:30,531,536.05,505.25,510.7,76251
2022-02-11 00:00:00+05:30,512.45,515.2,436.55,489.8,200677
2022-02-14 00:00:00+05:30,482.7,497.95,464.1,481,75932
2022-02-15 00:00:00+05:30,490,495.15,469.1,485.9,61537
2022-02-16 00:00:00+05:30,494,508.2,483.5,489.4,42199
2022-02-17 00:00:00+05:30,499,499,480,483.8,29806
2022-02-18 00:00:00+05:30,476,483,462.25,465.45,28418
2022-02-21 00:00:00+05:30,465.65,479.3,440.2,445.9,67681
2022-02-22 00:00:00+05:30,443.9,459.45,427.55,440.35,63084
2022-02-23 00:00:00+05:30,435,468.55,435,444.3,62986
2022-02-24 00:00:00+05:30,430,430.75,407.9,412.05,103836
2022-02-25 00:00:00+05:30,412.05,455,412.05,451.65,69519
2022-02-28 00:00:00+05:30,449,465,431.25,455.1,81074
2022-03-02 00:00:00+05:30,445,463,444.9,454.2,92491
2022-03-03 00:00:00+05:30,456,464,452.1,458.4,38790
2022-03-04 00:00:00+05:30,453.5,477.9,453.5,469.25,82272
2022-03-07 00:00:00+05:30,476,487.05,456.9,483.35,62374
2022-03-08 00:00:00+05:30,491,523,484.05,509.65,130413
2022-03-09 00:00:00+05:30,509.65,522,488.95,496.9,46975
2022-03-10 00:00:00+05:30,505,508.25,476.2,478.7,37020
2022-03-11 00:00:00+05:30,484,525,481,520.8,183708
2022-03-14 00:00:00+05:30,525,538,505.25,509.15,81596
2022-03-15 00:00:00+05:30,512.4,519.05,491.05,498,34404
2022-03-16 00:00:00+05:30,501.1,505,481.05,486.85,25923
2022-03-17 00:00:00+05:30,489.6,495.95,487.3,490.65,16394
2022-03-21 00:00:00+05:30,487.1,511,487.1,498.15,45846
2022-03-22 00:00:00+05:30,505.6,515.75,497,502.2,48871
2022-03-23 00:00:00+05:30,507.45,513.8,492,495.05,33142
2022-03-24 00:00:00+05:30,493.2,508.9,493.05,505.75,24524
2022-03-25 00:00:00+05:30,501.1,531.25,498,507.9,45016
2022-03-28 00:00:00+05:30,502,509.95,485.35,491,27105
2022-03-29 00:00:00+05:30,488.05,499.15,486,488,15554
2022-03-30 00:00:00+05:30,489,495.25,481.35,484.55,17081
2022-03-31 00:00:00+05:30,494.8,503,482.2,491.05,27352
2022-04-01 00:00:00+05:30,486.2,502.65,485.95,497,16016
2022-04-04 00:00:00+05:30,503,516,501.1,508.6,25761
2022-04-05 00:00:00+05:30,513.95,558,507.25,547.15,180731
2022-04-06 00:00:00+05:30,555,568.8,532.65,537.85,155375
2022-04-07 00:00:00+05:30,540.05,542.4,517,524.35,58540
2022-04-08 00:00:00+05:30,527.9,548,523.3,529.75,40331
