date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,1169.8,1200,1162.95,1179.45,35678
2022-01-04 00:00:00+05:30,1180,1182.7,1156.55,1171.2,19841
2022-01-05 00:00:00+05:30,1160,1229,1155.1,1211.5,69151
2022-01-06 00:00:00+05:30,1211,1231.85,1192.15,1204.5,78446
2022-01-07 00:00:00+05:30,1204.5,1298,1190.45,1282.7,303583
2022-01-10 00:00:00+05:30,1345,1365,1315,1349.3,319652
2022-01-11 00:00:00+05:30,1356,1394,1280,1289.05,131671
2022-01-12 00:00:00+05:30,1296.4,1318.95,1276,1311.5,86103
2022-01-13 00:00:00+05:30,1318,1343,1288,1326.75,69633
2022-01-14 00:00:00+05:30,1324,1356.1,1295.5,1343.2,50860
2022-01-17 00:00:00+05:30,1352,1352,1300,1312.15,68456
2022-01-18 00:00:00+05:30,1318,1325,1250.05,1260,63045
2022-01-19 00:00:00+05:30,1260,1330.45,1240.3,1318.25,64364
2022-01-20 00:00:00+05:30,1315,1335,1297.75,1320.4,51145
2022-01-21 00:00:00+05:30,1326,1326,1290.15,1315.15,46600
2022-01-24 00:00:00+05:30,1305,1314.95,1235,1254.15,103096
2022-01-25 00:00:00+05:30,1231,1258,1179.05,1245.1,39935
2022-01-27 00:00:00+05:30,1241.4,1250.65,1179.05,1215,45576
2022-01-28 00:00:00+05:30,1219,1249.15,1215,1218.45,16291
2022-01-31 00:00:00+05:30,1238,1240.4,1201.2,1208.4,15993
2022-02-01 00:00:00+05:30,1238.4,1238.4,1190.75,1213.5,24413
2022-02-02 00:00:00+05:30,1240,1250,1227.9,1233.45,14292
2022-02-03 00:00:00+05:30,1235,1250,1180,1202.65,56725
2022-02-04 00:00:00+05:30,1218,1330.95,1142,1307.15,200587
2022-02-07 00:00:00+05:30,1260.1,1309,1236.55,1291.2,57388
2022-02-08 00:00:00+05:30,1307.95,1324.5,1251,1265.05,31115
2022-02-09 00:00:00+05:30,1268,1288.4,1255,1258.7,12136
2022-02-10 00:00:00+05:30,1260.7,1305,1239.4,1290,31958
2022-02-11 00:00:00+05:30,1289.95,1293.5,1248.05,1259.4,121796
2022-02-14 00:00:00+05:30,1190,1258.3,1190,1215.15,33607
2022-02-15 00:00:00+05:30,1202,1279.8,1202,1275.75,38465
2022-02-16 00:00:00+05:30,1276.75,1294,1255.95,1279.65,29910
2022-02-17 00:00:00+05:30,1263.75,1284.95,1235.7,1251.7,14776
2022-02-18 00:00:00+05:30,1247,1256.8,1213.25,1220.15,78043
2022-02-21 00:00:00+05:30,1239,1267.3,1207.4,1232.45,33056
2022-02-22 00:00:00+05:30,1221.4,1223.9,1181.1,1203.95,45347
2022-02-23 00:00:00+05:30,1212.4,1234.95,1204,1207.55,12111
2022-02-24 00:00:00+05:30,1162,1189.05,1151,1161.25,41550
2022-02-25 00:00:00+05:30,1189,1224.4,1180,1208.05,19727
2022-02-28 00:00:00+05:30,1208,1234,1178.1,1226.05,19367
2022-03-02 00:00:00+05:30,1200,1224.35,1197.4,1219.25,35139
2022-03-03 00:00:00+05:30,1220,1231.6,1200.25,1222.7,28383
2022-03-04 00:00:00+05:30,1215.9,1215.9,1176,1186.95,99713
2022-03-07 00:00:00+05:30,1185,1185,1102.4,1154.95,31180
2022-03-08 00:00:00+05:30,1169.75,1184.4,1117.35,1166.25,29004
2022-03-09 00:00:00+05:30,1178.95,1218.65,1169,1212,19333
2022-03-10 00:00:00+05:30,1221.4,1278,1190,1224.35,41098
2022-03-11 00:00:00+05:30,1222,1237.4,1211,1217.35,15110
2022-03-14 00:00:00+05:30,1218.6,1222.55,1196.25,1207.85,14160
2022-03-15 00:00:00+05:30,1218,1222.35,1168,1201.85,26720
2022-03-16 00:00:00+05:30,1209.4,1222,1192.15,1202.5,13701
2022-03-17 00:00:00+05:30,1219,1290.4,1202,1251.35,52971
2022-03-21 00:00:00+05:30,1251.5,1256.4,1228.95,1248.35,27664
2022-03-22 00:00:00+05:30,1237.4,1251,1220,1230.45,37945
2022-03-23 00:00:00+05:30,1234.4,1241.2,1210,1213.2,59872
2022-03-24 00:00:00+05:30,1210,1220.8,1190,1198.15,12413
2022-03-25 00:00:00+05:30,1200,1209.5,1144.1,1170.1,15540
2022-03-28 00:00:00+05:30,1160,1191,1140,1179.7,72308
2022-03-29 00:00:00+05:30,1187.5,1211,1169.25,1200.2,74303
2022-03-30 00:00:00+05:30,1205.9,1249,1196.05,1231.05,31284
2022-03-31 00:00:00+05:30,1262,1274,1221.2,1254.65,26564
2022-04-01 00:00:00+05:30,1252.4,1299,1250.15,1292.45,32851
2022-04-04 00:00:00+05:30,1295,1314.95,1259.4,1276.7,19580
2022-04-05 00:00:00+05:30,1277.95,1292.4,1255,1262.65,14786
2022-04-06 00:00:00+05:30,1244,1270.4,1244,1268.45,14499
2022-04-07 00:00:00+05:30,1269.1,1272.35,1258.55,1261.3,15240
2022-04-08 00:00:00+05:30,1261.6,1287.95,1237.9,1260.7,14648
