date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,4.25,4.25,4.25,4.25,1182190
2022-01-04 00:00:00+05:30,4.45,4.45,4.05,4.45,54218655
2022-01-05 00:00:00+05:30,4.65,4.65,4.3,4.65,28923468
2022-01-06 00:00:00+05:30,4.85,4.85,4.75,4.85,12041539
2022-01-07 00:00:00+05:30,5.05,5.05,5.05,5.05,3764235
2022-01-10 00:00:00+05:30,5.3,5.3,5.3,5.3,3399379
2022-01-11 00:00:00+05:30,5.55,5.55,5.55,5.55,2851592
2022-01-12 00:00:00+05:30,5.8,5.8,5.8,5.8,3241088
2022-01-13 00:00:00+05:30,6.05,6.05,5.55,6.05,35845706
2022-01-14 00:00:00+05:30,6.35,6.35,6.35,6.35,1990276
2022-01-17 00:00:00+05:30,6.65,6.65,6.65,6.65,1096114
2022-01-18 00:00:00+05:30,6.95,6.95,6.95,6.95,1957046
2022-01-19 00:00:00+05:30,7.25,7.25,7.25,7.25,2665691
2022-01-20 00:00:00+05:30,7.6,7.6,7.6,7.6,2806445
2022-01-21 00:00:00+05:30,7.95,7.95,7.25,7.9,26327810
2022-01-24 00:00:00+05:30,7.55,7.55,7.55,7.55,4855362
2022-01-25 00:00:00+05:30,7.2,7.2,7.2,7.2,3038730
2022-01-27 00:00:00+05:30,6.85,6.85,6.85,6.85,1882285
2022-01-28 00:00:00+05:30,6.55,6.55,6.55,6.55,1811304
2022-01-31 00:00:00+05:30,6.25,6.85,6.25,6.25,23857797
2022-02-01 00:00:00+05:30,5.95,5.95,5.95,5.95,3623617
2022-02-02 00:00:00+05:30,5.9,6.2,5.8,6.2,9359682
2022-02-03 00:00:00+05:30,6.5,6.5,6.5,6.5,3264634
2022-02-04 00:00:00+05:30,6.8,6.8,6.55,6.8,5566977
2022-02-07 00:00:00+05:30,7.1,7.1,6.55,6.95,11319575
2022-02-08 00:00:00+05:30,7,7,6.65,6.65,3098510
2022-02-09 00:00:00+05:30,6.35,6.35,6.35,6.35,1345448
2022-02-10 00:00:00+05:30,6.05,6.05,6.05,6.05,1575397
2022-02-11 00:00:00+05:30,6.05,6.35,6.05,6.35,12660047
2022-02-14 00:00:00+05:30,6.05,6.05,6.05,6.05,2070379
2022-02-15 00:00:00+05:30,5.75,6.35,5.75,6.3,7943295
2022-02-16 00:00:00+05:30,6.45,6.5,6,6.05,7960191
2022-02-17 00:00:00+05:30,5.8,6,5.75,5.75,4149105
2022-02-18 00:00:00+05:30,5.5,5.5,5.5,5.5,1663162
2022-02-21 00:00:00+05:30,5.25,5.3,5.25,5.25,2017381
2022-02-22 00:00:00+05:30,5,5,5,5,1261377
2022-02-23 00:00:00+05:30,4.75,5.25,4.75,5.25,6793354
2022-02-24 00:00:00+05:30,5.1,5.15,5,5,8167477
2022-02-25 00:00:00+05:30,4.75,5.25,4.75,5.15,9547517
2022-02-28 00:00:00+05:30,4.9,4.9,4.9,4.9,5071310
2022-03-02 00:00:00+05:30,4.7,5.05,4.7,4.95,11307711
2022-03-03 00:00:00+05:30,5.1,5.15,4.95,5,8949344
2022-03-04 00:00:00+05:30,4.95,5.1,4.8,5,4903074
2022-03-07 00:00:00+05:30,4.8,4.95,4.75,4.75,4935061
2022-03-08 00:00:00+05:30,4.7,4.95,4.65,4.95,5511100
2022-03-09 00:00:00+05:30,5,5.15,4.9,5.15,5179448
2022-03-10 00:00:00+05:30,5.35,5.4,5.25,5.4,6402960
2022-03-11 00:00:00+05:30,5.45,5.65,5.3,5.65,5727320
2022-03-14 00:00:00+05:30,5.9,5.9,5.85,5.9,2751655
2022-03-15 00:00:00+05:30,6.15,6.15,5.65,6.15,7592964
2022-03-16 00:00:00+05:30,5.95,6.05,5.85,5.85,6245403
2022-03-17 00:00:00+05:30,6.1,6.1,5.75,5.9,4672336
2022-03-21 00:00:00+05:30,6.05,6.05,5.65,5.65,4196005
2022-03-22 00:00:00+05:30,5.65,5.85,5.4,5.65,3693662
2022-03-23 00:00:00+05:30,5.8,5.8,5.4,5.45,2801279
2022-03-24 00:00:00+05:30,5.45,5.65,5.3,5.4,2786447
2022-03-25 00:00:00+05:30,5.5,5.6,5.35,5.4,3616530
2022-03-28 00:00:00+05:30,5.55,5.55,5.15,5.15,5402413
2022-03-29 00:00:00+05:30,5.2,5.4,5.15,5.2,5745093
2022-03-30 00:00:00+05:30,5.4,5.4,5.25,5.4,5238503
2022-03-31 00:00:00+05:30,5.55,5.55,5.25,5.3,8608092
2022-04-01 00:00:00+05:30,5.45,5.45,5.15,5.4,5307919
2022-04-04 00:00:00+05:30,5.5,5.6,5.3,5.35,7558036
2022-04-05 00:00:00+05:30,5.35,5.4,5.2,5.25,7142330
2022-04-06 00:00:00+05:30,5.2,5.45,5.15,5.25,8806693
2022-04-07 00:00:00+05:30,5.3,5.75,5.25,5.7,11884992
2022-04-08 00:00:00+05:30,6,6.2,5.85,6.05,13768092
