date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,63.4,63.4,60.1,62.2,64046
2022-01-04 00:00:00+05:30,63.3,63.8,60.9,61.55,31428
2022-01-05 00:00:00+05:30,62.8,62.8,61.5,62.25,35094
2022-01-06 00:00:00+05:30,62.25,63.45,61,61.85,35228
2022-01-07 00:00:00+05:30,62.8,74.2,62,74.2,576909
2022-01-10 00:00:00+05:30,81,89,78,89,1383417
2022-01-11 00:00:00+05:30,94,97.9,90.8,97.9,1876189
2022-01-12 00:00:00+05:30,103.4,107,88.15,88.15,1462801
2022-01-13 00:00:00+05:30,86,91.8,83,88,533850
2022-01-14 00:00:00+05:30,91,91,87.3,88.9,133203
2022-01-17 00:00:00+05:30,88.5,89.8,84.5,86.5,174093
2022-01-18 00:00:00+05:30,86.15,86.5,78.55,80.1,156245
2022-01-19 00:00:00+05:30,80,80.5,75.15,78,116189
2022-01-20 00:00:00+05:30,79.2,85.8,79.2,85.8,109876
2022-01-21 00:00:00+05:30,90.8,94.35,84.4,88.05,666841
2022-01-24 00:00:00+05:30,90,90,79.5,80.8,146392
2022-01-25 00:00:00+05:30,77.15,84,76.7,81.7,87481
2022-01-27 00:00:00+05:30,83,83,79.65,80.3,66167
2022-01-28 00:00:00+05:30,80.05,83.35,77,77.35,88060
2022-01-31 00:00:00+05:30,77,82,77,78.1,84372
2022-02-01 00:00:00+05:30,79.7,81.15,77,78.45,63278
2022-02-02 00:00:00+05:30,81.15,81.15,77.1,78.75,44506
2022-02-03 00:00:00+05:30,80.95,81,78.5,79.65,40177
2022-02-04 00:00:00+05:30,77.5,80,77.2,77.65,36696
2022-02-07 00:00:00+05:30,79.95,79.95,75.1,75.95,41516
2022-02-08 00:00:00+05:30,76.15,78,74,75.65,36061
2022-02-09 00:00:00+05:30,74.05,76.8,70,73.25,65479
2022-02-10 00:00:00+05:30,73.25,73.3,70.1,70.4,37911
2022-02-11 00:00:00+05:30,71.8,72.9,69.75,70.3,34883
2022-02-14 00:00:00+05:30,66.8,69.55,66,66.45,31742
2022-02-15 00:00:00+05:30,62,67.8,62,66,48718
2022-02-16 00:00:00+05:30,66,72.6,66,72.6,51363
2022-02-17 00:00:00+05:30,73.95,75.9,67,68.25,60884
2022-02-18 00:00:00+05:30,68.25,68.25,66.1,66.95,17740
2022-02-21 00:00:00+05:30,65.15,67.65,64.45,65.7,22211
2022-02-22 00:00:00+05:30,61,65,60.4,61.55,40185
2022-02-23 00:00:00+05:30,61.5,65.75,61.5,63.05,34049
2022-02-24 00:00:00+05:30,60,62.25,56.8,57.5,48243
2022-02-25 00:00:00+05:30,55.5,63,55.5,62.3,35638
2022-02-28 00:00:00+05:30,59.1,62.9,59.1,61.6,21237
2022-03-02 00:00:00+05:30,61.6,62.95,61.1,62.15,14147
2022-03-03 00:00:00+05:30,63.95,64.5,61.3,62.5,16767
2022-03-04 00:00:00+05:30,62,63,60.8,62.3,20778
2022-03-07 00:00:00+05:30,62.3,62.3,59,59.75,21632
2022-03-08 00:00:00+05:30,61.55,62.95,60.3,61.95,26548
2022-03-09 00:00:00+05:30,62.95,64.3,61.5,62.25,14649
2022-03-10 00:00:00+05:30,64.6,68.45,62.85,68.45,87878
2022-03-11 00:00:00+05:30,69.8,69.8,64.2,66.05,64061
2022-03-14 00:00:00+05:30,66.95,67.3,64.5,64.65,16416
2022-03-15 00:00:00+05:30,65,65.8,61.5,63.2,27475
2022-03-16 00:00:00+05:30,64.95,65.55,62.25,62.95,20685
2022-03-17 00:00:00+05:30,64.5,64.95,63,63.55,15020
2022-03-21 00:00:00+05:30,62.4,64.65,61.1,62.55,39604
2022-03-22 00:00:00+05:30,62.55,63.8,62.4,62.9,14604
2022-03-23 00:00:00+05:30,64,64,61.55,62.25,23554
2022-03-24 00:00:00+05:30,63.9,63.9,61.6,62.6,21960
2022-03-25 00:00:00+05:30,61.55,63.8,60,60.9,38114
2022-03-28 00:00:00+05:30,62.3,63,59.5,60.05,19088
2022-03-29 00:00:00+05:30,60.8,61.55,58.6,58.9,32456
2022-03-30 00:00:00+05:30,59,61.05,55.65,57,72148
2022-03-31 00:00:00+05:30,57.5,59.1,57,57.65,57439
2022-04-01 00:00:00+05:30,60.5,62,58.05,61.1,35095
2022-04-04 00:00:00+05:30,63.45,67.2,62.1,67.2,89331
2022-04-05 00:00:00+05:30,71.8,72.35,67,68,182764
2022-04-06 00:00:00+05:30,68,69.5,65.55,67.7,66680
2022-04-07 00:00:00+05:30,67.7,69,67,67.9,35187
2022-04-08 00:00:00+05:30,67.95,68.65,63.35,65.75,29512
