date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,93.4,94.35,91.6,94.35,854223
2022-01-04 00:00:00+05:30,102,102,87.6,88.95,3783444
2022-01-05 00:00:00+05:30,90,97.8,90,97.8,2812416
2022-01-06 00:00:00+05:30,98,107.55,98,107.55,3382894
2022-01-07 00:00:00+05:30,111.4,118.3,111,118.3,4814586
2022-01-10 00:00:00+05:30,124.2,124.2,112.4,112.4,2939285
2022-01-11 00:00:00+05:30,110.85,111,106.8,106.8,647346
2022-01-12 00:00:00+05:30,103.15,106.65,101.5,101.5,1194701
2022-01-13 00:00:00+05:30,99.5,106.55,98.2,106.55,1237499
2022-01-14 00:00:00+05:30,107,110.8,101.25,102,1121770
2022-01-17 00:00:00+05:30,102,102.95,96.9,98.65,618096
2022-01-18 00:00:00+05:30,100,103.55,98.4,102.35,894264
2022-01-19 00:00:00+05:30,102.3,102.8,98,100.2,387049
2022-01-20 00:00:00+05:30,100.2,102.35,98.65,99.65,444890
2022-01-21 00:00:00+05:30,99.7,104.6,99.65,104.2,961236
2022-01-24 00:00:00+05:30,104,107,99,99,454495
2022-01-25 00:00:00+05:30,95,96.4,94.05,94.05,664487
2022-01-27 00:00:00+05:30,90.4,93.95,89.35,90.75,479716
2022-01-28 00:00:00+05:30,91.45,93.55,88.95,89.25,226073
2022-01-31 00:00:00+05:30,90.7,91.4,88.45,89.05,216979
2022-02-01 00:00:00+05:30,90.7,91.45,85.2,89.45,357005
2022-02-02 00:00:00+05:30,91.9,93.9,90.7,93.9,299637
2022-02-03 00:00:00+05:30,95.35,98.55,95.05,98.55,150898
2022-02-04 00:00:00+05:30,100.8,103.45,93.7,94,633613
2022-02-07 00:00:00+05:30,95,100,86.1,93,788825
2022-02-08 00:00:00+05:30,94.1,94.8,89,92.3,336362
2022-02-09 00:00:00+05:30,94.4,94.4,90.15,90.95,192700
2022-02-10 00:00:00+05:30,89.15,94.25,89.15,91,349787
2022-02-11 00:00:00+05:30,91,92.05,86.5,87.4,290619
2022-02-14 00:00:00+05:30,86.9,86.9,79,79.8,315521
2022-02-15 00:00:00+05:30,73,80.8,72.25,79,800878
2022-02-16 00:00:00+05:30,80,85.95,80,83.65,426703
2022-02-17 00:00:00+05:30,84.75,86.75,83.45,85.05,304079
2022-02-18 00:00:00+05:30,84.05,87.85,83.35,85.2,378416
2022-02-21 00:00:00+05:30,83.95,84.85,80.75,81.85,189675
2022-02-22 00:00:00+05:30,80,80.3,74.1,76.85,308469
2022-02-23 00:00:00+05:30,77.4,80.9,77.1,78.1,182754
2022-02-24 00:00:00+05:30,73.55,77.4,70.3,70.3,265363
2022-02-25 00:00:00+05:30,73.9,74.7,71,73.7,185165
2022-02-28 00:00:00+05:30,73,79.25,71.8,76.6,322787
2022-03-02 00:00:00+05:30,76.5,78.7,76,76.95,114881
2022-03-03 00:00:00+05:30,78,80.25,76.2,76.75,150512
2022-03-04 00:00:00+05:30,76.2,77.5,73.5,74.55,109419
2022-03-07 00:00:00+05:30,73.5,73.5,70.8,72,124725
2022-03-08 00:00:00+05:30,73,75,72.1,74.3,101721
2022-03-09 00:00:00+05:30,77.8,77.9,75.15,76.7,113365
2022-03-10 00:00:00+05:30,79.9,84.35,78.1,84.35,509650
2022-03-11 00:00:00+05:30,90.9,92.75,90.2,92.75,285115
2022-03-14 00:00:00+05:30,102,102,102,102,257200
2022-03-15 00:00:00+05:30,104,104,96.9,96.9,712713
2022-03-16 00:00:00+05:30,92.1,96.9,92.1,92.1,484549
2022-03-17 00:00:00+05:30,91.25,94.65,87.5,88.15,665465
2022-03-21 00:00:00+05:30,88.9,92.55,88.9,92.55,159944
2022-03-22 00:00:00+05:30,92.9,94.8,88.1,88.55,316852
2022-03-23 00:00:00+05:30,89.85,90.9,86.6,87.9,231862
2022-03-24 00:00:00+05:30,87.9,89.25,86.95,87.15,93270
2022-03-25 00:00:00+05:30,88,88.8,84.5,85.05,177384
2022-03-28 00:00:00+05:30,85.5,87,83.3,84.75,176589
2022-03-29 00:00:00+05:30,86.5,88.65,83.6,84.65,188106
2022-03-30 00:00:00+05:30,85.7,88,84.5,85.3,126170
2022-03-31 00:00:00+05:30,86.7,86.7,82.25,82.6,120454
2022-04-01 00:00:00+05:30,84,86.7,82.9,86.7,156329
2022-04-04 00:00:00+05:30,89.4,89.8,86.35,87.5,252914
2022-04-05 00:00:00+05:30,88,91.85,86.8,91.85,362011
2022-04-06 00:00:00+05:30,92.5,92.5,88.55,89.05,487320
2022-04-07 00:00:00+05:30,89.05,94.6,87,88.6,667442
2022-04-08 00:00:00+05:30,88.6,92.75,88.2,89.65,287422
