date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,45.8,48.2,45.8,47.55,110323
2022-01-04 00:00:00+05:30,48,48.25,46.5,46.85,67625
2022-01-05 00:00:00+05:30,47.7,47.7,44,46.25,68666
2022-01-06 00:00:00+05:30,45.4,55.5,45.15,55.3,2120765
2022-01-07 00:00:00+05:30,56.25,56.25,52,52.6,705185
2022-01-10 00:00:00+05:30,52.95,55.8,52.35,54.3,372910
2022-01-11 00:00:00+05:30,54.7,55,51.35,52.1,127434
2022-01-12 00:00:00+05:30,53.1,54,50.6,51.4,133818
2022-01-13 00:00:00+05:30,52,53.65,51.35,52.4,119235
2022-01-14 00:00:00+05:30,52.4,54,51.8,52.8,126237
2022-01-17 00:00:00+05:30,53.6,54.5,52.6,53.1,172506
2022-01-18 00:00:00+05:30,54.15,54.15,51.55,51.8,122173
2022-01-19 00:00:00+05:30,52,53.5,51,52.9,85369
2022-01-20 00:00:00+05:30,53.4,53.75,52.05,52.35,69936
2022-01-21 00:00:00+05:30,52.5,52.5,50.15,50.8,79525
2022-01-24 00:00:00+05:30,50.7,51.4,47,47.5,100322
2022-01-25 00:00:00+05:30,45.75,48.75,45.05,48.35,66286
2022-01-27 00:00:00+05:30,47.9,49.35,47.3,48.6,34522
2022-01-28 00:00:00+05:30,48.5,50.75,47.75,48.1,66090
2022-01-31 00:00:00+05:30,49.5,49.6,47.75,48.9,28972
2022-02-01 00:00:00+05:30,49.4,49.55,47.4,48.05,64819
2022-02-02 00:00:00+05:30,48.1,49,47.5,48.2,54937
2022-02-03 00:00:00+05:30,48.4,57.8,48.4,57.75,2446969
2022-02-04 00:00:00+05:30,58.1,61.5,55.2,57.55,2279830
2022-02-07 00:00:00+05:30,57.9,58.35,54.75,55.4,202017
2022-02-08 00:00:00+05:30,55.95,55.95,52.8,53.7,132876
2022-02-09 00:00:00+05:30,54.6,54.85,52.55,53,92756
2022-02-10 00:00:00+05:30,52.5,53.2,52,52.45,42398
2022-02-11 00:00:00+05:30,53.55,53.95,51.1,52.15,87220
2022-02-14 00:00:00+05:30,49.6,51.95,48.3,49.05,175986
2022-02-15 00:00:00+05:30,49.25,50.5,46.6,49.6,120440
2022-02-16 00:00:00+05:30,52,52,50,50.45,66555
2022-02-17 00:00:00+05:30,51.45,51.5,50.2,50.6,34594
2022-02-18 00:00:00+05:30,50.8,50.8,49.25,49.6,26285
2022-02-21 00:00:00+05:30,51.9,58.6,50.05,54.65,1104536
2022-02-22 00:00:00+05:30,54.45,54.45,50.5,51.35,214714
2022-02-23 00:00:00+05:30,54.35,54.6,49.65,50.55,222457
2022-02-24 00:00:00+05:30,50,51.35,45.9,46.3,177385
2022-02-25 00:00:00+05:30,48.5,52,47.3,49.35,213277
2022-02-28 00:00:00+05:30,50.8,51.5,48.55,50,109367
2022-03-02 00:00:00+05:30,49.95,51,49.1,50.15,85667
2022-03-03 00:00:00+05:30,51,51.2,49.5,49.65,81378
2022-03-04 00:00:00+05:30,50.8,50.8,48.3,49.25,46693
2022-03-07 00:00:00+05:30,49.8,49.8,47.6,48.7,55103
2022-03-08 00:00:00+05:30,49.5,50.5,48,48.5,66610
2022-03-09 00:00:00+05:30,49.3,49.95,48.6,49,67592
2022-03-10 00:00:00+05:30,49.85,50.8,49.15,49.8,94102
2022-03-11 00:00:00+05:30,50.9,52.7,49.8,51.75,118521
2022-03-14 00:00:00+05:30,52.9,54.5,49.5,50.65,126031
2022-03-15 00:00:00+05:30,52,52,49.1,49.8,66634
2022-03-16 00:00:00+05:30,50,51.35,49.3,50.1,46930
2022-03-17 00:00:00+05:30,50.25,55.8,49.5,52.7,610340
2022-03-21 00:00:00+05:30,53.15,53.75,50.5,51,100048
2022-03-22 00:00:00+05:30,51.8,51.9,50.05,50.95,59317
2022-03-23 00:00:00+05:30,50.95,51.65,50.5,50.65,43978
2022-03-24 00:00:00+05:30,51,51.1,49.7,49.95,44068
2022-03-25 00:00:00+05:30,50.95,50.95,48.85,49.35,81323
2022-03-28 00:00:00+05:30,49.35,49.9,47,47.3,168777
2022-03-29 00:00:00+05:30,47.3,48.1,45,45.15,164327
2022-03-30 00:00:00+05:30,46.1,47.5,45.3,45.85,115505
2022-03-31 00:00:00+05:30,46,47.55,45.15,45.35,104132
2022-04-01 00:00:00+05:30,46,49.7,45.4,48.7,159112
2022-04-04 00:00:00+05:30,49.45,50.35,49.1,50,78085
2022-04-05 00:00:00+05:30,50,50.95,49.6,50.2,75987
2022-04-06 00:00:00+05:30,50.1,54.5,50,53.35,542440
2022-04-07 00:00:00+05:30,53.5,54.05,51.15,51.8,174784
2022-04-08 00:00:00+05:30,52.7,52.8,52.05,52.25,60437
