date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,30.25,30.9,29.95,30.4,4754692
2022-01-04 00:00:00+05:30,30.7,31.9,30.2,31.9,12989108
2022-01-05 00:00:00+05:30,33.45,33.45,32.4,33.45,17989018
2022-01-06 00:00:00+05:30,33.5,35.1,32.2,35.1,18994503
2022-01-07 00:00:00+05:30,36,36.7,33.35,33.35,21356502
2022-01-10 00:00:00+05:30,33.3,34.5,32.3,33.8,15014020
2022-01-11 00:00:00+05:30,33.75,34,32.15,32.2,9353771
2022-01-12 00:00:00+05:30,32.7,33.4,31.4,32.15,5938567
2022-01-13 00:00:00+05:30,32,33.75,31.6,33.15,14761910
2022-01-14 00:00:00+05:30,32.95,33.9,32.5,33.05,7276542
2022-01-17 00:00:00+05:30,33.15,34.7,33.05,34.25,15013757
2022-01-18 00:00:00+05:30,34.65,35.75,33.05,33.45,17956152
2022-01-19 00:00:00+05:30,33.4,33.9,32.8,33.35,8331028
2022-01-20 00:00:00+05:30,33.5,34.9,33.05,34.05,11923374
2022-01-21 00:00:00+05:30,34,34.95,33.2,33.45,10464073
2022-01-24 00:00:00+05:30,33.75,34.55,31.8,31.85,8925822
2022-01-25 00:00:00+05:30,32,32.85,30.55,31.95,7558088
2022-01-27 00:00:00+05:30,31.6,33.1,31.4,32.55,7418605
2022-01-28 00:00:00+05:30,32.9,33.9,32.65,32.85,6484446
2022-01-31 00:00:00+05:30,33.3,33.55,32.4,32.6,4279224
2022-02-01 00:00:00+05:30,33,33.5,31.85,32.35,4550352
2022-02-02 00:00:00+05:30,32.55,32.9,32.05,32.2,2800817
2022-02-03 00:00:00+05:30,32.4,33.8,32.3,33.8,11136584
2022-02-04 00:00:00+05:30,34.1,34.8,33.3,33.5,7375339
2022-02-07 00:00:00+05:30,33.9,36.65,33.25,35.9,27958607
2022-02-08 00:00:00+05:30,36.3,36.5,33.5,34.6,10149276
2022-02-09 00:00:00+05:30,34.8,38.05,33.75,38.05,20418349
2022-02-10 00:00:00+05:30,38.9,40.6,36.75,38.2,31398737
2022-02-11 00:00:00+05:30,37.25,39.6,36.3,36.8,18585923
2022-02-14 00:00:00+05:30,36.15,38.5,34.3,35.45,18990825
2022-02-15 00:00:00+05:30,36.2,37.65,35.3,37.25,11416826
2022-02-16 00:00:00+05:30,37.55,38.4,36.75,37.25,9362048
2022-02-17 00:00:00+05:30,37.55,37.9,35.55,35.7,5880574
2022-02-18 00:00:00+05:30,35.6,36.35,34.6,34.8,5285082
2022-02-21 00:00:00+05:30,34.6,34.9,32.8,33.05,6601660
2022-02-22 00:00:00+05:30,31.15,32.2,30.35,31.5,11317042
2022-02-23 00:00:00+05:30,31.5,34.65,31.4,34.5,13506969
2022-02-24 00:00:00+05:30,32.15,33.5,31.05,31.05,20090153
2022-02-25 00:00:00+05:30,32.5,33.35,31.8,32.75,7599309
2022-02-28 00:00:00+05:30,32,33.3,31.4,32.9,6468516
2022-03-02 00:00:00+05:30,32.75,34.25,32.05,33,8381422
2022-03-03 00:00:00+05:30,33.6,34.8,33.6,34.15,11561793
2022-03-04 00:00:00+05:30,33.5,34.8,33.2,33.35,8716423
2022-03-07 00:00:00+05:30,32.85,34.6,31,34.15,11703556
2022-03-08 00:00:00+05:30,34.35,36.7,34.25,35.65,14907580
2022-03-09 00:00:00+05:30,36,38.1,35.7,37.3,20046269
2022-03-10 00:00:00+05:30,38,38.6,36,36.35,12213302
2022-03-11 00:00:00+05:30,36.35,39.45,36.2,38.85,25614413
2022-03-14 00:00:00+05:30,38.85,40.05,38.1,38.95,52593291
2022-03-15 00:00:00+05:30,38.75,39.45,36.2,36.85,19312658
2022-03-16 00:00:00+05:30,37.4,37.9,36.8,37.4,7137601
2022-03-17 00:00:00+05:30,37.8,37.9,36.85,37,6594312
2022-03-21 00:00:00+05:30,37.4,38.55,37.1,37.2,13829038
2022-03-22 00:00:00+05:30,37.35,37.95,36.85,37.3,7103833
2022-03-23 00:00:00+05:30,37.4,37.6,36.5,36.7,5193819
2022-03-24 00:00:00+05:30,36.45,37.3,36.25,36.4,5031514
2022-03-25 00:00:00+05:30,36.6,36.7,34.9,35.2,7781554
2022-03-28 00:00:00+05:30,35.2,35.7,33.9,34.05,8988060
2022-03-29 00:00:00+05:30,34.25,35.55,34,34.55,8291019
2022-03-30 00:00:00+05:30,35.3,36.3,34.8,35.75,7187764
2022-03-31 00:00:00+05:30,36,36.45,35.45,35.6,5452622
2022-04-01 00:00:00+05:30,35.7,37.2,35.5,36.35,6130243
2022-04-04 00:00:00+05:30,36.7,37.7,36.4,37.1,8774428
2022-04-05 00:00:00+05:30,37.4,39.15,36.9,37.95,14630341
2022-04-06 00:00:00+05:30,37.85,41.7,37.7,41.25,92185144
2022-04-07 00:00:00+05:30,43.7,49.5,43.05,49.5,120398137
2022-04-08 00:00:00+05:30,52.4,55.6,48,49.75,123900244
