date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,173,176,172.15,172.9,134178
2022-01-04 00:00:00+05:30,173.75,175,171,171.55,99658
2022-01-05 00:00:00+05:30,171.6,174.5,168.3,170.45,222642
2022-01-06 00:00:00+05:30,169.8,171,168.75,169.7,123975
2022-01-07 00:00:00+05:30,170.2,171,166.9,168.35,133596
2022-01-10 00:00:00+05:30,168,174.6,167,169.6,592162
2022-01-11 00:00:00+05:30,170.05,171.9,167.25,167.75,106763
2022-01-12 00:00:00+05:30,168.9,170.1,166.6,168.15,155580
2022-01-13 00:00:00+05:30,168.8,170.65,166.6,167.8,260938
2022-01-14 00:00:00+05:30,167.1,170.1,167.1,169.7,246063
2022-01-17 00:00:00+05:30,169.7,176,168,168.3,774010
2022-01-18 00:00:00+05:30,169.75,171.8,164.1,165.2,407794
2022-01-19 00:00:00+05:30,165.65,166.2,162.55,163.55,195231
2022-01-20 00:00:00+05:30,164,164.45,161.85,162.7,76244
2022-01-21 00:00:00+05:30,162.4,165.75,159.25,161.45,111029
2022-01-24 00:00:00+05:30,161.45,162.45,148.6,150.95,206148
2022-01-25 00:00:00+05:30,149.9,157,149,155.1,211596
2022-01-27 00:00:00+05:30,154,155.5,150.6,152.55,86449
2022-01-28 00:00:00+05:30,153.35,157,148,150.4,127942
2022-01-31 00:00:00+05:30,152,155.25,148.2,150.75,155475
2022-02-01 00:00:00+05:30,153.7,154,149.1,150.85,130787
2022-02-02 00:00:00+05:30,152.1,158.6,152.1,153.15,126743
2022-02-03 00:00:00+05:30,154,155.3,150.95,151.8,100248
2022-02-04 00:00:00+05:30,152.6,152.75,149.3,150.95,99144
2022-02-07 00:00:00+05:30,150.95,152.35,146.7,147.5,93143
2022-02-08 00:00:00+05:30,148.3,149.6,141.4,142.7,286617
2022-02-09 00:00:00+05:30,143.45,145.5,141.95,143.6,101553
2022-02-10 00:00:00+05:30,144.1,146,142.2,144.2,82011
2022-02-11 00:00:00+05:30,143.2,144.45,140.3,142.6,74069
2022-02-14 00:00:00+05:30,139.45,141,123.05,129.05,687119
2022-02-15 00:00:00+05:30,129.7,145.2,127.5,141.75,452037
2022-02-16 00:00:00+05:30,143,145.05,138.05,138.85,410930
2022-02-17 00:00:00+05:30,138.1,140.95,136.4,137.55,46090
2022-02-18 00:00:00+05:30,137,144,134.9,140.1,382880
2022-02-21 00:00:00+05:30,143.55,143.55,132.2,134.15,242719
2022-02-22 00:00:00+05:30,128,132.5,125.2,130.95,154844
2022-02-23 00:00:00+05:30,134.7,135.6,129,131.1,113033
2022-02-24 00:00:00+05:30,128.8,129.15,118.8,120.8,178258
2022-02-25 00:00:00+05:30,125.95,132.6,113.6,126.8,239227
2022-02-28 00:00:00+05:30,127,128.3,122.55,126,156097
2022-03-02 00:00:00+05:30,125.9,130,124.65,125.75,71016
2022-03-03 00:00:00+05:30,126.6,138.7,126.6,131.9,362556
2022-03-04 00:00:00+05:30,129,132.15,128.4,129.7,81415
2022-03-07 00:00:00+05:30,127.95,127.95,120.1,122.95,144351
2022-03-08 00:00:00+05:30,122.3,126.25,122.3,123.55,111385
2022-03-09 00:00:00+05:30,124.5,128.35,124.2,125.8,96307
2022-03-10 00:00:00+05:30,128.35,130.25,125.05,125.95,133932
2022-03-11 00:00:00+05:30,126.5,128.25,123,124.05,92440
2022-03-14 00:00:00+05:30,123.1,124.7,116.95,119.95,392837
2022-03-15 00:00:00+05:30,121.5,128,121.15,125,345120
2022-03-16 00:00:00+05:30,126,128,122.55,123.65,123865
2022-03-17 00:00:00+05:30,125,128.1,125,126.15,284945
2022-03-21 00:00:00+05:30,126.2,128.05,124.6,125,112592
2022-03-22 00:00:00+05:30,124.2,125.55,123.3,124.15,97925
2022-03-23 00:00:00+05:30,125,125.5,120.5,120.75,161509
2022-03-24 00:00:00+05:30,120,122,116,116.7,330358
2022-03-25 00:00:00+05:30,119.05,120.75,114.45,114.7,333969
2022-03-28 00:00:00+05:30,114.05,115,107.2,109.8,649776
2022-03-29 00:00:00+05:30,110.1,116.7,110.1,111.3,505838
2022-03-30 00:00:00+05:30,113,114.3,111,111.3,176025
2022-03-31 00:00:00+05:30,111.9,112,107,109.5,273620
2022-04-01 00:00:00+05:30,110.05,116.05,109.1,115,208336
2022-04-04 00:00:00+05:30,115.6,122.6,115.6,119.95,488717
2022-04-05 00:00:00+05:30,120.55,125,120.55,122.45,311196
2022-04-06 00:00:00+05:30,121.8,129.85,121.15,128.75,349342
2022-04-07 00:00:00+05:30,129.7,134.6,128.4,129.75,452795
2022-04-08 00:00:00+05:30,130.6,131.5,127.55,128.15,154051
