date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,1485,1523,1480.5,1519.65,4534592
2022-01-04 00:00:00+05:30,1520,1532.9,1507.8,1528.55,4428676
2022-01-05 00:00:00+05:30,1536.8,1572,1528.1,1564.85,7166319
2022-01-06 00:00:00+05:30,1543,1554.75,1530.05,1539.75,4814465
2022-01-07 00:00:00+05:30,1544,1566.75,1535.9,1550.55,5589692
2022-01-10 00:00:00+05:30,1558,1572,1545.5,1559.15,4428248
2022-01-11 00:00:00+05:30,1561.55,1568.7,1547.8,1565.9,4194599
2022-01-12 00:00:00+05:30,1568,1576.65,1552,1556.65,10542765
2022-01-13 00:00:00+05:30,1555,1555,1520.4,1528,20981948
2022-01-14 00:00:00+05:30,1530,1548.7,1519,1545.15,5604484
2022-01-17 00:00:00+05:30,1530,1556,1519.15,1521.5,11494686
2022-01-18 00:00:00+05:30,1533,1550.9,1523,1529.25,6170576
2022-01-19 00:00:00+05:30,1534,1539.75,1513.35,1518.45,7158813
2022-01-20 00:00:00+05:30,1528.45,1528.5,1500.1,1509,7598923
2022-01-21 00:00:00+05:30,1500,1529.8,1485.6,1521.6,5768847
2022-01-24 00:00:00+05:30,1509.95,1521.25,1467.55,1486.65,5934254
2022-01-25 00:00:00+05:30,1458.65,1495,1444,1488.05,6797124
2022-01-27 00:00:00+05:30,1450,1485,1435,1474.95,14308919
2022-01-28 00:00:00+05:30,1477.5,1486.7,1460,1463.25,12462604
2022-01-31 00:00:00+05:30,1472.75,1491.55,1466.8,1485.7,6421273
2022-02-01 00:00:00+05:30,1508.5,1517,1473.45,1497,7369742
2022-02-02 00:00:00+05:30,1511.95,1535,1505.6,1531.2,6984645
2022-02-03 00:00:00+05:30,1528.75,1539.95,1509,1515.35,5282381
2022-02-04 00:00:00+05:30,1528.4,1532.85,1514.1,1524,5789979
2022-02-07 00:00:00+05:30,1512.1,1519,1460,1468.15,6134021
2022-02-08 00:00:00+05:30,1476.4,1478.45,1444.55,1461.85,6990565
2022-02-09 00:00:00+05:30,1474,1499.7,1467,1497.6,5654171
2022-02-10 00:00:00+05:30,1514,1535.5,1501.65,1525.1,7157265
2022-02-11 00:00:00+05:30,1500.25,1525,1499.5,1518.85,5355552
2022-02-14 00:00:00+05:30,1490,1499.45,1469.3,1473.7,7328310
2022-02-15 00:00:00+05:30,1476,1524.9,1473.05,1517.8,6567533
2022-02-16 00:00:00+05:30,1534.35,1534.75,1507,1515.75,5016132
2022-02-17 00:00:00+05:30,1513.1,1522,1502,1506.5,3675604
2022-02-18 00:00:00+05:30,1498.3,1517,1490.45,1512.35,3898064
2022-02-21 00:00:00+05:30,1504,1530.7,1495.55,1522.1,3734033
2022-02-22 00:00:00+05:30,1489.8,1522.1,1487.95,1510.7,4768098
2022-02-23 00:00:00+05:30,1525.1,1525.7,1495.65,1500.9,4514781
2022-02-24 00:00:00+05:30,1449.9,1474.95,1407.15,1419.4,11815383
2022-02-25 00:00:00+05:30,1439.95,1465.9,1432.85,1456.1,9159327
2022-02-28 00:00:00+05:30,1426,1438.55,1414.05,1426.25,12440416
2022-03-02 00:00:00+05:30,1386.5,1398.4,1354.4,1374.25,19252780
2022-03-03 00:00:00+05:30,1381,1392,1362.9,1371,8763961
2022-03-04 00:00:00+05:30,1360,1386,1336.9,1366.5,10609682
2022-03-07 00:00:00+05:30,1318.5,1332.35,1297.05,1324.8,13527229
2022-03-08 00:00:00+05:30,1302.2,1334,1292,1327.8,19606246
2022-03-09 00:00:00+05:30,1330,1374.7,1318.85,1371.15,11567347
2022-03-10 00:00:00+05:30,1427,1427,1380.25,1392.7,11136603
2022-03-11 00:00:00+05:30,1388,1408.95,1372.7,1396.8,7575390
2022-03-14 00:00:00+05:30,1415,1450,1415,1442.55,12509063
2022-03-15 00:00:00+05:30,1443.5,1449.5,1411.75,1424,9433964
2022-03-16 00:00:00+05:30,1447,1455,1436.2,1448.15,6682054
2022-03-17 00:00:00+05:30,1472,1489.8,1470.55,1480.05,7411977
2022-03-21 00:00:00+05:30,1487,1493.65,1472.8,1486.5,6128938
2022-03-22 00:00:00+05:30,1481.3,1498,1457.2,1494.15,5230907
2022-03-23 00:00:00+05:30,1507,1518.8,1473.6,1479.25,15594128
2022-03-24 00:00:00+05:30,1466,1469.65,1434.55,1442.65,10080022
2022-03-25 00:00:00+05:30,1451,1452,1419,1430.9,8183231
2022-03-28 00:00:00+05:30,1430.9,1438,1401.6,1432.8,7877443
2022-03-29 00:00:00+05:30,1441,1460.25,1430,1451.8,6188724
2022-03-30 00:00:00+05:30,1472,1482.75,1454.05,1476.95,10054871
2022-03-31 00:00:00+05:30,1471,1484.7,1465.9,1470.35,7147857
2022-04-01 00:00:00+05:30,1476.4,1510,1470.3,1506,7284278
2022-04-04 00:00:00+05:30,1580,1722.1,1562.55,1656.8,48725485
2022-04-05 00:00:00+05:30,1666.7,1666.7,1602,1608.25,15461291
2022-04-06 00:00:00+05:30,1587.7,1589.8,1547.35,1550.85,13513930
2022-04-07 00:00:00+05:30,1541.3,1541.35,1513.7,1516.75,20390866
2022-04-08 00:00:00+05:30,1512.1,1525.75,1497.3,1514.65,20628161
