date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,958.85,973.15,937.9,960.95,51951
2022-01-04 00:00:00+05:30,960.95,965.05,946.05,951.7,26717
2022-01-05 00:00:00+05:30,951.75,994,949,976.7,111377
2022-01-06 00:00:00+05:30,984.9,992.3,934,953.8,96282
2022-01-07 00:00:00+05:30,942,949.5,925,930.5,69217
2022-01-10 00:00:00+05:30,937.95,952.6,931.2,943.6,26285
2022-01-11 00:00:00+05:30,943.6,950,927.65,932.05,24534
2022-01-12 00:00:00+05:30,932.7,940.9,917,925.5,28666
2022-01-13 00:00:00+05:30,921,927.95,916.1,918.8,18805
2022-01-14 00:00:00+05:30,920,945,918.2,932.95,41451
2022-01-17 00:00:00+05:30,934,937,906.05,909.35,53574
2022-01-18 00:00:00+05:30,913.9,917.9,901.2,912.45,39898
2022-01-19 00:00:00+05:30,913.5,918.95,900,913.2,35613
2022-01-20 00:00:00+05:30,917.8,917.8,900.1,906.25,20613
2022-01-21 00:00:00+05:30,902,924.4,872,891.75,59832
2022-01-24 00:00:00+05:30,905.25,908.6,841,855.65,60350
2022-01-25 00:00:00+05:30,842,902.6,818.05,896.55,71037
2022-01-27 00:00:00+05:30,865,921,865,908.5,102037
2022-01-28 00:00:00+05:30,910,918.45,887.2,909.5,39279
2022-01-31 00:00:00+05:30,901,920,855,901.1,167075
2022-02-01 00:00:00+05:30,898,909,881,890.6,35600
2022-02-02 00:00:00+05:30,887.15,909.9,882,901.45,35205
2022-02-03 00:00:00+05:30,908,908.1,882.05,887.15,20777
2022-02-04 00:00:00+05:30,888,891.6,858,863.25,35893
2022-02-07 00:00:00+05:30,867.6,867.6,820,829.5,86280
2022-02-08 00:00:00+05:30,825,834.6,737.05,764.3,270403
2022-02-09 00:00:00+05:30,789.8,798,755.65,783.8,65704
2022-02-10 00:00:00+05:30,787.75,792.45,753.3,764,74781
2022-02-11 00:00:00+05:30,759,795,757.8,780.3,465573
2022-02-14 00:00:00+05:30,764,780,726,767.4,89891
2022-02-15 00:00:00+05:30,761.6,770.85,735.65,750.3,70213
2022-02-16 00:00:00+05:30,750.05,775.4,740,765.9,74938
2022-02-17 00:00:00+05:30,769.75,769.75,750.45,760.85,23810
2022-02-18 00:00:00+05:30,752.65,759,740,743.45,17291
2022-02-21 00:00:00+05:30,743,743,703.5,716.6,50107
2022-02-22 00:00:00+05:30,685.6,720.2,685.6,707.05,47139
2022-02-23 00:00:00+05:30,702.05,749.5,700.15,744.45,78945
2022-02-24 00:00:00+05:30,720,755,712.65,736.6,68535
2022-02-25 00:00:00+05:30,736,777,736,769.5,46975
2022-02-28 00:00:00+05:30,766,805,760.8,798.4,66298
2022-03-02 00:00:00+05:30,790.65,815,789,799.2,111496
2022-03-03 00:00:00+05:30,803.2,821,799.75,811.85,26323
2022-03-04 00:00:00+05:30,803.65,824.6,796.25,807.25,41944
2022-03-07 00:00:00+05:30,775.05,817.7,775.05,809.25,37300
2022-03-08 00:00:00+05:30,809.25,816.05,800.1,804.3,23067
2022-03-09 00:00:00+05:30,808,815.1,793,798,35996
2022-03-10 00:00:00+05:30,804,812.95,780.35,791.75,73391
2022-03-11 00:00:00+05:30,786.7,809,783.1,803.45,19088
2022-03-14 00:00:00+05:30,807.5,810,793.6,804,63535
2022-03-15 00:00:00+05:30,808.05,820.9,801,806.4,25789
2022-03-16 00:00:00+05:30,810.45,819,805,812.25,18847
2022-03-17 00:00:00+05:30,816.35,854.7,809.7,838.1,111489
2022-03-21 00:00:00+05:30,845,854.7,813.6,825.3,77284
2022-03-22 00:00:00+05:30,817.5,837.15,813.25,825.35,44888
2022-03-23 00:00:00+05:30,823.3,851,811.1,822.4,47690
2022-03-24 00:00:00+05:30,817,840,815.95,830.7,20341
2022-03-25 00:00:00+05:30,840,863.95,840,847.85,409693
2022-03-28 00:00:00+05:30,856,870.05,849.3,850.95,208706
2022-03-29 00:00:00+05:30,855.25,904.7,804.1,888.15,293338
2022-03-30 00:00:00+05:30,892.6,922.15,885.05,907.05,116538
2022-03-31 00:00:00+05:30,925.4,975,925,949.5,329097
2022-04-01 00:00:00+05:30,945,947.95,925.9,932.9,46347
2022-04-04 00:00:00+05:30,932,932,900,904,54329
2022-04-05 00:00:00+05:30,912,912,894.95,898.2,27201
2022-04-06 00:00:00+05:30,903,906.9,887.45,892.15,38598
2022-04-07 00:00:00+05:30,890,900.2,880,885.8,20791
2022-04-08 00:00:00+05:30,884.05,900,880.05,891.5,28237
