date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,610,725,602,673.4,436828
2022-01-04 00:00:00+05:30,677,696,640.1,652.5,102367
2022-01-05 00:00:00+05:30,662.3,675,655,662.05,27736
2022-01-06 00:00:00+05:30,661.4,709.1,651.95,695.5,116191
2022-01-07 00:00:00+05:30,699.85,730,675.05,688.05,142426
2022-01-10 00:00:00+05:30,694.9,705,688,697.7,32800
2022-01-11 00:00:00+05:30,703,703,681.35,684.65,24320
2022-01-12 00:00:00+05:30,691,694.3,683.1,687.1,23661
2022-01-13 00:00:00+05:30,698.4,698.4,682,685.3,21026
2022-01-14 00:00:00+05:30,682.25,691.05,678,680.4,10674
2022-01-17 00:00:00+05:30,680.4,689.4,677.4,687.2,12464
2022-01-18 00:00:00+05:30,689.6,739,689.6,699.15,129865
2022-01-19 00:00:00+05:30,702.6,713.7,693.1,699.45,19899
2022-01-20 00:00:00+05:30,704.3,707.2,688.55,691.7,11290
2022-01-21 00:00:00+05:30,696,703.65,681,685.35,13066
2022-01-24 00:00:00+05:30,688,689,645.2,659,22368
2022-01-25 00:00:00+05:30,659.7,674,647.05,658.1,17803
2022-01-27 00:00:00+05:30,656,669,651.05,660,18535
2022-01-28 00:00:00+05:30,669.8,674.85,656,661.5,6635
2022-01-31 00:00:00+05:30,674,676.9,658.1,662.85,7526
2022-02-01 00:00:00+05:30,684.8,684.8,664.25,668.65,11437
2022-02-02 00:00:00+05:30,665.1,674.55,661.1,669.7,3570
2022-02-03 00:00:00+05:30,669.7,705,669.7,685.75,13998
2022-02-04 00:00:00+05:30,684.25,704,669.85,676.4,11719
2022-02-07 00:00:00+05:30,678.35,727.4,660.6,690.3,60163
2022-02-08 00:00:00+05:30,686.45,702.4,639.5,661.45,28967
2022-02-09 00:00:00+05:30,666.4,676.1,665,667.75,3705
2022-02-10 00:00:00+05:30,667.55,671.95,654.15,656.4,5223
2022-02-11 00:00:00+05:30,652,657.5,642,644.9,11456
2022-02-14 00:00:00+05:30,630,644.95,601.1,611.2,18024
2022-02-15 00:00:00+05:30,606,620.3,578.05,593.05,17431
2022-02-16 00:00:00+05:30,603.05,610,578.4,579.75,17796
2022-02-17 00:00:00+05:30,592.85,601.15,578,581.55,11493
2022-02-18 00:00:00+05:30,580.35,589.45,564.7,573.45,6777
2022-02-21 00:00:00+05:30,564,570.15,544,545.55,11001
2022-02-22 00:00:00+05:30,532.25,541.7,511,516.5,17485
2022-02-23 00:00:00+05:30,523.95,557.9,523.95,543.55,9797
2022-02-24 00:00:00+05:30,539.55,539.55,495,499.65,15386
2022-02-25 00:00:00+05:30,509.15,529,504.95,519.55,11965
2022-02-28 00:00:00+05:30,516.4,540,507,520.5,6376
2022-03-02 00:00:00+05:30,510,547,510,520.8,10066
2022-03-03 00:00:00+05:30,530.65,530.65,511.3,515.15,6112
2022-03-04 00:00:00+05:30,524.95,528,512.7,522.45,14410
2022-03-07 00:00:00+05:30,522.45,526.9,508,519.2,5466
2022-03-08 00:00:00+05:30,524.35,526.95,513.7,519.5,6789
2022-03-09 00:00:00+05:30,530,534.95,521.2,529.65,3533
2022-03-10 00:00:00+05:30,548.95,548.95,533.45,536.05,4860
2022-03-11 00:00:00+05:30,535,546.25,531.75,542.15,3692
2022-03-14 00:00:00+05:30,542.5,545,526,530.65,4952
2022-03-15 00:00:00+05:30,531.95,541.85,531,532.35,7660
2022-03-16 00:00:00+05:30,541.8,543.9,525.1,533.2,13733
2022-03-17 00:00:00+05:30,533.75,550,533.75,541.5,8885
2022-03-21 00:00:00+05:30,543,564.25,543,555.2,13070
2022-03-22 00:00:00+05:30,554.6,555.1,548.1,553.35,6202
2022-03-23 00:00:00+05:30,553.35,562.5,531.2,550.45,16671
2022-03-24 00:00:00+05:30,544,557.8,541.7,547.05,15462
2022-03-25 00:00:00+05:30,548.4,553.1,541,542.65,12104
2022-03-28 00:00:00+05:30,542.65,546.05,538.55,538.65,3657
2022-03-29 00:00:00+05:30,537,543.4,530.55,533.9,8436
2022-03-30 00:00:00+05:30,540.9,544.8,532.1,536.1,7947
2022-03-31 00:00:00+05:30,534,562,526.5,530.7,8547
2022-04-01 00:00:00+05:30,542.6,564.75,542.6,545.85,12538
2022-04-04 00:00:00+05:30,553.45,582.75,547.05,575.25,14923
2022-04-05 00:00:00+05:30,565,593.6,565,585.55,11819
2022-04-06 00:00:00+05:30,584.25,605,581.45,596.75,13626
2022-04-07 00:00:00+05:30,601.45,607.45,580.05,586.1,13630
2022-04-08 00:00:00+05:30,586.1,604,586.1,598.55,5962
