date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,87,88,84.05,85.15,53989
2022-01-04 00:00:00+05:30,86.85,86.9,83,84.5,42713
2022-01-05 00:00:00+05:30,85.8,85.8,81.8,82.55,51858
2022-01-06 00:00:00+05:30,82.55,84,81.6,83.5,32155
2022-01-07 00:00:00+05:30,84.7,85.6,82.1,83.7,40204
2022-01-10 00:00:00+05:30,82.7,85.3,82.2,82.9,63293
2022-01-11 00:00:00+05:30,83.9,91,82,87.35,187250
2022-01-12 00:00:00+05:30,88.7,90,85.4,85.6,73460
2022-01-13 00:00:00+05:30,85.5,89,84.3,86,65063
2022-01-14 00:00:00+05:30,85.1,86.4,85,85.35,19515
2022-01-17 00:00:00+05:30,86.8,88,85.45,87.15,45482
2022-01-18 00:00:00+05:30,87.15,87.95,85.5,85.8,47350
2022-01-19 00:00:00+05:30,85,86.75,83.55,85.15,44577
2022-01-20 00:00:00+05:30,85.4,85.85,83.35,83.95,37047
2022-01-21 00:00:00+05:30,83.95,85,82.45,83.05,31910
2022-01-24 00:00:00+05:30,84.5,84.5,76.15,78.95,73814
2022-01-25 00:00:00+05:30,76.6,86.8,74.6,83.85,69525
2022-01-27 00:00:00+05:30,84,85.55,80.05,81.25,83568
2022-01-28 00:00:00+05:30,82.9,83.95,81.15,82.15,43432
2022-01-31 00:00:00+05:30,82.2,84.5,81.25,82.2,21522
2022-02-01 00:00:00+05:30,83.85,83.85,80.35,81.5,22611
2022-02-02 00:00:00+05:30,81,84.05,81,83.25,24995
2022-02-03 00:00:00+05:30,83.1,88,82.2,85.2,48847
2022-02-04 00:00:00+05:30,85.5,87.95,83.1,83.9,49878
2022-02-07 00:00:00+05:30,83,87,83,84,66309
2022-02-08 00:00:00+05:30,84.05,85.2,81.95,84.15,38825
2022-02-09 00:00:00+05:30,84.55,85.65,80.5,80.95,28285
2022-02-10 00:00:00+05:30,79.25,81.45,79.1,80.25,21572
2022-02-11 00:00:00+05:30,80.95,80.95,78,78.6,16343
2022-02-14 00:00:00+05:30,78,78,73.5,74.15,43623
2022-02-15 00:00:00+05:30,70.35,75.75,67.5,74.6,83974
2022-02-16 00:00:00+05:30,77,77.15,72.35,75.3,33977
2022-02-17 00:00:00+05:30,76.85,76.95,74.7,75,24279
2022-02-18 00:00:00+05:30,75,77,73.4,75.1,13162
2022-02-21 00:00:00+05:30,75,75,70.1,71.65,20416
2022-02-22 00:00:00+05:30,72,72,67,69.55,24245
2022-02-23 00:00:00+05:30,71.4,73.6,70,72.5,14273
2022-02-24 00:00:00+05:30,65.8,71.9,63,64.8,61743
2022-02-25 00:00:00+05:30,69,71,67.05,69,36730
2022-02-28 00:00:00+05:30,70.7,71,64.05,70.1,22745
2022-03-02 00:00:00+05:30,69.6,71,69,69.7,17930
2022-03-03 00:00:00+05:30,70,70.8,68.8,70.2,16025
2022-03-04 00:00:00+05:30,67.4,70.45,67.4,68.85,13280
2022-03-07 00:00:00+05:30,68.85,68.9,65.55,66.85,19239
2022-03-08 00:00:00+05:30,67.5,69.8,66.35,69.05,14538
2022-03-09 00:00:00+05:30,69.1,71,69,70.35,20561
2022-03-10 00:00:00+05:30,73,73,71.25,72.2,19096
2022-03-11 00:00:00+05:30,75.1,86.6,74,86.6,569592
2022-03-14 00:00:00+05:30,92,95.5,85.1,86,837033
2022-03-15 00:00:00+05:30,87.3,91.05,84.1,84.55,268853
2022-03-16 00:00:00+05:30,87,87.9,84.65,84.95,51176
2022-03-17 00:00:00+05:30,87,87,81.4,82.6,47196
2022-03-21 00:00:00+05:30,84,87.2,83.05,85.2,96015
2022-03-22 00:00:00+05:30,86,87.15,82.95,84.65,54775
2022-03-23 00:00:00+05:30,83.25,84.15,81.05,81.75,55290
2022-03-24 00:00:00+05:30,80.5,88.9,80.5,85.65,98087
2022-03-25 00:00:00+05:30,87.35,87.35,83.15,84.2,43783
2022-03-28 00:00:00+05:30,83.4,85.85,82,82.55,38268
2022-03-29 00:00:00+05:30,82.6,84,80.5,80.7,41155
2022-03-30 00:00:00+05:30,83.45,83.5,80,81.65,36932
2022-03-31 00:00:00+05:30,80.55,83.25,80,80.7,31906
2022-04-01 00:00:00+05:30,80.05,83.7,80.05,82.85,29070
2022-04-04 00:00:00+05:30,84.55,85.55,83.05,84.4,42396
2022-04-05 00:00:00+05:30,83.25,87.2,83,85.1,122056
2022-04-06 00:00:00+05:30,85.1,86.55,84,84.6,30816
2022-04-07 00:00:00+05:30,86,86.5,84.05,85.9,48231
2022-04-08 00:00:00+05:30,84.3,90.25,84.3,86.9,70864
