date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,63.25,67.75,61.8,65.75,2637652
2022-01-04 00:00:00+05:30,66.35,67.65,64.1,64.5,1322245
2022-01-05 00:00:00+05:30,64.8,67.9,63.2,66.45,2263331
2022-01-06 00:00:00+05:30,65.7,71,64.75,70.05,4219369
2022-01-07 00:00:00+05:30,70.75,74.85,70.5,73.3,4239965
2022-01-10 00:00:00+05:30,75.2,85.2,74.8,81.4,9981491
2022-01-11 00:00:00+05:30,83.6,96.65,83.5,92.65,13877644
2022-01-12 00:00:00+05:30,95.9,96.2,84.8,85,6011291
2022-01-13 00:00:00+05:30,85.8,91.3,85.05,88.35,4078181
2022-01-14 00:00:00+05:30,90,95.95,90,93.65,5459451
2022-01-17 00:00:00+05:30,97.5,103,96,103,2867779
2022-01-18 00:00:00+05:30,113.3,113.3,106,112.1,10998884
2022-01-19 00:00:00+05:30,115.75,123.3,106,123.3,9757725
2022-01-20 00:00:00+05:30,125,129.45,124.6,129.45,2054848
2022-01-21 00:00:00+05:30,132,135,123,123,7530179
2022-01-24 00:00:00+05:30,116.85,116.85,116.85,116.85,232826
2022-01-25 00:00:00+05:30,111.05,113.9,111.05,111.05,2112385
2022-01-27 00:00:00+05:30,105.5,105.5,105.5,105.5,188276
2022-01-28 00:00:00+05:30,100.25,110.75,100.25,105.7,5100066
2022-01-31 00:00:00+05:30,109.45,110.9,101.25,102.95,1702224
2022-02-01 00:00:00+05:30,103.8,104.9,97.85,101.05,2890402
2022-02-02 00:00:00+05:30,102.2,106.1,101.25,106.1,615551
2022-02-03 00:00:00+05:30,111.4,111.4,108,111.4,1762604
2022-02-04 00:00:00+05:30,113.65,116.5,108.5,112.85,1960182
2022-02-07 00:00:00+05:30,113.7,115.85,107.5,108.25,1201876
2022-02-08 00:00:00+05:30,112,112,103,103.95,980739
2022-02-09 00:00:00+05:30,99.4,103.05,98.8,98.8,1722151
2022-02-10 00:00:00+05:30,96.05,102.9,93.9,100.75,1914926
2022-02-11 00:00:00+05:30,98,99.6,95.75,95.9,1082088
2022-02-14 00:00:00+05:30,92,93.05,91.15,91.15,1279893
2022-02-15 00:00:00+05:30,88,95.4,86.6,94.8,1887236
2022-02-16 00:00:00+05:30,96.7,97.85,94.8,95.2,717589
2022-02-17 00:00:00+05:30,96.7,96.95,90.45,90.45,600409
2022-02-18 00:00:00+05:30,89.4,94,87.6,90.15,820070
2022-02-21 00:00:00+05:30,88,89.5,85.65,85.95,810334
2022-02-22 00:00:00+05:30,82.15,84.1,81.7,81.7,908713
2022-02-23 00:00:00+05:30,80.2,85.75,80.2,85.7,729895
2022-02-24 00:00:00+05:30,81.45,83.9,81.45,81.45,826916
2022-02-25 00:00:00+05:30,82.05,85.3,82.05,82.75,723558
2022-02-28 00:00:00+05:30,81,86,79.25,84.5,690451
2022-03-02 00:00:00+05:30,82.5,85.8,82.5,83.95,417164
2022-03-03 00:00:00+05:30,84.8,88.1,84.75,88.05,662872
2022-03-04 00:00:00+05:30,87.5,87.5,84.05,84.5,494119
2022-03-07 00:00:00+05:30,83,85.95,80.6,83.3,620208
2022-03-08 00:00:00+05:30,83.3,86,83,85.25,341927
2022-03-09 00:00:00+05:30,87.4,89.5,84.1,89.5,482431
2022-03-10 00:00:00+05:30,93.95,93.95,91.5,93.95,279228
2022-03-11 00:00:00+05:30,94.45,96.15,90.9,91.3,967618
2022-03-14 00:00:00+05:30,92,93.5,88.45,90.1,466777
2022-03-15 00:00:00+05:30,90.5,91.45,86,87.15,468471
2022-03-16 00:00:00+05:30,88.35,90.85,88,88.6,368063
2022-03-17 00:00:00+05:30,91.5,92.7,90.2,90.95,529021
2022-03-21 00:00:00+05:30,91.75,92.15,89.1,89.3,427440
2022-03-22 00:00:00+05:30,90,91.45,89.1,89.85,398863
2022-03-23 00:00:00+05:30,90.7,91.2,87,87.65,419099
2022-03-24 00:00:00+05:30,87.5,88.65,86.5,86.95,265699
2022-03-25 00:00:00+05:30,87.85,88.25,86.05,86.3,288146
2022-03-28 00:00:00+05:30,86.1,86.3,82.55,83.55,659819
2022-03-29 00:00:00+05:30,84.4,85.9,82,82.4,465373
2022-03-30 00:00:00+05:30,84.4,86.5,83.5,86.5,344016
2022-03-31 00:00:00+05:30,88.8,88.8,83.65,84.05,614471
2022-04-01 00:00:00+05:30,84.6,88.25,84.6,88.25,516671
2022-04-04 00:00:00+05:30,89.95,92.65,88.5,92.65,787103
2022-04-05 00:00:00+05:30,94.7,97.25,93,97.25,1605030
2022-04-06 00:00:00+05:30,98,102.1,98,102.1,563811
2022-04-07 00:00:00+05:30,105,106.7,97,97.1,1448069
2022-04-08 00:00:00+05:30,99,99.9,95.95,97.5,546655
