date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,527.25,541,521.35,527.45,4500
2022-01-04 00:00:00+05:30,530,539.75,518.1,527.05,3187
2022-01-05 00:00:00+05:30,517.05,534.65,511.05,518.15,3995
2022-01-06 00:00:00+05:30,524.75,533.8,515.35,524.85,18519
2022-01-07 00:00:00+05:30,515.05,541,515.05,525.15,2414
2022-01-10 00:00:00+05:30,534.25,536.85,517.35,523.7,3340
2022-01-11 00:00:00+05:30,523.35,533,505.5,510.25,30809
2022-01-12 00:00:00+05:30,513,524.6,508.5,509.65,5221
2022-01-13 00:00:00+05:30,509,596.55,509,530.7,155554
2022-01-14 00:00:00+05:30,532.9,544.8,517.7,525.6,20699
2022-01-17 00:00:00+05:30,525.6,560.2,519.35,543,17999
2022-01-18 00:00:00+05:30,543.4,546.4,522.1,525,16482
2022-01-19 00:00:00+05:30,527.6,527.6,516,521.4,2917
2022-01-20 00:00:00+05:30,518.25,535,516.05,527.55,5638
2022-01-21 00:00:00+05:30,527.65,534.95,516,518.1,1555
2022-01-24 00:00:00+05:30,520.25,531,490.55,498.3,5322
2022-01-25 00:00:00+05:30,501.9,512.8,501.9,510.2,2002
2022-01-27 00:00:00+05:30,519.7,524,507,516.15,1268
2022-01-28 00:00:00+05:30,518,528.85,504,507.6,3710
2022-01-31 00:00:00+05:30,514.9,521,485.8,492.7,5545
2022-02-01 00:00:00+05:30,491,513,488.1,501.65,18259
2022-02-02 00:00:00+05:30,516.7,519.1,500.2,515.25,12599
2022-02-03 00:00:00+05:30,522.45,543.6,509.9,532.15,6617
2022-02-04 00:00:00+05:30,528.9,528.9,513.6,517.95,6234
2022-02-07 00:00:00+05:30,520,530.7,492.8,496.35,19221
2022-02-08 00:00:00+05:30,504.25,510.25,495,500.4,3120
2022-02-09 00:00:00+05:30,504.75,511.5,497.35,504.25,3391
2022-02-10 00:00:00+05:30,500.6,508,494.75,506.05,1199
2022-02-11 00:00:00+05:30,508,519.65,495,498.5,3426
2022-02-14 00:00:00+05:30,499.8,499.8,460.35,464.05,16209
2022-02-15 00:00:00+05:30,472.75,472.75,455.05,468.45,4321
2022-02-16 00:00:00+05:30,484,484.95,473.15,478.9,3082
2022-02-17 00:00:00+05:30,477,479.55,461.8,464.5,2817
2022-02-18 00:00:00+05:30,464.85,477.3,451.8,453.4,1491
2022-02-21 00:00:00+05:30,450,459.05,440,448.7,11558
2022-02-22 00:00:00+05:30,441,441,417,420.85,3884
2022-02-23 00:00:00+05:30,443.8,465.5,433.85,456.05,11160
2022-02-24 00:00:00+05:30,445,450.7,407,418.75,6387
2022-02-25 00:00:00+05:30,418,438.7,409,424.25,10646
2022-02-28 00:00:00+05:30,430,432.2,410.3,416.15,6140
2022-03-02 00:00:00+05:30,424,449,410.6,434.45,63449
2022-03-03 00:00:00+05:30,434.15,490.9,434.15,456.05,58374
2022-03-04 00:00:00+05:30,446.75,465.25,432.2,435.9,7747
2022-03-07 00:00:00+05:30,423.05,434.25,402,409.15,6811
2022-03-08 00:00:00+05:30,418,426.8,408.5,412.35,3771
2022-03-09 00:00:00+05:30,446,446,411.85,426.1,10252
2022-03-10 00:00:00+05:30,426.1,449.8,416.4,420.85,5794
2022-03-11 00:00:00+05:30,424,424.95,412.45,421.35,7928
2022-03-14 00:00:00+05:30,424.75,427.45,405,409.5,2480
2022-03-15 00:00:00+05:30,413.8,434.55,396,397.4,14328
2022-03-16 00:00:00+05:30,419.5,439,396.2,422,12641
2022-03-17 00:00:00+05:30,423.25,429.95,420,423.25,6026
2022-03-21 00:00:00+05:30,437,437,418.45,426.2,6172
2022-03-22 00:00:00+05:30,428.15,428.15,418.25,420.45,2268
2022-03-23 00:00:00+05:30,423.7,431.5,406.65,410.7,12551
2022-03-24 00:00:00+05:30,415.45,425,408.1,417.8,7743
2022-03-25 00:00:00+05:30,415.15,420.3,407.2,409.35,3489
2022-03-28 00:00:00+05:30,408.45,416.2,392,395.5,4407
2022-03-29 00:00:00+05:30,395,399.9,385,388.6,6843
2022-03-30 00:00:00+05:30,399.4,425.05,394,399.7,15935
2022-03-31 00:00:00+05:30,401,406.35,395.05,396.05,2631
2022-04-01 00:00:00+05:30,402.7,416.95,398.85,404.7,5762
2022-04-04 00:00:00+05:30,428,428,408.35,415.05,3972
2022-04-05 00:00:00+05:30,415.35,440,413.3,423.6,21418
2022-04-06 00:00:00+05:30,422.95,440,419.95,429.2,78147
2022-04-07 00:00:00+05:30,431.4,435.55,423.9,427.65,48162
2022-04-08 00:00:00+05:30,430.25,432.05,420.2,423.9,6323
