date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,37.5,38.25,36.5,38.05,21566
2022-01-04 00:00:00+05:30,39.35,39.35,36.15,36.55,60017
2022-01-05 00:00:00+05:30,36.55,37.75,36.15,36.9,40679
2022-01-06 00:00:00+05:30,37.75,38.6,35.75,38.4,48998
2022-01-07 00:00:00+05:30,38.4,40.25,38.4,40,42269
2022-01-10 00:00:00+05:30,41.75,41.95,40,41.05,34687
2022-01-11 00:00:00+05:30,41.1,41.1,39.3,39.6,63052
2022-01-12 00:00:00+05:30,38.5,40.4,38.35,38.85,82759
2022-01-13 00:00:00+05:30,38.95,40.5,38.45,38.65,44616
2022-01-14 00:00:00+05:30,38.4,39,38,38.1,178838
2022-01-17 00:00:00+05:30,38.1,40,38.1,39.7,120459
2022-01-18 00:00:00+05:30,39.7,40.35,38.3,39.1,32211
2022-01-19 00:00:00+05:30,38.5,41.05,38.2,41,178809
2022-01-20 00:00:00+05:30,42.6,42.6,39.5,40.3,90855
2022-01-21 00:00:00+05:30,40.3,42,39,39.8,23899
2022-01-24 00:00:00+05:30,41.4,41.4,37.85,37.85,11319
2022-01-25 00:00:00+05:30,36.55,37.75,36.1,36.95,98249
2022-01-27 00:00:00+05:30,35.45,38.25,35.45,37.35,88007
2022-01-28 00:00:00+05:30,37.9,39,37.6,38.75,17705
2022-01-31 00:00:00+05:30,40,40,36.85,36.85,18107
2022-02-01 00:00:00+05:30,36.9,37.55,35.85,36.25,25313
2022-02-02 00:00:00+05:30,36.6,37,35.55,36.5,13721
2022-02-03 00:00:00+05:30,37.4,37.4,35.85,37.15,11332
2022-02-04 00:00:00+05:30,37.15,38.05,37.15,37.7,8714
2022-02-07 00:00:00+05:30,39.5,40,37.5,39.1,21218
2022-02-08 00:00:00+05:30,40,41,37.35,40.8,19791
2022-02-09 00:00:00+05:30,40.8,42.8,37.65,38.15,76271
2022-02-10 00:00:00+05:30,38.8,38.85,37.1,37.45,13444
2022-02-11 00:00:00+05:30,37.1,38.3,36.15,37.15,11310
2022-02-14 00:00:00+05:30,37.65,39.3,35.7,36.95,39436
2022-02-15 00:00:00+05:30,37.05,38,35.55,37.45,32096
2022-02-16 00:00:00+05:30,38.45,38.6,36.65,37.15,12640
2022-02-17 00:00:00+05:30,36.3,37.85,36.2,36.35,6159
2022-02-18 00:00:00+05:30,36.35,37.9,35.55,36.05,12373
2022-02-21 00:00:00+05:30,36.05,36.05,33.4,34.4,14611
2022-02-22 00:00:00+05:30,33,35.65,33,34.95,9906
2022-02-23 00:00:00+05:30,36.35,36.35,33.3,34.05,19638
2022-02-24 00:00:00+05:30,31.7,32.65,30.7,31.1,20182
2022-02-25 00:00:00+05:30,31,33.95,31,33.35,12811
2022-02-28 00:00:00+05:30,35.5,35.5,33.8,34,21185
2022-03-02 00:00:00+05:30,33.1,34.8,32.35,33.8,12021
2022-03-03 00:00:00+05:30,34.95,35,31.15,33.15,12222
2022-03-04 00:00:00+05:30,33.15,35.5,32.15,34.2,7746
2022-03-07 00:00:00+05:30,33.95,33.95,31.55,32.1,16678
2022-03-08 00:00:00+05:30,32.3,34.6,32,33.5,8640
2022-03-09 00:00:00+05:30,35.95,35.95,33.5,35.25,10645
2022-03-10 00:00:00+05:30,37,37,34,34.4,33659
2022-03-11 00:00:00+05:30,34.65,34.8,34.15,34.45,7926
2022-03-14 00:00:00+05:30,34.45,34.65,33.5,34,6764
2022-03-15 00:00:00+05:30,33.5,34,32.85,33.05,4724
2022-03-16 00:00:00+05:30,35,35,33.15,33.8,5422
2022-03-17 00:00:00+05:30,33.5,34.05,33.2,33.7,5517
2022-03-21 00:00:00+05:30,33.7,36.7,33.05,34.5,19001
2022-03-22 00:00:00+05:30,35.15,35.15,33.6,33.9,9017
2022-03-23 00:00:00+05:30,34.5,34.95,31.5,32.6,15925
2022-03-24 00:00:00+05:30,32.6,33.9,32.6,33.3,7546
2022-03-25 00:00:00+05:30,34,34,32.25,32.5,14594
2022-03-28 00:00:00+05:30,33.2,33.25,32.3,32.55,6969
2022-03-29 00:00:00+05:30,33.15,33.15,32,32.15,6405
2022-03-30 00:00:00+05:30,32.95,33,31,31.5,28269
2022-03-31 00:00:00+05:30,32.3,33,31.65,32,37553
2022-04-01 00:00:00+05:30,32,34.5,32,34.2,19380
2022-04-04 00:00:00+05:30,37,37,34.05,36.3,29925
2022-04-05 00:00:00+05:30,36.85,38.45,35.35,38,64193
2022-04-06 00:00:00+05:30,38.15,39.5,36.35,37.95,21424
2022-04-07 00:00:00+05:30,39,45.25,36.6,39.65,307630
2022-04-08 00:00:00+05:30,40.5,44.2,39.3,43.15,264063
