date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,410,424,410,412.75,62881
2022-01-04 00:00:00+05:30,417.7,420,400.05,402.55,114785
2022-01-05 00:00:00+05:30,405,410.75,396.05,397.4,56492
2022-01-06 00:00:00+05:30,395.7,407.6,393.95,404.75,32793
2022-01-07 00:00:00+05:30,407,409.35,393,402.6,59631
2022-01-10 00:00:00+05:30,400,413.75,396.85,407.25,38200
2022-01-11 00:00:00+05:30,409.7,409.7,398,400.25,61476
2022-01-12 00:00:00+05:30,404.9,404.9,379.95,385.35,108023
2022-01-13 00:00:00+05:30,393.9,395,383.65,391.35,62152
2022-01-14 00:00:00+05:30,387,398,387,393.6,63390
2022-01-17 00:00:00+05:30,393.6,414.5,391.6,406.4,61320
2022-01-18 00:00:00+05:30,410.45,413.05,369.8,390.6,47842
2022-01-19 00:00:00+05:30,394.15,414,384,385.25,49450
2022-01-20 00:00:00+05:30,389.4,394.2,379.4,382.05,39817
2022-01-21 00:00:00+05:30,383,388.8,368,371.15,60794
2022-01-24 00:00:00+05:30,365.1,376.95,340,349.05,118072
2022-01-25 00:00:00+05:30,349.75,367.75,339,363.95,53562
2022-01-27 00:00:00+05:30,363.95,363.95,355,357.1,34361
2022-01-28 00:00:00+05:30,364.25,387,343.15,350.8,152469
2022-01-31 00:00:00+05:30,351,372.05,329.55,340,227510
2022-02-01 00:00:00+05:30,315,327.05,303.55,315,265630
2022-02-02 00:00:00+05:30,317,337,317,326.55,123913
2022-02-03 00:00:00+05:30,329.45,335,323,325.7,69690
2022-02-04 00:00:00+05:30,329.7,331.55,322.75,326.5,39199
2022-02-07 00:00:00+05:30,328,336,317.6,332.35,102779
2022-02-08 00:00:00+05:30,333,342.55,316,321.2,87293
2022-02-09 00:00:00+05:30,324.7,329.7,318.6,326.7,43562
2022-02-10 00:00:00+05:30,325,328.7,317.8,319.3,39842
2022-02-11 00:00:00+05:30,316,322.1,313,316.25,21382
2022-02-14 00:00:00+05:30,313,313.8,300,301.7,45666
2022-02-15 00:00:00+05:30,301.9,309.35,291.95,300.35,38048
2022-02-16 00:00:00+05:30,304.45,314.95,303.7,309.35,28969
2022-02-17 00:00:00+05:30,313,313,303,304.55,21313
2022-02-18 00:00:00+05:30,305,306.45,293.7,297.15,53067
2022-02-21 00:00:00+05:30,297.15,298.05,282.25,286.55,32597
2022-02-22 00:00:00+05:30,279.8,279.95,263.85,268.2,89932
2022-02-23 00:00:00+05:30,265,313.5,265,298,130782
2022-02-24 00:00:00+05:30,277,290,266.55,271.7,59963
2022-02-25 00:00:00+05:30,280,300,280,284.3,97197
2022-02-28 00:00:00+05:30,286,294.3,277.7,288.2,63003
2022-03-02 00:00:00+05:30,286.9,294.5,282,285.45,25472
2022-03-03 00:00:00+05:30,290,295,274.85,277.75,61191
2022-03-04 00:00:00+05:30,273.95,283.95,271.25,278.35,35231
2022-03-07 00:00:00+05:30,272.35,279,267.5,272.85,38823
2022-03-08 00:00:00+05:30,267,275.65,266.55,272.6,26425
2022-03-09 00:00:00+05:30,274.6,305,274.6,291.6,81203
2022-03-10 00:00:00+05:30,294,306.45,287.65,290.55,47972
2022-03-11 00:00:00+05:30,289,304,289,293.25,83215
2022-03-14 00:00:00+05:30,293.25,297.75,288,291.75,24811
2022-03-15 00:00:00+05:30,292.5,300.7,286.55,292.05,37131
2022-03-16 00:00:00+05:30,294.1,338.75,294.1,317.2,208249
2022-03-17 00:00:00+05:30,329.2,331,315.05,317.15,53239
2022-03-21 00:00:00+05:30,322,322,307,309.15,43476
2022-03-22 00:00:00+05:30,313.8,313.8,301,302.45,41474
2022-03-23 00:00:00+05:30,304.95,308.5,295.55,299.65,54320
2022-03-24 00:00:00+05:30,296.05,307.6,292.95,295.95,60415
2022-03-25 00:00:00+05:30,298,300.55,285.6,289.7,47467
2022-03-28 00:00:00+05:30,287.2,300.5,280.05,281.15,73269
2022-03-29 00:00:00+05:30,281.2,286.05,270,271.25,100973
2022-03-30 00:00:00+05:30,273.1,278.55,260,263.2,168251
2022-03-31 00:00:00+05:30,265.15,275.5,264.8,270.3,192205
2022-04-01 00:00:00+05:30,273.4,297,272,295.1,124870
2022-04-04 00:00:00+05:30,295.5,314.6,295.5,303.9,103488
2022-04-05 00:00:00+05:30,308.4,323.6,302.8,314.6,77768
2022-04-06 00:00:00+05:30,317.2,327,312.1,318.9,110814
2022-04-07 00:00:00+05:30,317,336.4,317,325.2,98927
2022-04-08 00:00:00+05:30,328,331.55,325,328.75,40290
