date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,787.75,787.75,774,777.5,26479
2022-01-04 00:00:00+05:30,787.4,787.4,770.25,774.5,31544
2022-01-05 00:00:00+05:30,769.1,777.25,769.1,774.95,27793
2022-01-06 00:00:00+05:30,770,774.95,758,765,28447
2022-01-07 00:00:00+05:30,765,802.7,765,779.2,90547
2022-01-10 00:00:00+05:30,784,784,751.4,769.9,102436
2022-01-11 00:00:00+05:30,768.45,774.15,760.7,762.35,19701
2022-01-12 00:00:00+05:30,771,771,760,762.85,39355
2022-01-13 00:00:00+05:30,761,763.75,756,758.45,20361
2022-01-14 00:00:00+05:30,764.75,809,756.1,795.55,138614
2022-01-17 00:00:00+05:30,800,806.85,770,778.9,115404
2022-01-18 00:00:00+05:30,775,786.45,764.65,767.05,45964
2022-01-19 00:00:00+05:30,770,783.9,766.4,780,37991
2022-01-20 00:00:00+05:30,789.75,789.75,772.95,778.1,27130
2022-01-21 00:00:00+05:30,774,780.4,752.25,760.6,23831
2022-01-24 00:00:00+05:30,750.25,758.35,733.1,745.1,39496
2022-01-25 00:00:00+05:30,745,750,726.3,746.35,44749
2022-01-27 00:00:00+05:30,731,750.2,731,745.25,30943
2022-01-28 00:00:00+05:30,740,754,738,749.95,31765
2022-01-31 00:00:00+05:30,755,757.65,740.1,745.8,15481
2022-02-01 00:00:00+05:30,750,754.75,738.1,740.7,21818
2022-02-02 00:00:00+05:30,749.7,765,742.85,747.5,24597
2022-02-03 00:00:00+05:30,746.1,753.95,744.75,747.25,17559
2022-02-04 00:00:00+05:30,754.75,754.9,743.85,749.25,12896
2022-02-07 00:00:00+05:30,749,764.8,743.05,745.05,16505
2022-02-08 00:00:00+05:30,696,715.95,681,704.25,159345
2022-02-09 00:00:00+05:30,713,713,682.5,688.85,243737
2022-02-10 00:00:00+05:30,698.75,698.75,686,686.95,19981
2022-02-11 00:00:00+05:30,695.75,695.75,675,678,20473
2022-02-14 00:00:00+05:30,676.75,684.95,651.55,680.1,25490
2022-02-15 00:00:00+05:30,693.7,693.7,653,666.75,187859
2022-02-16 00:00:00+05:30,692.75,696,669.05,683.2,33019
2022-02-17 00:00:00+05:30,684.4,689,665,667.1,16053
2022-02-18 00:00:00+05:30,665,672,647,657.7,23553
2022-02-21 00:00:00+05:30,673,673,644,648.05,18453
2022-02-22 00:00:00+05:30,640,658.95,624,640,68579
2022-02-23 00:00:00+05:30,636,649.2,636,645.9,22950
2022-02-24 00:00:00+05:30,642,668.95,615,662.7,81205
2022-02-25 00:00:00+05:30,671.75,674,650.1,656.3,19959
2022-02-28 00:00:00+05:30,656.3,670.4,621.85,658.95,53580
2022-03-02 00:00:00+05:30,658,662.15,648.5,652.55,15349
2022-03-03 00:00:00+05:30,661.7,662,648,652,21751
2022-03-04 00:00:00+05:30,641,648.25,635,638.35,10790
2022-03-07 00:00:00+05:30,635,635,610.45,620.55,45438
2022-03-08 00:00:00+05:30,629.75,629.75,600,604.8,38576
2022-03-09 00:00:00+05:30,617,617,597.55,610.2,53181
2022-03-10 00:00:00+05:30,616,644.95,603,608,73578
2022-03-11 00:00:00+05:30,609.5,623.3,594.95,600.05,46526
2022-03-14 00:00:00+05:30,614,614,596,602.8,17902
2022-03-15 00:00:00+05:30,609.75,609.75,595,596.45,19525
2022-03-16 00:00:00+05:30,605,605,594,597,18481
2022-03-17 00:00:00+05:30,604.95,604.95,589,591.3,80633
2022-03-21 00:00:00+05:30,598.75,598.75,588,590.6,121930
2022-03-22 00:00:00+05:30,590.85,594.9,580.05,586.05,30271
2022-03-23 00:00:00+05:30,586.5,597.55,582.35,585.25,30936
2022-03-24 00:00:00+05:30,595,595,574.3,576,186402
2022-03-25 00:00:00+05:30,582.95,582.95,562.25,563.15,39025
2022-03-28 00:00:00+05:30,552.5,592.4,548.55,579.25,61698
2022-03-29 00:00:00+05:30,579.25,605,567.05,600.15,60804
2022-03-30 00:00:00+05:30,600,632.7,598.95,630.5,316252
2022-03-31 00:00:00+05:30,610,699.9,610,672,240176
2022-04-01 00:00:00+05:30,690,726.85,681.15,708.9,155280
2022-04-04 00:00:00+05:30,715,716,680.1,689.6,55715
2022-04-05 00:00:00+05:30,699.35,699.35,678,690.15,56265
2022-04-06 00:00:00+05:30,695,696.05,676.2,690.1,27181
2022-04-07 00:00:00+05:30,690.1,697.65,672,676.65,60425
2022-04-08 00:00:00+05:30,683.15,683.15,676,677.75,17515
