date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,17320.25,17499.95,17250.2,17292.9,26614
2022-01-04 00:00:00+05:30,17419,17419,17105,17222.6,21725
2022-01-05 00:00:00+05:30,17220,17569.8,17150,17332.35,28716
2022-01-06 00:00:00+05:30,17435,17573.95,17230,17274.55,53694
2022-01-07 00:00:00+05:30,17308,17428,17000,17081.05,30563
2022-01-10 00:00:00+05:30,17150,17592.6,17100,17419.35,35333
2022-01-11 00:00:00+05:30,17420,17528,17239.25,17286.65,17202
2022-01-12 00:00:00+05:30,17390,17450,17300,17405.05,14693
2022-01-13 00:00:00+05:30,17364.95,17516.55,17230,17396.6,14882
2022-01-14 00:00:00+05:30,17350,17746.9,17318,17486,37139
2022-01-17 00:00:00+05:30,17630,17929.95,17599.5,17692.3,36236
2022-01-18 00:00:00+05:30,17849.5,17849.5,17003.85,17189.9,30371
2022-01-19 00:00:00+05:30,17240,17324.95,16929.05,16970,34034
2022-01-20 00:00:00+05:30,17000,17127,16612.05,16817.7,23497
2022-01-21 00:00:00+05:30,16515,16880,16330.05,16470.75,29796
2022-01-24 00:00:00+05:30,16470.75,16528.65,15801.3,16059.75,40889
2022-01-25 00:00:00+05:30,16040,16340,15773.35,16269.55,22180
2022-01-27 00:00:00+05:30,16100,16320,15822.05,16232.95,36739
2022-01-28 00:00:00+05:30,16290,16650,16262.5,16295.85,13654
2022-01-31 00:00:00+05:30,16480,16595,16410.15,16533.9,9687
2022-02-01 00:00:00+05:30,16725,16850,16417.7,16824.05,16446
2022-02-02 00:00:00+05:30,16890,17027.9,16635,16697.25,17997
2022-02-03 00:00:00+05:30,16690,16873.25,16549.05,16585.55,22185
2022-02-04 00:00:00+05:30,16618.7,16696.85,16400,16432.3,9011
2022-02-07 00:00:00+05:30,16415.6,16441,15960,16062.35,15529
2022-02-08 00:00:00+05:30,16118.55,16219.95,15960.05,16058.35,13313
2022-02-09 00:00:00+05:30,16170.75,16716.55,16040,16220.1,67238
2022-02-10 00:00:00+05:30,16320.1,16724.95,16037.6,16634.85,33726
2022-02-11 00:00:00+05:30,16398,16458.35,16230,16260.25,25471
2022-02-14 00:00:00+05:30,15999,16026.6,15700.05,15824.15,48691
2022-02-15 00:00:00+05:30,15824,16120,15532.05,16046.55,35897
2022-02-16 00:00:00+05:30,16270,16280,15925.15,15996.65,19365
2022-02-17 00:00:00+05:30,16060.65,16142.95,15900,16003,18033
2022-02-18 00:00:00+05:30,15950,16027.95,15780.55,15856,11702
2022-02-21 00:00:00+05:30,15850,15882.2,15580.15,15787,16251
2022-02-22 00:00:00+05:30,15580,16076.95,15399,15970.15,37505
2022-02-23 00:00:00+05:30,15970,16213.1,15840,15951.4,20424
2022-02-24 00:00:00+05:30,15500,15665.6,14975,15016.65,50909
2022-02-25 00:00:00+05:30,15317,15666,15223.8,15593.3,21886
2022-02-28 00:00:00+05:30,15250,15800,15170.45,15748.8,23677
2022-03-02 00:00:00+05:30,15492.1,15740.95,15420,15518.75,13753
2022-03-03 00:00:00+05:30,15642.9,15669.9,15100,15170,17555
2022-03-04 00:00:00+05:30,15175,15189.7,14700,14731.45,24004
2022-03-07 00:00:00+05:30,14500,14579.55,14053.95,14165.95,28624
2022-03-08 00:00:00+05:30,14165.95,14757.35,14032.65,14673.5,23021
2022-03-09 00:00:00+05:30,14700,14720.1,14064,14224.2,102323
2022-03-10 00:00:00+05:30,14550,14641.65,14233.05,14307.65,49214
2022-03-11 00:00:00+05:30,14324,14324,14152.15,14213.9,28496
2022-03-14 00:00:00+05:30,14225,14276.75,13890,14022.95,68198
2022-03-15 00:00:00+05:30,14058,14284.95,13865.85,13921.45,68263
2022-03-16 00:00:00+05:30,14100,14233.9,14006,14081.6,104762
2022-03-17 00:00:00+05:30,14257.9,14698,14220.85,14585.75,95719
2022-03-21 00:00:00+05:30,14620,14643.9,14200,14249,31935
2022-03-22 00:00:00+05:30,14299,14400,13957.55,14306.75,34108
2022-03-23 00:00:00+05:30,14400,14437.05,14138.1,14188.85,21070
2022-03-24 00:00:00+05:30,14138,14229.9,14000,14153.8,16425
2022-03-25 00:00:00+05:30,14200.1,14302.95,14010,14052.85,17789
2022-03-28 00:00:00+05:30,14100,14149.7,13924,14025.8,20939
2022-03-29 00:00:00+05:30,14030,14220,14030,14107.3,22986
2022-03-30 00:00:00+05:30,14250,14482.95,14181.15,14458.55,44166
2022-03-31 00:00:00+05:30,14480,14519.9,14251.05,14438.5,31457
2022-04-01 00:00:00+05:30,14420,14612.45,14376.75,14553.75,16286
2022-04-04 00:00:00+05:30,14615,14950,14572.15,14861.3,41357
2022-04-05 00:00:00+05:30,14970,15085,14832.1,14894.7,22667
2022-04-06 00:00:00+05:30,14894.7,15050,14787.45,14999.85,24737
2022-04-07 00:00:00+05:30,14990,15099.35,14903.4,14975.35,23081
2022-04-08 00:00:00+05:30,15000,15065.1,14916.3,15036.5,17007
