date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,65,67.5,64,66.25,31591
2022-01-04 00:00:00+05:30,66.3,69.55,65,69.55,18540
2022-01-05 00:00:00+05:30,71,72.45,70.1,71.45,37728
2022-01-06 00:00:00+05:30,68.05,72.9,68.05,71.75,42966
2022-01-07 00:00:00+05:30,71.9,75.3,70.9,75.05,51829
2022-01-10 00:00:00+05:30,76.5,78.8,75,78.8,25265
2022-01-11 00:00:00+05:30,82.7,82.7,82.7,82.7,64485
2022-01-12 00:00:00+05:30,86.8,86.8,78.6,80.35,101609
2022-01-13 00:00:00+05:30,78.75,80.25,77,77.8,36488
2022-01-14 00:00:00+05:30,76,78.6,74.75,78.3,16200
2022-01-17 00:00:00+05:30,78.05,82.2,78,82.2,38369
2022-01-18 00:00:00+05:30,85.8,86.3,83.9,85.5,74090
2022-01-19 00:00:00+05:30,86,88,82,84.3,68774
2022-01-20 00:00:00+05:30,81.7,85.75,81,81.95,24894
2022-01-21 00:00:00+05:30,80,82.25,78,78.6,29811
2022-01-24 00:00:00+05:30,81.9,81.9,74.7,74.7,20961
2022-01-25 00:00:00+05:30,72,78.4,71,78.2,49638
2022-01-27 00:00:00+05:30,79.7,79.7,74.6,75.55,26293
2022-01-28 00:00:00+05:30,75.35,79.3,74.6,75.4,32827
2022-01-31 00:00:00+05:30,78.8,79.15,76.5,78.2,39979
2022-02-01 00:00:00+05:30,80,80.5,76.1,77.7,24656
2022-02-02 00:00:00+05:30,79,81.55,77.55,81.5,49154
2022-02-03 00:00:00+05:30,84,85.55,82.85,85.55,33868
2022-02-04 00:00:00+05:30,86.7,89.8,85.1,89.6,86881
2022-02-07 00:00:00+05:30,90.7,93.95,85.55,86.75,105825
2022-02-08 00:00:00+05:30,89.5,89.5,85.25,86.1,16463
2022-02-09 00:00:00+05:30,85.9,88.6,82.3,83.25,14225
2022-02-10 00:00:00+05:30,82.4,82.65,79.65,81.25,38706
2022-02-11 00:00:00+05:30,81,82.65,78.1,79.8,16209
2022-02-14 00:00:00+05:30,78.2,78.2,75.85,75.85,18348
2022-02-15 00:00:00+05:30,73.05,79.4,72.45,76.25,31917
2022-02-16 00:00:00+05:30,77.8,80.05,75.9,76.4,35157
2022-02-17 00:00:00+05:30,79.95,80.2,75.4,76.3,27405
2022-02-18 00:00:00+05:30,78,78.25,74,74.85,11009
2022-02-21 00:00:00+05:30,74.8,74.95,72,72.4,20922
2022-02-22 00:00:00+05:30,72.4,72.4,68.8,69.95,40756
2022-02-23 00:00:00+05:30,67.4,73.4,67.4,73.25,13756
2022-02-24 00:00:00+05:30,71.95,76.9,69.6,70.05,42586
2022-02-25 00:00:00+05:30,67.65,73,67.65,72.1,11882
2022-02-28 00:00:00+05:30,74.9,74.9,70,70.65,7069
2022-03-02 00:00:00+05:30,68.25,72.15,68.25,68.75,19371
2022-03-03 00:00:00+05:30,67.05,70.85,67.05,70.15,5525
2022-03-04 00:00:00+05:30,69,71,67.3,69.55,17785
2022-03-07 00:00:00+05:30,67.5,70,66.5,68.9,12515
2022-03-08 00:00:00+05:30,66.4,69.65,66.4,67.75,9903
2022-03-09 00:00:00+05:30,67,71.1,67,70.7,6437
2022-03-10 00:00:00+05:30,74,74.2,71.25,74.15,23193
2022-03-11 00:00:00+05:30,76.85,76.85,71.2,71.6,20684
2022-03-14 00:00:00+05:30,69.4,73.6,69.15,70,24529
2022-03-15 00:00:00+05:30,68,70,67.55,69.15,8488
2022-03-16 00:00:00+05:30,68.95,71,68.95,69.2,4628
2022-03-17 00:00:00+05:30,71.4,71.4,68,68.65,13206
2022-03-21 00:00:00+05:30,70.05,70.05,68.1,68.85,16837
2022-03-22 00:00:00+05:30,67.25,70,67.25,69.25,5001
2022-03-23 00:00:00+05:30,68.6,70,68.6,69.3,7517
2022-03-24 00:00:00+05:30,68.55,70.5,68.5,70,6163
2022-03-25 00:00:00+05:30,72.8,72.8,67.7,69.05,4218
2022-03-28 00:00:00+05:30,70.5,70.5,68,68.4,8257
2022-03-29 00:00:00+05:30,66.6,68.4,66.6,67.5,10992
2022-03-30 00:00:00+05:30,68.4,69.8,68.4,69.45,9157
2022-03-31 00:00:00+05:30,71.95,71.95,69,69.05,9200
2022-04-01 00:00:00+05:30,70.1,70.1,66.35,69,8404
2022-04-04 00:00:00+05:30,68.15,72.4,68.15,71,13608
2022-04-05 00:00:00+05:30,71.1,72.85,69.6,70.9,7905
2022-04-06 00:00:00+05:30,69.55,73,68.1,68.8,36071
2022-04-07 00:00:00+05:30,70.25,72.2,68.9,72.2,26242
2022-04-08 00:00:00+05:30,75.8,75.8,75.75,75.8,11015
