date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,614,623,603,604.9,64969
2022-01-04 00:00:00+05:30,614.95,636.35,597.05,624.35,212159
2022-01-05 00:00:00+05:30,628.9,643.9,614,616.65,122722
2022-01-06 00:00:00+05:30,613,636.2,611.25,629.45,86791
2022-01-07 00:00:00+05:30,621.25,629.35,611,619,66973
2022-01-10 00:00:00+05:30,620.1,658,616,650.7,151721
2022-01-11 00:00:00+05:30,653.4,668.4,641.05,665.25,176387
2022-01-12 00:00:00+05:30,669,676.5,652.8,656.7,72075
2022-01-13 00:00:00+05:30,658.8,671,651.5,661.2,70409
2022-01-14 00:00:00+05:30,661.65,695,654.9,687.6,201032
2022-01-17 00:00:00+05:30,700,709,689,693.45,115802
2022-01-18 00:00:00+05:30,693.45,698.9,660.75,667.45,69653
2022-01-19 00:00:00+05:30,666.9,685.1,652,670.45,68573
2022-01-20 00:00:00+05:30,681.55,681.55,653.65,657.3,36926
2022-01-21 00:00:00+05:30,655.1,664.1,642.05,649.55,38386
2022-01-24 00:00:00+05:30,649.55,662,597.25,604,89407
2022-01-25 00:00:00+05:30,600,631.7,585.85,622.3,68445
2022-01-27 00:00:00+05:30,608,629.55,605.5,620.5,26904
2022-01-28 00:00:00+05:30,617,650.5,617,647.55,74477
2022-01-31 00:00:00+05:30,655,667.9,639.75,657.7,37885
2022-02-01 00:00:00+05:30,660,664,642,650.8,56634
2022-02-02 00:00:00+05:30,644.2,686.3,644.2,671.95,106391
2022-02-03 00:00:00+05:30,671.95,674.9,654,660.7,52912
2022-02-04 00:00:00+05:30,664,676.15,648,650.9,33735
2022-02-07 00:00:00+05:30,655,660,622,627.35,46776
2022-02-08 00:00:00+05:30,636.75,640.05,615.5,623.55,36462
2022-02-09 00:00:00+05:30,627.95,667.75,604.4,608.15,85887
2022-02-10 00:00:00+05:30,609,609,594,596.65,74677
2022-02-11 00:00:00+05:30,595.8,601.15,589.25,591.15,25345
2022-02-14 00:00:00+05:30,591,598,565,569.7,92841
2022-02-15 00:00:00+05:30,570,579.4,560.1,576.4,70032
2022-02-16 00:00:00+05:30,581,590,574,576.15,45901
2022-02-17 00:00:00+05:30,580,583.4,567,569.1,29701
2022-02-18 00:00:00+05:30,565,575,550.8,556.25,69492
2022-02-21 00:00:00+05:30,550.25,557.35,535,539.65,84992
2022-02-22 00:00:00+05:30,539.65,540,515.45,519.8,97812
2022-02-23 00:00:00+05:30,542,547.5,524.4,526.4,62940
2022-02-24 00:00:00+05:30,519.9,529.8,503,518.95,126833
2022-02-25 00:00:00+05:30,521.1,555.85,520,550.9,60247
2022-02-28 00:00:00+05:30,548.4,581.25,543.05,571.75,58803
2022-03-02 00:00:00+05:30,571.75,574.9,551.65,556.35,33442
2022-03-03 00:00:00+05:30,563,569.95,541,545.8,37993
2022-03-04 00:00:00+05:30,540.45,572.35,531.1,565.5,112252
2022-03-07 00:00:00+05:30,531,570,526,555.6,137506
2022-03-08 00:00:00+05:30,560,575,547.1,552.75,95352
2022-03-09 00:00:00+05:30,578.9,592.45,555,568.05,275195
2022-03-10 00:00:00+05:30,575,582.8,560.05,563.15,78931
2022-03-11 00:00:00+05:30,562.95,575,554.45,566.5,73518
2022-03-14 00:00:00+05:30,566,575,550,563.4,134791
2022-03-15 00:00:00+05:30,574,574,545.05,547.8,80937
2022-03-16 00:00:00+05:30,553.2,564.35,550,558.65,81120
2022-03-17 00:00:00+05:30,564.8,567,555.5,560.3,58585
2022-03-21 00:00:00+05:30,565,586,561,564.2,83140
2022-03-22 00:00:00+05:30,569.85,576,560,564.7,33431
2022-03-23 00:00:00+05:30,563.05,572.7,557.9,565.55,71179
2022-03-24 00:00:00+05:30,569.8,569.8,550.8,552.2,42741
2022-03-25 00:00:00+05:30,557,558.55,535.2,537.75,93090
2022-03-28 00:00:00+05:30,534,537.95,520.5,521.25,120383
2022-03-29 00:00:00+05:30,523.3,537,504.05,518.8,148361
2022-03-30 00:00:00+05:30,521.1,525.9,510.1,519.65,62866
2022-03-31 00:00:00+05:30,519,525.2,511.6,513.3,70513
2022-04-01 00:00:00+05:30,514.05,537,514.05,534.8,92267
2022-04-04 00:00:00+05:30,546.5,575,534.8,571.6,107169
2022-04-05 00:00:00+05:30,575,581.95,563,577.55,66745
2022-04-06 00:00:00+05:30,572.55,582.75,565.55,572.45,41380
2022-04-07 00:00:00+05:30,573,580.95,560.05,565.15,44845
2022-04-08 00:00:00+05:30,555.05,599,555.05,581.3,101072
