date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,58.7,58.7,57.15,58,4248
2022-01-04 00:00:00+05:30,59.5,59.5,54,55.5,18911
2022-01-05 00:00:00+05:30,55.65,58,55.65,56.7,9127
2022-01-06 00:00:00+05:30,58.5,58.5,56.55,57.7,16193
2022-01-07 00:00:00+05:30,57.95,59.2,55.3,57.1,15707
2022-01-10 00:00:00+05:30,59.45,62.8,56.2,62.65,155279
2022-01-11 00:00:00+05:30,63.8,68.9,59.35,68.9,177525
2022-01-12 00:00:00+05:30,69.75,75.75,67.1,68.35,249379
2022-01-13 00:00:00+05:30,68.35,69.4,62.55,64.6,39826
2022-01-14 00:00:00+05:30,66.4,67.75,61.3,64,41684
2022-01-17 00:00:00+05:30,65.3,65.4,57.8,60.75,64135
2022-01-18 00:00:00+05:30,61.7,62.65,59.5,61.15,13926
2022-01-19 00:00:00+05:30,60.2,61.95,59.2,60.7,13529
2022-01-20 00:00:00+05:30,59.3,61.75,59.25,60.9,25549
2022-01-21 00:00:00+05:30,62.9,65,59.5,60.05,16588
2022-01-24 00:00:00+05:30,61.25,62.75,59,59.65,18020
2022-01-25 00:00:00+05:30,57.6,64,56.35,61.5,14956
2022-01-27 00:00:00+05:30,64.9,64.9,59.15,61.35,8562
2022-01-28 00:00:00+05:30,64.7,64.7,58,60.4,25060
2022-01-31 00:00:00+05:30,60.4,61.95,58.1,59.8,11167
2022-02-01 00:00:00+05:30,58.05,62.9,57.1,59.2,8058
2022-02-02 00:00:00+05:30,59.2,62.5,58.25,61.35,9805
2022-02-03 00:00:00+05:30,58.4,63,58.4,62.15,13540
2022-02-04 00:00:00+05:30,60.95,64.3,60.1,63.6,46006
2022-02-07 00:00:00+05:30,63.6,74.7,62,68.7,128930
2022-02-08 00:00:00+05:30,70,70,65.05,66.6,30630
2022-02-09 00:00:00+05:30,65.05,79.9,63.15,78.95,448625
2022-02-10 00:00:00+05:30,82.9,82.9,74.2,78.3,240501
2022-02-11 00:00:00+05:30,77,93.95,74.15,93.6,647028
2022-02-14 00:00:00+05:30,89.95,93.7,84.25,84.25,233306
2022-02-15 00:00:00+05:30,80.3,84.75,75.85,75.85,108430
2022-02-16 00:00:00+05:30,77.05,77.1,70.5,71.45,71078
2022-02-17 00:00:00+05:30,73.5,75,72.05,74.7,32098
2022-02-18 00:00:00+05:30,76,77.8,71,71.3,41404
2022-02-21 00:00:00+05:30,72.75,73.4,67.75,67.75,19948
2022-02-22 00:00:00+05:30,66.85,66.85,64.4,64.4,8638
2022-02-23 00:00:00+05:30,61.65,65.55,61.35,62.05,23815
2022-02-24 00:00:00+05:30,62,62,58.95,58.95,18403
2022-02-25 00:00:00+05:30,60.3,61.85,59.05,61.25,13684
2022-02-28 00:00:00+05:30,63.45,64.25,59.55,63.15,14138
2022-03-02 00:00:00+05:30,63.15,64.35,60.1,63.1,7879
2022-03-03 00:00:00+05:30,64.35,65.2,63,63.8,3110
2022-03-04 00:00:00+05:30,65.1,66.5,61.35,63.2,13830
2022-03-07 00:00:00+05:30,62.5,64.35,60.05,60.25,7437
2022-03-08 00:00:00+05:30,60.05,62.8,57.5,59.1,11985
2022-03-09 00:00:00+05:30,57.4,60.9,57.4,60.1,4974
2022-03-10 00:00:00+05:30,61.2,61.9,59.55,61.55,8373
2022-03-11 00:00:00+05:30,63.75,64.6,59.1,61.5,17413
2022-03-14 00:00:00+05:30,59,62.3,58.6,59.8,8088
2022-03-15 00:00:00+05:30,59.7,62,58.35,58.85,8019
2022-03-16 00:00:00+05:30,60.85,61.7,57.35,58.7,5995
2022-03-17 00:00:00+05:30,58.7,61,58.7,59.3,4638
2022-03-21 00:00:00+05:30,57.95,60.85,57.85,60.2,3878
2022-03-22 00:00:00+05:30,60.25,60.8,57.8,59.1,16219
2022-03-23 00:00:00+05:30,60.05,61,59,60,3079
2022-03-24 00:00:00+05:30,60.5,61.15,58.5,59.05,3539
2022-03-25 00:00:00+05:30,61.5,61.5,59,59.15,5260
2022-03-28 00:00:00+05:30,59.15,61.7,57.05,59.1,13108
2022-03-29 00:00:00+05:30,60.25,60.25,57.25,57.65,14129
2022-03-30 00:00:00+05:30,57.4,59.85,55.55,57.85,6069
2022-03-31 00:00:00+05:30,58.55,58.55,55,56.45,16300
2022-04-01 00:00:00+05:30,58.8,58.8,56.1,57.8,6544
2022-04-04 00:00:00+05:30,59.05,59.05,56.9,57.45,8847
2022-04-05 00:00:00+05:30,56.9,59,56.9,58.75,12062
2022-04-06 00:00:00+05:30,59,61.65,58.95,61.1,14254
2022-04-07 00:00:00+05:30,64,64,59.45,61.2,7798
2022-04-08 00:00:00+05:30,59.15,63.8,59.15,60.5,11980
