date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,306,306.65,302,303.3,139963
2022-01-04 00:00:00+05:30,304.85,306.95,300.85,302.65,99657
2022-01-05 00:00:00+05:30,304.2,304.2,298.65,300.85,94797
2022-01-06 00:00:00+05:30,301.9,306.8,295.4,305.1,109151
2022-01-07 00:00:00+05:30,303.5,306,301.65,304.5,134882
2022-01-10 00:00:00+05:30,304.5,305.9,299.15,301.6,144964
2022-01-11 00:00:00+05:30,301.6,301.9,297.1,297.75,80376
2022-01-12 00:00:00+05:30,300,304,297.8,299.15,91180
2022-01-13 00:00:00+05:30,300.65,322.9,299.8,314.15,956422
2022-01-14 00:00:00+05:30,313.65,316.25,306.05,308.15,174533
2022-01-17 00:00:00+05:30,308,309.75,299.1,301.8,242185
2022-01-18 00:00:00+05:30,303.8,311.5,295.35,298.95,198365
2022-01-19 00:00:00+05:30,299.6,299.6,290.05,291.4,330472
2022-01-20 00:00:00+05:30,291.1,295.45,286,287.15,803823
2022-01-21 00:00:00+05:30,285.05,292.35,283,284.9,181961
2022-01-24 00:00:00+05:30,285,287.95,279.75,283.65,272811
2022-01-25 00:00:00+05:30,281.5,286.7,277,284.1,164334
2022-01-27 00:00:00+05:30,283,290,280.1,286.15,71357
2022-01-28 00:00:00+05:30,287.6,291.95,284,284.9,122064
2022-01-31 00:00:00+05:30,287.15,293.9,285.1,291.3,77404
2022-02-01 00:00:00+05:30,292.2,294.6,291,292.4,58975
2022-02-02 00:00:00+05:30,293.9,296.35,288.7,292.8,184570
2022-02-03 00:00:00+05:30,293.7,295.35,291.15,292.95,53797
2022-02-04 00:00:00+05:30,291.95,295.9,289.9,294.25,47659
2022-02-07 00:00:00+05:30,318,319,303.6,306,957618
2022-02-08 00:00:00+05:30,306,314.4,304.4,311.9,215769
2022-02-09 00:00:00+05:30,314,318,311,313.35,199447
2022-02-10 00:00:00+05:30,303.8,310.55,298.2,300.15,900474
2022-02-11 00:00:00+05:30,302,308.8,301.05,304.7,593915
2022-02-14 00:00:00+05:30,305,311.5,299.7,304,727383
2022-02-15 00:00:00+05:30,308,309.9,299.85,303.65,545901
2022-02-16 00:00:00+05:30,307.95,314.8,305.05,313.65,875971
2022-02-17 00:00:00+05:30,299.9,303.5,296.95,301.15,514664
2022-02-18 00:00:00+05:30,300,300,294.35,295.5,106899
2022-02-21 00:00:00+05:30,294,294,282.1,284.7,134496
2022-02-22 00:00:00+05:30,277.2,283.35,275.4,280.05,139836
2022-02-23 00:00:00+05:30,281.5,284.95,274.5,275.1,156773
2022-02-24 00:00:00+05:30,264,269.45,255.05,265.1,320123
2022-02-25 00:00:00+05:30,275,276.85,268.45,271.9,163412
2022-02-28 00:00:00+05:30,271,281.75,268.1,270.05,154445
2022-03-02 00:00:00+05:30,270,274,265,266.55,102798
2022-03-03 00:00:00+05:30,267.9,278.7,267.9,275.2,117747
2022-03-04 00:00:00+05:30,273.25,274.75,268.35,270.35,100901
2022-03-07 00:00:00+05:30,266,267.4,257.5,258.4,233169
2022-03-08 00:00:00+05:30,258.4,263.55,254.95,257.15,91681
2022-03-09 00:00:00+05:30,257.15,265,257.15,264.1,120375
2022-03-10 00:00:00+05:30,266.85,273.6,266.85,269.65,109541
2022-03-11 00:00:00+05:30,269,278.95,266.25,271.6,128204
2022-03-14 00:00:00+05:30,271.6,272.95,267.1,270.05,68101
2022-03-15 00:00:00+05:30,268.65,271.7,260,262.9,158457
2022-03-16 00:00:00+05:30,268,268,259.45,260.75,145253
2022-03-17 00:00:00+05:30,263.4,264.95,259.85,262.05,140176
2022-03-21 00:00:00+05:30,265,269,262.05,263.7,184280
2022-03-22 00:00:00+05:30,265.5,265.5,261.05,262.55,87433
2022-03-23 00:00:00+05:30,263.55,267.55,260.05,260.75,165562
2022-03-24 00:00:00+05:30,262.75,262.75,259,259.65,180395
2022-03-25 00:00:00+05:30,260,261.5,256,256.9,146130
2022-03-28 00:00:00+05:30,256,259.85,248.2,251.15,261698
2022-03-29 00:00:00+05:30,255.9,264.6,251.95,262.3,319365
2022-03-30 00:00:00+05:30,263.9,264.95,257,257.7,286099
2022-03-31 00:00:00+05:30,257.1,259.55,256.05,257.1,137502
2022-04-01 00:00:00+05:30,258,269.95,256.4,268.85,212533
2022-04-04 00:00:00+05:30,271.7,271.7,264.3,266.05,235706
2022-04-05 00:00:00+05:30,269.05,274.8,269.05,270.9,292190
2022-04-06 00:00:00+05:30,280,282.95,276.75,281.8,634715
2022-04-07 00:00:00+05:30,281.8,288,281.8,285.3,243363
2022-04-08 00:00:00+05:30,285.3,287.45,279,281.95,192841
