date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,1849.95,1960,1800.05,1895,915
2022-01-04 00:00:00+05:30,1975,1975,1825.8,1909.25,890
2022-01-05 00:00:00+05:30,1867,1949,1867,1909.15,385
2022-01-06 00:00:00+05:30,1917.6,1930.45,1871.05,1904.3,884
2022-01-07 00:00:00+05:30,1873.9,1926.1,1860,1905.6,1210
2022-01-10 00:00:00+05:30,1974.95,1975,1899.95,1931.3,1280
2022-01-11 00:00:00+05:30,1902.95,1950,1902,1933.8,680
2022-01-12 00:00:00+05:30,1935.95,1950,1910,1912,369
2022-01-13 00:00:00+05:30,1872.55,1931,1872.55,1913.7,1211
2022-01-14 00:00:00+05:30,1920.95,1942.6,1897.05,1936.85,3407
2022-01-17 00:00:00+05:30,1942,2025,1937.2,1990.95,2495
2022-01-18 00:00:00+05:30,2000,2000,1910.1,1924.1,584
2022-01-19 00:00:00+05:30,1900.3,1966.1,1874.05,1896.55,1362
2022-01-20 00:00:00+05:30,1903.25,1920,1808.65,1849.6,847
2022-01-21 00:00:00+05:30,1898,1898,1813.05,1842.2,1386
2022-01-24 00:00:00+05:30,1830,1861,1775,1797.7,442
2022-01-25 00:00:00+05:30,1839.1,1839.1,1715.25,1783.15,1102
2022-01-27 00:00:00+05:30,1717,1800,1717,1759.4,736
2022-01-28 00:00:00+05:30,1794.6,1828.8,1768.85,1789.95,1337
2022-01-31 00:00:00+05:30,1778.95,1834.5,1778.95,1809.65,192
2022-02-01 00:00:00+05:30,1790,1820,1780,1806.35,360
2022-02-02 00:00:00+05:30,1791.3,1825,1781,1800.4,605
2022-02-03 00:00:00+05:30,1821.75,1822,1765.2,1787.6,1876
2022-02-04 00:00:00+05:30,1839,1839,1782.05,1800.85,517
2022-02-07 00:00:00+05:30,1830,1830,1781.15,1804.7,261
2022-02-08 00:00:00+05:30,1819,1819,1780,1792.85,254
2022-02-09 00:00:00+05:30,1800.85,1810,1781.15,1797.15,543
2022-02-10 00:00:00+05:30,1809.1,1818,1779.85,1781,252
2022-02-11 00:00:00+05:30,1771.4,1840,1760.05,1776.35,1049
2022-02-14 00:00:00+05:30,1761.05,1791.75,1725,1725.15,1070
2022-02-15 00:00:00+05:30,1743.1,1754,1720,1733.75,342
2022-02-16 00:00:00+05:30,1747.15,1794.6,1711.2,1721.55,1030
2022-02-17 00:00:00+05:30,1739.7,1749,1713.05,1715.55,191
2022-02-18 00:00:00+05:30,1779.95,1779.95,1715.85,1731.4,649
2022-02-21 00:00:00+05:30,1771.45,1771.45,1670,1679.4,581
2022-02-22 00:00:00+05:30,1680,1685,1642.5,1655,251
2022-02-23 00:00:00+05:30,1675,1697.2,1660.5,1662.85,506
2022-02-24 00:00:00+05:30,1681.35,1690,1595.8,1602.25,876
2022-02-25 00:00:00+05:30,1602.25,1671.25,1602.25,1649.9,224
2022-02-28 00:00:00+05:30,1597.8,1650,1597,1630,2467
2022-03-02 00:00:00+05:30,1632.2,1640,1580,1590.45,682
2022-03-03 00:00:00+05:30,1610.25,1628,1592,1607.55,662
2022-03-04 00:00:00+05:30,1590.8,1603,1564.95,1571.95,375
2022-03-07 00:00:00+05:30,1569.25,1570,1507.25,1523.35,210
2022-03-08 00:00:00+05:30,1530,1565,1502.4,1536.95,344
2022-03-09 00:00:00+05:30,1551,1575,1534,1548.35,823
2022-03-10 00:00:00+05:30,1599.95,1604,1568,1573.7,511
2022-03-11 00:00:00+05:30,1599.25,1610.6,1591,1602.4,349
2022-03-14 00:00:00+05:30,1562.15,1597.2,1539.45,1570.8,607
2022-03-15 00:00:00+05:30,1592.15,1592.9,1540.85,1555.2,2115
2022-03-16 00:00:00+05:30,1590,1596,1574,1575.4,2281
2022-03-17 00:00:00+05:30,1583.35,1617,1574.75,1602.1,714
2022-03-21 00:00:00+05:30,1639,1639.9,1605.15,1616.55,934
2022-03-22 00:00:00+05:30,1652.55,1670.95,1590.1,1613.6,1564
2022-03-23 00:00:00+05:30,1614.85,1650,1561,1577.25,2338
2022-03-24 00:00:00+05:30,1577,1618.85,1562,1593,2493
2022-03-25 00:00:00+05:30,1626.45,1636.35,1600.05,1623.45,1246
2022-03-28 00:00:00+05:30,1623.45,1675,1596,1610.75,1579
2022-03-29 00:00:00+05:30,1674,1674,1551.3,1588.35,3237
2022-03-30 00:00:00+05:30,1590.8,1645,1587.05,1609.75,2167
2022-03-31 00:00:00+05:30,1602.05,1649.2,1570.15,1582.5,1767
2022-04-01 00:00:00+05:30,1638.9,1724,1627,1633,996
2022-04-04 00:00:00+05:30,1630,1697.4,1630,1680.25,643
2022-04-05 00:00:00+05:30,1697,1790,1695,1766.7,1892
2022-04-06 00:00:00+05:30,1800,1807.15,1725,1754.05,1432
2022-04-07 00:00:00+05:30,1787.15,1788,1734.85,1778.6,549
2022-04-08 00:00:00+05:30,1779,1829.15,1735,1793.75,824
