date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,9.9,10.4,9.9,10.4,6315760
2022-01-04 00:00:00+05:30,10.9,10.9,10.4,10.9,47612894
2022-01-05 00:00:00+05:30,11.05,11.4,10.6,11.4,27140680
2022-01-06 00:00:00+05:30,11.2,11.95,10.95,11.95,30226060
2022-01-07 00:00:00+05:30,12.15,12.5,11.45,12.25,72157519
2022-01-10 00:00:00+05:30,12.45,12.8,12.15,12.65,46169219
2022-01-11 00:00:00+05:30,12.65,13.1,12.05,12.05,43105721
2022-01-12 00:00:00+05:30,11.95,12.25,11.45,11.75,52925446
2022-01-13 00:00:00+05:30,11.8,11.8,11.2,11.2,19587274
2022-01-14 00:00:00+05:30,10.9,11.7,10.65,11.5,27819020
2022-01-17 00:00:00+05:30,11.5,11.85,11.3,11.45,13332744
2022-01-18 00:00:00+05:30,11.5,11.55,10.9,11,13247234
2022-01-19 00:00:00+05:30,11,11.25,10.7,11,10631696
2022-01-20 00:00:00+05:30,11.05,11.55,11.05,11.5,21803492
2022-01-21 00:00:00+05:30,11.55,11.65,11.05,11.1,9836284
2022-01-24 00:00:00+05:30,11,11,10.55,10.55,10885943
2022-01-25 00:00:00+05:30,10.1,10.5,10.05,10.3,16446724
2022-01-27 00:00:00+05:30,10.2,10.45,10,10.15,13570712
2022-01-28 00:00:00+05:30,10.3,10.65,10.1,10.3,11154261
2022-01-31 00:00:00+05:30,10.5,10.65,10.15,10.2,6573098
2022-02-01 00:00:00+05:30,10.3,10.6,10,10.35,11341482
2022-02-02 00:00:00+05:30,10.5,10.55,10.2,10.3,7217202
2022-02-03 00:00:00+05:30,10.3,10.8,10,10.8,11346369
2022-02-04 00:00:00+05:30,10.9,11.3,10.7,11.3,7030091
2022-02-07 00:00:00+05:30,11.6,11.75,10.45,10.8,18074448
2022-02-08 00:00:00+05:30,11,11.1,9.85,10.35,10812112
2022-02-09 00:00:00+05:30,10.5,10.75,10.3,10.4,5419844
2022-02-10 00:00:00+05:30,10.4,10.85,10.25,10.55,7743138
2022-02-11 00:00:00+05:30,10.45,10.55,10.15,10.2,5858346
2022-02-14 00:00:00+05:30,9.9,10.3,9.2,9.45,15304669
2022-02-15 00:00:00+05:30,9.45,9.85,9.2,9.55,12470716
2022-02-16 00:00:00+05:30,9.8,10.4,9.75,10,11185284
2022-02-17 00:00:00+05:30,10.1,10.25,9.9,9.95,4988353
2022-02-18 00:00:00+05:30,9.85,10.3,9.85,10.1,7718975
2022-02-21 00:00:00+05:30,10.3,10.35,9.9,9.95,8896340
2022-02-22 00:00:00+05:30,9.9,9.9,9.3,9.4,8739295
2022-02-23 00:00:00+05:30,9.8,10.25,9.55,10.2,12924227
2022-02-24 00:00:00+05:30,9.25,10.6,9.2,9.5,32025774
2022-02-25 00:00:00+05:30,9.7,10.4,9.7,9.95,6993471
2022-02-28 00:00:00+05:30,9.9,9.95,9.6,9.75,6190649
2022-03-02 00:00:00+05:30,9.55,9.85,9.55,9.7,6974775
2022-03-03 00:00:00+05:30,9.85,10.1,9.8,9.85,3030475
2022-03-04 00:00:00+05:30,9.8,9.8,9.2,9.3,9296555
2022-03-07 00:00:00+05:30,9.15,9.25,8.5,8.6,8360534
2022-03-08 00:00:00+05:30,8.7,9.2,8.45,9.05,10627992
2022-03-09 00:00:00+05:30,9.1,9.4,9.05,9.35,6816584
2022-03-10 00:00:00+05:30,9.55,9.75,9.45,9.55,6029783
2022-03-11 00:00:00+05:30,9.55,9.7,9.45,9.6,5613596
2022-03-14 00:00:00+05:30,9.6,9.7,9.2,9.3,5078923
2022-03-15 00:00:00+05:30,9.4,9.5,9,9.15,5455308
2022-03-16 00:00:00+05:30,9.3,9.45,8.7,8.95,10386199
2022-03-17 00:00:00+05:30,9.1,9.2,8.8,8.9,9875828
2022-03-21 00:00:00+05:30,9,9.05,8.6,8.65,12224151
2022-03-22 00:00:00+05:30,8.75,9.05,8.5,8.75,12950934
2022-03-23 00:00:00+05:30,8.75,9,8.7,8.75,7252806
2022-03-24 00:00:00+05:30,8.65,8.95,8.6,8.9,8172030
2022-03-25 00:00:00+05:30,8.9,9.3,8.9,9.05,13369773
2022-03-28 00:00:00+05:30,9.1,9.2,8.7,8.75,6855166
2022-03-29 00:00:00+05:30,8.8,9.3,8.65,8.7,15321566
2022-03-30 00:00:00+05:30,8.9,9.1,8.2,8.8,10101263
2022-03-31 00:00:00+05:30,8.9,8.95,8.2,8.3,15388904
2022-04-01 00:00:00+05:30,8.35,8.55,8.2,8.5,10777524
2022-04-04 00:00:00+05:30,8.5,9.35,8.5,9.3,27336658
2022-04-05 00:00:00+05:30,9.4,9.65,9.1,9.35,21553849
2022-04-06 00:00:00+05:30,9.3,9.75,9.2,9.4,19729309
2022-04-07 00:00:00+05:30,9.45,9.6,9.05,9.1,16451504
2022-04-08 00:00:00+05:30,9.2,10.9,9.05,10.9,75059991
