date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,4.85,4.85,4.55,4.85,6941343
2022-01-04 00:00:00+05:30,5.05,5.05,4.65,4.65,9181417
2022-01-05 00:00:00+05:30,4.45,4.45,4.45,4.45,3021096
2022-01-06 00:00:00+05:30,4.25,4.65,4.25,4.65,9128666
2022-01-07 00:00:00+05:30,4.85,4.85,4.65,4.85,9281646
2022-01-10 00:00:00+05:30,5.05,5.05,4.95,5.05,3075555
2022-01-11 00:00:00+05:30,5.3,5.3,5.1,5.3,5528584
2022-01-12 00:00:00+05:30,5.55,5.55,5.05,5.05,10754620
2022-01-13 00:00:00+05:30,4.8,4.8,4.8,4.8,2940324
2022-01-14 00:00:00+05:30,4.6,5,4.6,5,9132980
2022-01-17 00:00:00+05:30,5.25,5.25,4.75,4.85,8853194
2022-01-18 00:00:00+05:30,4.75,5.05,4.65,4.7,8689145
2022-01-19 00:00:00+05:30,4.8,4.85,4.5,4.5,4778579
2022-01-20 00:00:00+05:30,4.3,4.7,4.3,4.45,8227384
2022-01-21 00:00:00+05:30,4.35,4.35,4.25,4.25,3448681
2022-01-24 00:00:00+05:30,4.05,4.2,4.05,4.05,967186
2022-01-25 00:00:00+05:30,3.85,4.25,3.85,4.1,6876281
2022-01-27 00:00:00+05:30,4.1,4.1,3.9,4.05,2647613
2022-01-28 00:00:00+05:30,4.1,4.25,4.05,4.2,3738556
2022-01-31 00:00:00+05:30,4.3,4.35,4,4,1836633
2022-02-01 00:00:00+05:30,3.8,4,3.8,3.85,3926077
2022-02-02 00:00:00+05:30,3.85,4,3.8,4,1855615
2022-02-03 00:00:00+05:30,4.1,4.15,3.85,4.05,2186850
2022-02-04 00:00:00+05:30,4.15,4.25,4,4.25,3768818
2022-02-07 00:00:00+05:30,4.45,4.45,4.05,4.05,3527913
2022-02-08 00:00:00+05:30,4,4.15,3.85,3.9,2111592
2022-02-09 00:00:00+05:30,3.85,4,3.75,3.75,2910402
2022-02-10 00:00:00+05:30,3.75,3.85,3.6,3.7,2743811
2022-02-11 00:00:00+05:30,3.55,3.65,3.55,3.55,2423581
2022-02-14 00:00:00+05:30,3.4,3.4,3.4,3.4,935394
2022-02-15 00:00:00+05:30,3.25,3.55,3.25,3.5,2260056
2022-02-16 00:00:00+05:30,3.6,3.6,3.35,3.35,2218316
2022-02-17 00:00:00+05:30,3.2,3.3,3.2,3.2,2318697
2022-02-18 00:00:00+05:30,3.05,3.15,3.05,3.05,2411150
2022-02-21 00:00:00+05:30,3,3,2.9,2.9,2063156
2022-02-22 00:00:00+05:30,2.8,2.8,2.8,2.8,687797
2022-02-23 00:00:00+05:30,2.7,2.9,2.7,2.9,3943501
2022-02-24 00:00:00+05:30,2.8,2.8,2.8,2.8,576909
2022-02-25 00:00:00+05:30,2.7,2.8,2.7,2.7,2361436
2022-02-28 00:00:00+05:30,2.6,2.65,2.6,2.6,2137782
2022-03-02 00:00:00+05:30,2.5,2.7,2.5,2.7,2206151
2022-03-03 00:00:00+05:30,2.8,2.8,2.7,2.8,602217
2022-03-04 00:00:00+05:30,2.9,2.9,2.85,2.9,1447243
2022-03-07 00:00:00+05:30,3,3,2.8,2.8,3219652
2022-03-08 00:00:00+05:30,2.7,2.9,2.7,2.9,2353707
2022-03-09 00:00:00+05:30,3,3,2.9,3,408763
2022-03-10 00:00:00+05:30,3.15,3.15,3.15,3.15,452122
2022-03-11 00:00:00+05:30,3.3,3.3,3.3,3.3,315272
2022-03-14 00:00:00+05:30,3.45,3.45,3.45,3.45,1871531
2022-03-15 00:00:00+05:30,3.6,3.6,3.3,3.35,2390225
2022-03-16 00:00:00+05:30,3.35,3.5,3.2,3.25,1788118
2022-03-17 00:00:00+05:30,3.1,3.4,3.1,3.25,1266967
2022-03-21 00:00:00+05:30,3.2,3.35,3.1,3.15,1375125
2022-03-22 00:00:00+05:30,3.15,3.25,3,3.15,1364788
2022-03-23 00:00:00+05:30,3.05,3.25,3,3.1,1613474
2022-03-24 00:00:00+05:30,3.15,3.25,3.1,3.25,1128637
2022-03-25 00:00:00+05:30,3.4,3.4,3.1,3.15,1275549
2022-03-28 00:00:00+05:30,3.1,3.15,3,3.05,1788180
2022-03-29 00:00:00+05:30,3.15,3.15,2.9,2.9,2176372
2022-03-30 00:00:00+05:30,2.95,3,2.8,3,3076082
2022-03-31 00:00:00+05:30,2.85,3,2.85,2.85,3754671
2022-04-01 00:00:00+05:30,2.8,2.95,2.75,2.8,4145244
2022-04-04 00:00:00+05:30,2.85,2.9,2.8,2.9,3751218
2022-04-05 00:00:00+05:30,3,3,3,3,967957
2022-04-06 00:00:00+05:30,3.15,3.15,3,3.15,3860539
2022-04-07 00:00:00+05:30,3.45,3.45,3.35,3.45,2623689
2022-04-08 00:00:00+05:30,3.7,3.75,3.45,3.75,6703546
