date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,743,756,735.35,740.7,291387
2022-01-04 00:00:00+05:30,744,745.9,731.05,733.45,167925
2022-01-05 00:00:00+05:30,734,738.8,722.4,724.75,148753
2022-01-06 00:00:00+05:30,710.5,736.95,710.5,726.45,246613
2022-01-07 00:00:00+05:30,734.7,746,723,726.6,286386
2022-01-10 00:00:00+05:30,728,732.35,719.3,722.55,194022
2022-01-11 00:00:00+05:30,724.7,754.8,718.65,736.45,527303
2022-01-12 00:00:00+05:30,740,746.9,728.75,732.1,146593
2022-01-13 00:00:00+05:30,739,739,720,725.1,140748
2022-01-14 00:00:00+05:30,725.1,742,721.55,732.25,215218
2022-01-17 00:00:00+05:30,738.3,739.45,728.5,729.8,189621
2022-01-18 00:00:00+05:30,732.95,734.75,710,712.6,184764
2022-01-19 00:00:00+05:30,710,710,690,698.4,228543
2022-01-20 00:00:00+05:30,694,704.65,693.95,697.7,139564
2022-01-21 00:00:00+05:30,698.9,703.95,685.3,689.1,134167
2022-01-24 00:00:00+05:30,684.85,685.05,655,663.6,279452
2022-01-25 00:00:00+05:30,650,684.5,640,679.35,221613
2022-01-27 00:00:00+05:30,680,680,662,672,148494
2022-01-28 00:00:00+05:30,672,680.75,665,666.95,138515
2022-01-31 00:00:00+05:30,685,722,671.9,711.95,462051
2022-02-01 00:00:00+05:30,720,735,694.45,702.45,577897
2022-02-02 00:00:00+05:30,711.9,723.9,706.05,711.7,188121
2022-02-03 00:00:00+05:30,715,717,701.7,702.55,113811
2022-02-04 00:00:00+05:30,702,705.75,693.05,694.95,91195
2022-02-07 00:00:00+05:30,704,704.7,686.6,690.15,83318
2022-02-08 00:00:00+05:30,692,699.1,673.05,680.2,109614
2022-02-09 00:00:00+05:30,686,698.55,686,691.5,65192
2022-02-10 00:00:00+05:30,715,715.5,677.15,681.9,295006
2022-02-11 00:00:00+05:30,676.9,685,670,671.25,109007
2022-02-14 00:00:00+05:30,665,668.65,648,652.65,154033
2022-02-15 00:00:00+05:30,655,669.05,650.45,663.65,104601
2022-02-16 00:00:00+05:30,670,675.8,660,664.2,84139
2022-02-17 00:00:00+05:30,670,673.3,656.55,659.6,81473
2022-02-18 00:00:00+05:30,659.6,659.6,652.25,654.05,47947
2022-02-21 00:00:00+05:30,654,654,630,631.85,106350
2022-02-22 00:00:00+05:30,624.5,624.5,607,612.95,132641
2022-02-23 00:00:00+05:30,615,627.95,615,618.45,64661
2022-02-24 00:00:00+05:30,590,603.4,560.7,565.6,277467
2022-02-25 00:00:00+05:30,575.6,613.4,575.6,604.9,178875
2022-02-28 00:00:00+05:30,605,642,591.1,632.4,190227
2022-03-02 00:00:00+05:30,625,649.85,622.35,641.3,156503
2022-03-03 00:00:00+05:30,658.5,658.5,640,640.85,145150
2022-03-04 00:00:00+05:30,640,640.65,620.1,626.6,80215
2022-03-07 00:00:00+05:30,614.8,629.85,606.65,620.35,166039
2022-03-08 00:00:00+05:30,620,648,618.05,631.55,108307
2022-03-09 00:00:00+05:30,645,645.6,635,642.4,65025
2022-03-10 00:00:00+05:30,655,656.6,641,642.65,124628
2022-03-11 00:00:00+05:30,650,657.9,645,651.75,120900
2022-03-14 00:00:00+05:30,651.75,657.7,643,644.5,74279
2022-03-15 00:00:00+05:30,651.65,657,632.85,637.25,85207
2022-03-16 00:00:00+05:30,640,666,640,644.25,158852
2022-03-17 00:00:00+05:30,651.95,660,645,649.05,175253
2022-03-21 00:00:00+05:30,655.95,664.85,640.9,651.6,176929
2022-03-22 00:00:00+05:30,654.6,657.4,635.5,640.1,151222
2022-03-23 00:00:00+05:30,674.95,709,668.95,684.6,1442632
2022-03-24 00:00:00+05:30,683.8,683.8,665.2,668.75,186402
2022-03-25 00:00:00+05:30,674.95,682.6,650,651.8,165800
2022-03-28 00:00:00+05:30,655.9,656.7,636,638.5,135619
2022-03-29 00:00:00+05:30,643.7,649.5,625,628.6,172778
2022-03-30 00:00:00+05:30,636.9,646.65,630,631.9,134976
2022-03-31 00:00:00+05:30,632.9,639.95,623,625.7,112280
2022-04-01 00:00:00+05:30,628,648.8,626.4,643.9,168956
2022-04-04 00:00:00+05:30,648.8,709,645,687.1,493979
2022-04-05 00:00:00+05:30,692.4,705.1,675,687.65,381508
2022-04-06 00:00:00+05:30,680,694.7,675.55,682.6,161542
2022-04-07 00:00:00+05:30,694,743.7,691.8,726.75,2204476
2022-04-08 00:00:00+05:30,742,758.7,731.4,741.35,1172514
