date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,1.25,1.25,1.25,1.25,32310
2022-01-10 00:00:00+05:30,1.3,1.3,1.3,1.3,2593
2022-01-17 00:00:00+05:30,1.3,1.3,1.3,1.3,16436
2022-01-24 00:00:00+05:30,1.3,1.3,1.3,1.3,322
2022-01-31 00:00:00+05:30,1.3,1.3,1.3,1.3,34828
2022-02-07 00:00:00+05:30,1.3,1.3,1.3,1.3,11895
2022-02-14 00:00:00+05:30,1.35,1.35,1.35,1.35,5899
2022-02-21 00:00:00+05:30,1.35,1.35,1.35,1.35,60670
2022-02-28 00:00:00+05:30,1.35,1.35,1.35,1.35,8026
2022-03-07 00:00:00+05:30,1.35,1.35,1.35,1.35,13089
2022-03-14 00:00:00+05:30,1.35,1.35,1.35,1.35,8400
2022-03-15 00:00:00+05:30,1.4,1.4,1.4,1.4,800
2022-03-16 00:00:00+05:30,1.45,1.45,1.45,1.45,802
2022-03-17 00:00:00+05:30,1.5,1.5,1.5,1.5,6330
2022-03-21 00:00:00+05:30,1.55,1.55,1.55,1.55,2878
2022-03-22 00:00:00+05:30,1.6,1.6,1.6,1.6,2150
2022-03-23 00:00:00+05:30,1.65,1.65,1.65,1.65,8341
2022-03-24 00:00:00+05:30,1.7,1.7,1.7,1.7,3233
2022-03-25 00:00:00+05:30,1.75,1.75,1.75,1.75,1916
2022-03-28 00:00:00+05:30,1.8,1.8,1.8,1.8,1641
2022-03-29 00:00:00+05:30,1.85,1.85,1.85,1.85,1914
2022-03-30 00:00:00+05:30,1.9,1.9,1.9,1.9,1971
2022-03-31 00:00:00+05:30,1.95,1.95,1.95,1.95,5335
2022-04-01 00:00:00+05:30,2,2,2,2,1211
2022-04-04 00:00:00+05:30,2.1,2.1,2.1,2.1,2825
2022-04-05 00:00:00+05:30,2.2,2.2,2.2,2.2,1606
2022-04-06 00:00:00+05:30,2.3,2.3,2.3,2.3,11291
2022-04-07 00:00:00+05:30,2.4,2.4,2.4,2.4,22700
2022-04-08 00:00:00+05:30,2.5,2.5,2.5,2.5,4052
