date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,54,55,52.45,53.8,7184
2022-01-04 00:00:00+05:30,53.85,64.55,52.7,58.15,83723
2022-01-05 00:00:00+05:30,58,59.7,55.35,57.3,13478
2022-01-06 00:00:00+05:30,57,57,54.8,55.1,13137
2022-01-07 00:00:00+05:30,55.1,57.4,55.1,55.95,5089
2022-01-10 00:00:00+05:30,59.3,59.3,54.35,56.1,2056
2022-01-11 00:00:00+05:30,56.1,56.1,53.3,53.95,5027
2022-01-12 00:00:00+05:30,54.7,56.2,52.55,54.6,3396
2022-01-13 00:00:00+05:30,54,55.05,53.1,53.85,1165
2022-01-14 00:00:00+05:30,57.5,64.6,56.85,64.6,151128
2022-01-17 00:00:00+05:30,68.05,77,67,68,363774
2022-01-18 00:00:00+05:30,70.45,70.45,63.8,65.35,27942
2022-01-19 00:00:00+05:30,65.25,65.3,59.3,60.85,28534
2022-01-20 00:00:00+05:30,60.5,60.5,57,57.2,23490
2022-01-21 00:00:00+05:30,57,68.6,55.95,68.45,146581
2022-01-24 00:00:00+05:30,78,80,60.05,63.25,814161
2022-01-25 00:00:00+05:30,61.95,73.45,58.7,68.05,253946
2022-01-27 00:00:00+05:30,68.65,72.9,64.3,67.8,147352
2022-01-28 00:00:00+05:30,69.9,71,65.15,65.9,56330
2022-01-31 00:00:00+05:30,67,68.45,62.3,63.45,31816
2022-02-01 00:00:00+05:30,63.1,66.85,55.05,59.5,82327
2022-02-02 00:00:00+05:30,62,70,60.2,68.25,378281
2022-02-03 00:00:00+05:30,66.8,67.35,62.65,63.45,96337
2022-02-04 00:00:00+05:30,64.3,65.25,62.65,63.45,35519
2022-02-07 00:00:00+05:30,63.45,64.7,59.9,61.15,25442
2022-02-08 00:00:00+05:30,61.65,63.9,60,60.95,16973
2022-02-09 00:00:00+05:30,60,63,60,60.35,15452
2022-02-10 00:00:00+05:30,60,60.8,58.1,58.3,19145
2022-02-11 00:00:00+05:30,60.9,60.9,55,57.55,10321
2022-02-14 00:00:00+05:30,59.7,59.7,54.25,55.25,9659
2022-02-15 00:00:00+05:30,55.6,66.3,55.3,60.45,291883
2022-02-16 00:00:00+05:30,59.7,59.7,57.3,58.7,48374
2022-02-17 00:00:00+05:30,58.7,62.4,57.5,58.15,19610
2022-02-18 00:00:00+05:30,57.2,61.9,57,57.35,30311
2022-02-21 00:00:00+05:30,56.95,59.2,56.95,57.55,11755
2022-02-22 00:00:00+05:30,57.5,57.5,52.65,53.35,24750
2022-02-23 00:00:00+05:30,54.2,57.5,53.55,53.8,16592
2022-02-24 00:00:00+05:30,52.75,52.75,48.1,49.15,17930
2022-02-25 00:00:00+05:30,49.15,53.6,49.15,51.6,9912
2022-02-28 00:00:00+05:30,51.6,53.9,51.15,52.5,5302
2022-03-02 00:00:00+05:30,57.5,59.8,52.9,55.65,74741
2022-03-03 00:00:00+05:30,58.5,58.5,54.05,54.8,15390
2022-03-04 00:00:00+05:30,54.25,55.9,52.35,53.45,5072
2022-03-07 00:00:00+05:30,54,54.75,52.05,53.7,9021
2022-03-08 00:00:00+05:30,56.4,57.45,52.35,55.4,17055
2022-03-09 00:00:00+05:30,53,55.95,53,54.95,6628
2022-03-10 00:00:00+05:30,55.95,56.4,54.05,54.65,3632
2022-03-11 00:00:00+05:30,54.9,60,52.5,57,37561
2022-03-14 00:00:00+05:30,59,59,56,56.65,5025
2022-03-15 00:00:00+05:30,57.05,57.95,54.35,55.4,17152
2022-03-16 00:00:00+05:30,57.05,57.05,55.2,55.65,4200
2022-03-17 00:00:00+05:30,56.95,57.85,54.85,55.4,8983
2022-03-21 00:00:00+05:30,58.5,58.5,55.25,55.45,4195
2022-03-22 00:00:00+05:30,55.45,56.55,55,55.3,3525
2022-03-23 00:00:00+05:30,56.7,56.7,54.2,54.75,5500
2022-03-24 00:00:00+05:30,54.5,56.65,52.5,53.8,37848
2022-03-25 00:00:00+05:30,53.8,55.95,53.8,54.05,9339
2022-03-28 00:00:00+05:30,54.25,55.8,52.35,53.95,6100
2022-03-29 00:00:00+05:30,54.5,55.1,52.2,53.05,8882
2022-03-30 00:00:00+05:30,53.15,54.25,52.55,52.8,1209
2022-03-31 00:00:00+05:30,52.65,53.45,52,52.2,5980
2022-04-01 00:00:00+05:30,52.4,55.3,52,54.15,6314
2022-04-04 00:00:00+05:30,54.15,55.2,53.7,54.75,7112
2022-04-05 00:00:00+05:30,54.75,54.75,47.5,51.7,88204
2022-04-06 00:00:00+05:30,53.95,53.95,52.6,52.75,7585
2022-04-07 00:00:00+05:30,53,54,52,52.65,11479
2022-04-08 00:00:00+05:30,53,53.9,52.1,52.85,2675
