date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,160,165.35,159,159.55,43815
2022-01-04 00:00:00+05:30,164,164,156.1,156.75,24515
2022-01-05 00:00:00+05:30,156.75,158.1,150.35,152.7,41527
2022-01-06 00:00:00+05:30,152.7,160,152.5,156.65,25071
2022-01-07 00:00:00+05:30,155.65,162.05,154,155.55,32206
2022-01-10 00:00:00+05:30,163.95,163.95,156.05,160,24239
2022-01-11 00:00:00+05:30,163,163,156.15,160.65,23424
2022-01-12 00:00:00+05:30,160.3,162.45,157.05,161.2,20664
2022-01-13 00:00:00+05:30,161.2,162.15,156.05,157.65,117379
2022-01-14 00:00:00+05:30,159.25,161.5,155.4,156.75,22765
2022-01-17 00:00:00+05:30,156.25,160,156,157.5,10192
2022-01-18 00:00:00+05:30,155.05,159,155.05,155.8,12762
2022-01-19 00:00:00+05:30,155.25,156,152.75,154.4,15690
2022-01-20 00:00:00+05:30,153.55,164.4,152,157.1,56312
2022-01-21 00:00:00+05:30,155.1,156.9,153.7,154.15,9080
2022-01-24 00:00:00+05:30,155.65,157.35,141.45,145.65,32530
2022-01-25 00:00:00+05:30,146.95,146.95,139.15,146.15,12309
2022-01-27 00:00:00+05:30,145.55,147.55,142.85,143.85,7274
2022-01-28 00:00:00+05:30,151.25,151.25,143.65,145.4,13197
2022-01-31 00:00:00+05:30,141.2,151.7,141.2,147.05,39023
2022-02-01 00:00:00+05:30,148.95,155.05,144.05,145.85,27495
2022-02-02 00:00:00+05:30,148.8,151.5,146,148.65,5761
2022-02-03 00:00:00+05:30,148.65,151.35,140.05,143.45,34063
2022-02-04 00:00:00+05:30,142.1,147.5,142.1,143.4,11016
2022-02-07 00:00:00+05:30,147.4,147.4,142.5,143.6,10463
2022-02-08 00:00:00+05:30,143.6,146.6,135.7,140.25,44299
2022-02-09 00:00:00+05:30,143.1,143.1,135.5,136,35622
2022-02-10 00:00:00+05:30,141.95,141.95,133.4,134.65,35820
2022-02-11 00:00:00+05:30,133.2,134,126.1,127.05,71282
2022-02-14 00:00:00+05:30,120.35,133,118.75,122.7,44320
2022-02-15 00:00:00+05:30,124.9,125.6,120.05,122.75,20870
2022-02-16 00:00:00+05:30,123.15,125.1,120.55,122.75,9931
2022-02-17 00:00:00+05:30,124,129.7,123.1,125.6,18360
2022-02-18 00:00:00+05:30,126.5,128.3,120.5,121.15,24594
2022-02-21 00:00:00+05:30,121,121.5,117,118.6,15489
2022-02-22 00:00:00+05:30,118,120.75,111.5,114.45,17235
2022-02-23 00:00:00+05:30,120,120,112.35,115.3,23211
2022-02-24 00:00:00+05:30,112,115.95,104.1,106.6,28742
2022-02-25 00:00:00+05:30,107.05,114.3,107,110.5,19803
2022-02-28 00:00:00+05:30,109.95,113.95,103.35,109.05,36817
2022-03-02 00:00:00+05:30,109.1,118.75,109,115.95,24850
2022-03-03 00:00:00+05:30,116.05,119.95,113.95,119.25,16542
2022-03-04 00:00:00+05:30,119.5,121.5,113.1,118,23748
2022-03-07 00:00:00+05:30,120,120,111,113.4,18910
2022-03-08 00:00:00+05:30,114.7,117,112,113.05,22943
2022-03-09 00:00:00+05:30,118.95,118.95,112,114.6,24916
2022-03-10 00:00:00+05:30,118.85,118.85,115.55,116.5,11912
2022-03-11 00:00:00+05:30,119,119,113.95,115.45,14890
2022-03-14 00:00:00+05:30,114.6,116.3,114.05,114.75,10492
2022-03-15 00:00:00+05:30,118.95,118.95,110.65,111.9,38807
2022-03-16 00:00:00+05:30,117.5,117.5,113,113.55,13767
2022-03-17 00:00:00+05:30,112.8,115.9,112.8,114.65,24636
2022-03-21 00:00:00+05:30,116.95,118.25,113,114.6,19430
2022-03-22 00:00:00+05:30,120,137.5,117.4,137.5,131442
2022-03-23 00:00:00+05:30,145.6,159,143.3,146.05,559044
2022-03-24 00:00:00+05:30,145,145,135,139.3,49677
2022-03-25 00:00:00+05:30,140.45,161.35,140.2,146.55,230277
2022-03-28 00:00:00+05:30,150,153.9,142.25,146.7,45935
2022-03-29 00:00:00+05:30,149.35,149.75,137.2,139.1,38354
2022-03-30 00:00:00+05:30,142.55,145.05,136.55,140.05,26423
2022-03-31 00:00:00+05:30,140,140,134,135.15,31966
2022-04-01 00:00:00+05:30,135.15,139.95,135.15,138.15,20835
2022-04-04 00:00:00+05:30,142,145,138.9,139.65,25277
2022-04-05 00:00:00+05:30,142,143.05,137,137.95,19744
2022-04-06 00:00:00+05:30,137.95,148.6,136.25,144.35,68900
2022-04-07 00:00:00+05:30,146.95,148.5,142.55,145.3,23275
2022-04-08 00:00:00+05:30,145.15,147.55,142.05,144.65,13497
