date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,31.45,32.35,31.3,32.35,127665
2022-01-04 00:00:00+05:30,33.5,33.95,32.15,32.65,308421
2022-01-05 00:00:00+05:30,34,34,32,32.8,175835
2022-01-06 00:00:00+05:30,31.5,33.5,31.5,32.75,171655
2022-01-07 00:00:00+05:30,32.95,34,32.15,33.3,227065
2022-01-10 00:00:00+05:30,33.7,33.7,32.6,32.95,135650
2022-01-11 00:00:00+05:30,33.3,33.3,31.8,32,144880
2022-01-12 00:00:00+05:30,32.65,32.85,31,31.2,102835
2022-01-13 00:00:00+05:30,31.95,32.2,31.25,31.5,74383
2022-01-14 00:00:00+05:30,32,32,31.15,31.8,69826
2022-01-17 00:00:00+05:30,32.75,32.85,31.6,32.05,189863
2022-01-18 00:00:00+05:30,32.1,32.5,31.3,31.6,116522
2022-01-19 00:00:00+05:30,31.25,32,30.6,31.05,148502
2022-01-20 00:00:00+05:30,31.6,31.75,31.1,31.55,35014
2022-01-21 00:00:00+05:30,31.9,31.9,30.8,31.05,48875
2022-01-24 00:00:00+05:30,30.15,32.05,29.5,29.5,82815
2022-01-25 00:00:00+05:30,30.3,30.3,28.55,29.7,48520
2022-01-27 00:00:00+05:30,28.85,29.65,28.85,29.15,46766
2022-01-28 00:00:00+05:30,29.7,30.6,29.2,30.6,75469
2022-01-31 00:00:00+05:30,31.4,31.6,29.75,30.85,79416
2022-02-01 00:00:00+05:30,31.45,32.3,30.6,32.05,122037
2022-02-02 00:00:00+05:30,32.05,32.5,31.15,31.4,64872
2022-02-03 00:00:00+05:30,31.8,31.8,30.35,30.85,42571
2022-02-04 00:00:00+05:30,30.45,32.35,29.55,32.1,122038
2022-02-07 00:00:00+05:30,32.8,32.85,31.5,31.65,130849
2022-02-08 00:00:00+05:30,31.85,32.25,30.25,30.55,56486
2022-02-09 00:00:00+05:30,30.55,32.05,29.25,31.95,333692
2022-02-10 00:00:00+05:30,32.45,33.1,31.55,32.9,174840
2022-02-11 00:00:00+05:30,33.45,33.45,31.6,31.65,70883
2022-02-14 00:00:00+05:30,30.5,30.85,30.1,30.1,100639
2022-02-15 00:00:00+05:30,30.1,30.4,28.7,29.3,86803
2022-02-16 00:00:00+05:30,29.35,30.65,29.15,29.95,51464
2022-02-17 00:00:00+05:30,29.7,30.2,29.4,29.45,29143
2022-02-18 00:00:00+05:30,28.65,29.9,28.65,29.15,31248
2022-02-21 00:00:00+05:30,29.6,29.6,27.7,27.75,92662
2022-02-22 00:00:00+05:30,26.8,27.15,26.4,26.65,73433
2022-02-23 00:00:00+05:30,26.2,27.4,26.2,26.8,50080
2022-02-24 00:00:00+05:30,26.35,26.35,25.5,25.5,40073
2022-02-25 00:00:00+05:30,26,26.75,24.6,25.85,124173
2022-02-28 00:00:00+05:30,25.1,27,25,26.3,37893
2022-03-02 00:00:00+05:30,26.3,27.15,25.6,26.05,51619
2022-03-03 00:00:00+05:30,26.15,27,25.3,25.7,37009
2022-03-04 00:00:00+05:30,25.7,25.8,24.45,24.6,133561
2022-03-07 00:00:00+05:30,23.6,24.4,23.4,23.45,75746
2022-03-08 00:00:00+05:30,23.5,24.55,23.3,24.2,40340
2022-03-09 00:00:00+05:30,24.9,25,24.05,24.65,49569
2022-03-10 00:00:00+05:30,25.6,25.8,24.85,25.65,37096
2022-03-11 00:00:00+05:30,26.5,26.9,25.9,26.65,69758
2022-03-14 00:00:00+05:30,27,27,25.55,25.75,32384
2022-03-15 00:00:00+05:30,25.9,26.8,24.5,24.55,126332
2022-03-16 00:00:00+05:30,25.35,25.4,23.6,24.2,84717
2022-03-17 00:00:00+05:30,24.75,25.15,24.35,24.65,41164
2022-03-21 00:00:00+05:30,24.95,25.85,24.55,25.05,86661
2022-03-22 00:00:00+05:30,25.8,25.8,24.8,25.25,20419
2022-03-23 00:00:00+05:30,25.85,25.85,24.25,24.85,79597
2022-03-24 00:00:00+05:30,25.4,25.4,23.9,24.15,84446
2022-03-25 00:00:00+05:30,24.35,25.3,24,24.25,80202
2022-03-28 00:00:00+05:30,24.8,24.8,23.05,23.4,121675
2022-03-29 00:00:00+05:30,23.4,24.15,22.4,22.65,135841
2022-03-30 00:00:00+05:30,23.1,23.7,22.75,23.3,100994
2022-03-31 00:00:00+05:30,23.85,23.85,22.85,22.9,73379
2022-04-01 00:00:00+05:30,23.25,24,22.85,23.95,47810
2022-04-04 00:00:00+05:30,24.8,25.1,24.6,25.1,88206
2022-04-05 00:00:00+05:30,25.95,26,25.25,25.5,97528
2022-04-06 00:00:00+05:30,25.55,26.75,25.1,26.55,124732
2022-04-07 00:00:00+05:30,27.7,27.7,26.7,27.15,102709
2022-04-08 00:00:00+05:30,27.5,27.55,26.6,26.85,51529
