date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,1680,1710,1678,1698.55,53550
2022-01-04 00:00:00+05:30,1707.05,1724,1690,1709.2,61266
2022-01-05 00:00:00+05:30,1705,1727,1672.6,1713.3,55585
2022-01-06 00:00:00+05:30,1697.7,1721.7,1667.5,1712.3,58560
2022-01-07 00:00:00+05:30,1700,1708,1685,1696.15,28912
2022-01-10 00:00:00+05:30,1700,1710,1684,1691.25,22379
2022-01-11 00:00:00+05:30,1700,1708,1679,1688.2,24934
2022-01-12 00:00:00+05:30,1688,1697.1,1671.1,1684.6,17166
2022-01-13 00:00:00+05:30,1680,1700,1670.55,1679.1,122718
2022-01-14 00:00:00+05:30,1687.45,1705.5,1680.05,1701.8,30304
2022-01-17 00:00:00+05:30,1714,1736.15,1685,1705.05,79420
2022-01-18 00:00:00+05:30,1709.5,1718.95,1660.6,1671.35,24014
2022-01-19 00:00:00+05:30,1674.25,1702.8,1645,1673.75,21845
2022-01-20 00:00:00+05:30,1694.9,1714.55,1669.6,1684.1,21573
2022-01-21 00:00:00+05:30,1668.8,1681,1630,1672.15,58609
2022-01-24 00:00:00+05:30,1651,1722,1591.05,1682.1,107554
2022-01-25 00:00:00+05:30,1646,1662,1610,1631.65,148439
2022-01-27 00:00:00+05:30,1629,1630,1565,1574.55,53475
2022-01-28 00:00:00+05:30,1567,1605.45,1565,1582.5,186667
2022-01-31 00:00:00+05:30,1590.8,1619.35,1576.4,1602.35,23840
2022-02-01 00:00:00+05:30,1624.7,1659.7,1611.75,1640.3,68556
2022-02-02 00:00:00+05:30,1631,1648.3,1620,1629.35,24876
2022-02-03 00:00:00+05:30,1629.35,1637.5,1586,1594.25,28690
2022-02-04 00:00:00+05:30,1600,1609.65,1580,1586,19023
2022-02-07 00:00:00+05:30,1591.7,1599.95,1570,1573.7,12327
2022-02-08 00:00:00+05:30,1577.9,1584.05,1525,1546.25,73157
2022-02-09 00:00:00+05:30,1472,1480,1421.1,1462.15,567076
2022-02-10 00:00:00+05:30,1465,1484.05,1423.8,1466.5,89592
2022-02-11 00:00:00+05:30,1455,1462.4,1415.1,1423.4,72749
2022-02-14 00:00:00+05:30,1423,1426.95,1340,1390.3,120071
2022-02-15 00:00:00+05:30,1377.7,1385,1315.7,1370.9,268714
2022-02-16 00:00:00+05:30,1409.7,1448.9,1398.15,1413.2,191311
2022-02-17 00:00:00+05:30,1405,1419.75,1380.2,1387.7,25560
2022-02-18 00:00:00+05:30,1374.8,1408.05,1373.05,1388.95,18808
2022-02-21 00:00:00+05:30,1380,1427.55,1343.05,1395.6,48565
2022-02-22 00:00:00+05:30,1358,1369.9,1343.95,1364.2,42382
2022-02-23 00:00:00+05:30,1371.4,1394.8,1350.05,1359.85,31000
2022-02-24 00:00:00+05:30,1338,1398,1317.55,1354.55,38771
2022-02-25 00:00:00+05:30,1395,1395,1340,1352.05,56073
2022-02-28 00:00:00+05:30,1320,1353,1275,1318.25,308446
2022-03-02 00:00:00+05:30,1308.25,1328.75,1265,1269.1,125637
2022-03-03 00:00:00+05:30,1279.4,1286.3,1201,1210.7,112257
2022-03-04 00:00:00+05:30,1207.9,1230,1162.05,1172.85,193576
2022-03-07 00:00:00+05:30,1160,1168,1083.05,1134.35,202785
2022-03-08 00:00:00+05:30,1129,1155.55,1104.2,1111.15,129621
2022-03-09 00:00:00+05:30,1116.95,1151,1116.2,1141.7,150562
2022-03-10 00:00:00+05:30,1188,1218.5,1180,1185.85,60592
2022-03-11 00:00:00+05:30,1190,1199.75,1155.75,1175.6,71011
2022-03-14 00:00:00+05:30,1170,1193.5,1150,1166.25,71126
2022-03-15 00:00:00+05:30,1172.4,1210,1157.15,1198.25,59785
2022-03-16 00:00:00+05:30,1225,1262.2,1197,1208.05,159310
2022-03-17 00:00:00+05:30,1239.5,1246.95,1163.45,1190.1,143191
2022-03-21 00:00:00+05:30,1198.95,1204.4,1160,1168.4,42089
2022-03-22 00:00:00+05:30,1168.4,1178.9,1140,1145.85,130835
2022-03-23 00:00:00+05:30,1150,1209,1150,1181.35,234856
2022-03-24 00:00:00+05:30,1172.3,1235,1172.3,1198.85,212207
2022-03-25 00:00:00+05:30,1195,1208,1175,1189.2,113506
2022-03-28 00:00:00+05:30,1195.5,1199.55,1115,1123.8,492625
2022-03-29 00:00:00+05:30,1141,1141,1047.2,1107.95,631867
2022-03-30 00:00:00+05:30,1129,1149.1,1097.05,1101.85,263943
2022-03-31 00:00:00+05:30,1110.85,1120.95,1081,1094.8,175400
2022-04-01 00:00:00+05:30,1085.5,1126.7,1085.5,1117.2,201616
2022-04-04 00:00:00+05:30,1131.9,1163,1129.3,1159,157055
2022-04-05 00:00:00+05:30,1162,1248,1155.2,1184.7,327299
2022-04-06 00:00:00+05:30,1185,1197,1137.5,1158.9,303332
2022-04-07 00:00:00+05:30,1165,1199.1,1159.1,1174.25,77582
2022-04-08 00:00:00+05:30,1191,1220.65,1162.5,1207.15,217781
