date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,179.1,185,179.1,182.6,39899
2022-01-04 00:00:00+05:30,184.85,219.1,183.75,219.1,1250220
2022-01-05 00:00:00+05:30,220,224,206.95,207.55,674863
2022-01-06 00:00:00+05:30,202.65,237,202.65,214.8,1290278
2022-01-07 00:00:00+05:30,217.2,222.25,210.55,217,228456
2022-01-10 00:00:00+05:30,220,222.9,216.45,217.5,198364
2022-01-11 00:00:00+05:30,217.5,221.65,210,212.05,207383
2022-01-12 00:00:00+05:30,214.85,220.95,212.25,213.5,144908
2022-01-13 00:00:00+05:30,214,233.85,211.5,228.5,807544
2022-01-14 00:00:00+05:30,228,235.9,225,229.05,445514
2022-01-17 00:00:00+05:30,230,239.4,224.55,231.8,500997
2022-01-18 00:00:00+05:30,233.9,236.1,221.2,223.1,300586
2022-01-19 00:00:00+05:30,223.1,229,218.9,226.4,207714
2022-01-20 00:00:00+05:30,227.6,234.95,227,230.05,253614
2022-01-21 00:00:00+05:30,227,230,209.15,213.9,183174
2022-01-24 00:00:00+05:30,215.3,216.45,196.15,200.8,164119
2022-01-25 00:00:00+05:30,195.1,206.05,192.9,203.1,147203
2022-01-27 00:00:00+05:30,197.3,214.4,197.3,208.3,174949
2022-01-28 00:00:00+05:30,210.4,217.45,201.9,207.75,128153
2022-01-31 00:00:00+05:30,213.05,213.95,206.15,209.1,76624
2022-02-01 00:00:00+05:30,212.05,213.05,200.05,208,81120
2022-02-02 00:00:00+05:30,208.95,213.15,208.9,210.95,66247
2022-02-03 00:00:00+05:30,210.5,226,210.1,219.65,378600
2022-02-04 00:00:00+05:30,221,230.95,215.85,227,385630
2022-02-07 00:00:00+05:30,245,266,241,250.25,1535903
2022-02-08 00:00:00+05:30,253.8,254.8,232.15,235.65,346274
2022-02-09 00:00:00+05:30,237.7,244.8,228.55,237.6,559574
2022-02-10 00:00:00+05:30,240.4,240.4,229,230.95,210236
2022-02-11 00:00:00+05:30,225.1,230.85,215.25,218.7,263822
2022-02-14 00:00:00+05:30,214,215.65,193.05,198.9,258863
2022-02-15 00:00:00+05:30,205.9,208.9,195.8,206.2,233544
2022-02-16 00:00:00+05:30,208.05,219.5,207.15,213.15,310960
2022-02-17 00:00:00+05:30,219.4,222.25,211.9,213.65,155394
2022-02-18 00:00:00+05:30,214.4,218,205.2,207.1,117511
2022-02-21 00:00:00+05:30,205,208.55,198.3,199.45,79189
2022-02-22 00:00:00+05:30,193.1,195,183.35,190.65,214101
2022-02-23 00:00:00+05:30,193.6,204.8,193.6,200.5,194165
2022-02-24 00:00:00+05:30,188.5,195.5,182,183.3,185024
2022-02-25 00:00:00+05:30,192,198.8,191.25,193.95,147113
2022-02-28 00:00:00+05:30,191.25,198.7,188.25,194,111802
2022-03-02 00:00:00+05:30,194.7,203.45,190,198.25,123960
2022-03-03 00:00:00+05:30,201.05,212,200.4,203.2,227530
2022-03-04 00:00:00+05:30,202.9,205.9,199.25,200.8,131873
2022-03-07 00:00:00+05:30,193.1,207.7,193.1,205.2,209984
2022-03-08 00:00:00+05:30,209.15,214,203.75,206.5,487604
2022-03-09 00:00:00+05:30,208.5,229.05,205,218.65,927476
2022-03-10 00:00:00+05:30,222.5,227.5,210.6,217.75,372482
2022-03-11 00:00:00+05:30,218.9,238.95,214.15,233.9,900985
2022-03-14 00:00:00+05:30,236.55,264.7,229.7,248.7,1608558
2022-03-15 00:00:00+05:30,251.5,263,238.2,246.1,756456
2022-03-16 00:00:00+05:30,249,255.8,240.35,247,362845
2022-03-17 00:00:00+05:30,247.7,250.45,236.2,239.3,280254
2022-03-21 00:00:00+05:30,242.1,252.9,238.15,241,395477
2022-03-22 00:00:00+05:30,241.95,244.9,237.35,240.75,217104
2022-03-23 00:00:00+05:30,242.6,245.2,229.9,231.9,215940
2022-03-24 00:00:00+05:30,230.2,238.4,229,230.15,237997
2022-03-25 00:00:00+05:30,231.5,234.2,218.45,223.3,248390
2022-03-28 00:00:00+05:30,225,229.8,217.35,222.05,231450
2022-03-29 00:00:00+05:30,222,224.4,215.05,216.9,170046
2022-03-30 00:00:00+05:30,218.3,225.25,218,220.6,182998
2022-03-31 00:00:00+05:30,221.9,223.6,216.2,217.25,174737
2022-04-01 00:00:00+05:30,215.5,225,215.5,223.25,185786
2022-04-04 00:00:00+05:30,225,236,225,231.95,260346
2022-04-05 00:00:00+05:30,233.7,242.7,232.15,236.35,235715
2022-04-06 00:00:00+05:30,235,272.7,232.3,257.1,1287300
2022-04-07 00:00:00+05:30,258.9,274.95,255,258.45,931470
2022-04-08 00:00:00+05:30,260.5,268.45,257.05,260.4,342614
